timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
54.63506426499953,1.9997802197802197,1.131999313062467,0.5511429199862269,-0.7302448394809844,13.8,2.0,0.1,record
54.63561726899934,1.9997802197802197,1.131999313062467,0.5511429199862269,-0.7302448394809844,13.8,2.0,0.1,record
54.63696126600007,1.998901098901099,1.131999313062467,0.5511429199862269,-0.7302448394809844,13.8,2.0,0.1,record
54.63754287899974,1.998901098901099,1.5867475524969774,0.5718628791887751,-1.1514789318484249,13.8,2.0,0.1,record
54.640302907999285,1.998901098901099,1.5867475524969774,0.5718628791887751,-1.1514789318484249,11.78,2.0,0.1,record
54.640842631999476,1.998901098901099,1.5867475524969774,0.5718628791887751,-1.1514789318484249,11.78,2.0,0.1,record
54.64215629300088,2.001978021978022,1.5867475524969774,0.5718628791887751,-1.1514789318484249,11.78,2.0,0.1,record
54.642730576999384,2.001978021978022,1.5536799801536278,0.6258487497521528,-0.8972703620237292,11.78,2.0,0.1,record
54.64574581099987,2.001978021978022,1.5536799801536278,0.6258487497521528,-0.8972703620237292,11.33,2.0,0.1,record
54.64629839900044,2.001978021978022,1.5536799801536278,0.6258487497521528,-0.8972703620237292,11.33,2.0,0.1,record
54.647639101000095,2.0002197802197803,1.5536799801536278,0.6258487497521528,-0.8972703620237292,11.33,2.0,0.1,record
54.64818756100067,2.0002197802197803,1.0543089012690263,0.6505209398809194,0.26398963160542815,11.33,2.0,0.1,record
54.65131121400009,2.0002197802197803,1.0543089012690263,0.6505209398809194,0.26398963160542815,12.93,2.0,0.1,record
54.6518373050003,2.0002197802197803,1.0543089012690263,0.6505209398809194,0.26398963160542815,12.93,2.0,0.1,record
54.65307813199979,2.001098901098901,1.0543089012690263,0.6505209398809194,0.26398963160542815,12.93,2.0,0.1,record
54.653635873000894,2.001098901098901,0.585765433781259,0.6269899142792518,1.140276937703323,12.93,2.0,0.1,record
54.65686531999927,2.001098901098901,0.585765433781259,0.6269899142792518,1.140276937703323,11.28,2.0,0.1,record
54.65739973100062,2.001098901098901,0.585765433781259,0.6269899142792518,1.140276937703323,11.28,2.0,0.1,record
54.65868548800063,2.0017582417582416,0.585765433781259,0.6269899142792518,1.140276937703323,11.28,2.0,0.1,record
54.659313980999286,2.0017582417582416,0.8818171492096412,0.6150457033692737,1.099360040099081,11.28,2.0,0.1,record
54.662325311999666,2.0017582417582416,0.8818171492096412,0.6150457033692737,1.099360040099081,13.38,2.0,0.1,record
54.66292743700069,2.0017582417582416,0.8818171492096412,0.6150457033692737,1.099360040099081,13.38,2.0,0.1,record
54.66420167300021,1.9991208791208792,0.8818171492096412,0.6150457033692737,1.099360040099081,13.38,2.0,0.1,record
54.66475912500027,1.9991208791208792,1.682174111989178,0.6182209237579479,0.44759997638734106,13.38,2.0,0.1,record
54.66534669000066,1.9991208791208792,1.682174111989178,0.6182209237579479,0.44759997638734106,14.44,2.0,0.1,record
54.665941039000245,1.9991208791208792,1.682174111989178,0.6182209237579479,0.44759997638734106,14.44,2.0,0.1,record
54.66740734300038,1.998901098901099,1.682174111989178,0.6182209237579479,0.44759997638734106,14.44,2.0,0.1,record
54.667975708000085,1.998901098901099,1.9811460987784344,0.598347217281286,-0.4552437300615939,14.44,2.0,0.1,record
54.669227222999325,1.9978021978021978,1.9811460987784344,0.598347217281286,-0.4552437300615939,14.44,2.0,0.1,record
54.66977110699918,1.9978021978021978,1.6951613115951794,0.5655864077107036,-0.6486644345116797,14.44,2.0,0.1,record
54.67032839900094,1.9978021978021978,1.6951613115951794,0.5655864077107036,-0.6486644345116797,13.46,2.0,0.1,record
54.67094044499936,1.9978021978021978,1.6951613115951794,0.5655864077107036,-0.6486644345116797,13.46,2.0,0.1,record
54.67353752599956,1.9978021978021978,1.6951613115951794,0.5655864077107036,-0.6486644345116797,14.45,2.0,0.1,record
54.67404316899956,1.9978021978021978,1.6951613115951794,0.5655864077107036,-0.6486644345116797,14.45,2.0,0.1,record
54.67534671800058,1.9973626373626374,1.6951613115951794,0.5655864077107036,-0.6486644345116797,14.45,2.0,0.1,record
54.67588820099991,1.9973626373626374,1.4951088409804183,0.5446198730807277,-0.039970884186122047,14.45,2.0,0.1,record
54.679117487999974,1.9973626373626374,1.4951088409804183,0.5446198730807277,-0.039970884186122047,12.18,2.0,0.1,record
54.67962377200092,1.9973626373626374,1.4951088409804183,0.5446198730807277,-0.039970884186122047,12.18,2.0,0.1,record
54.68078894899918,2.0,1.4951088409804183,0.5446198730807277,-0.039970884186122047,12.18,2.0,0.1,record
54.681384961999356,2.0,1.7256737926282364,0.580313755117869,0.5950978464383636,12.18,2.0,0.1,record
54.684615913000016,2.0,1.7256737926282364,0.580313755117869,0.5950978464383636,12.1,2.0,0.1,record
54.68516190899936,2.0,1.7256737926282364,0.580313755117869,0.5950978464383636,12.1,2.0,0.1,record
54.68644158499956,1.9984615384615385,1.7256737926282364,0.580313755117869,0.5950978464383636,12.1,2.0,0.1,record
54.687084671000775,1.9984615384615385,1.6960122293360906,0.6102872337125473,0.8290556736611765,12.1,2.0,0.1,record
54.690088321000076,1.9984615384615385,1.6960122293360906,0.6102872337125473,0.8290556736611765,13.46,2.0,0.1,record
54.69064235000042,1.9984615384615385,1.6960122293360906,0.6102872337125473,0.8290556736611765,13.46,2.0,0.1,record
54.69192586600002,1.9997802197802197,1.6960122293360906,0.6102872337125473,0.8290556736611765,13.46,2.0,0.1,record
54.69246130099964,1.9997802197802197,1.048688431038745,0.5985215211746318,0.5105909412967977,13.46,2.0,0.1,record
54.695763998000984,1.9997802197802197,1.048688431038745,0.5985215211746318,0.5105909412967977,10.84,2.0,0.1,record
54.69635396299964,1.9997802197802197,1.048688431038745,0.5985215211746318,0.5105909412967977,10.84,2.0,0.1,record
54.69769677600016,2.000879120879121,1.048688431038745,0.5985215211746318,0.5105909412967977,10.84,2.0,0.1,record
54.698300694000864,2.000879120879121,0.44819276368342376,0.5891860097104408,-0.23133129510553507,10.84,2.0,0.1,record
54.701711009000064,2.000879120879121,0.44819276368342376,0.5891860097104408,-0.23133129510553507,12.66,2.0,0.1,record
54.70231758199952,2.000879120879121,0.44819276368342376,0.5891860097104408,-0.23133129510553507,12.66,2.0,0.1,record
54.70385246399928,2.000879120879121,0.44819276368342376,0.5891860097104408,-0.23133129510553507,12.66,2.0,0.1,record
54.70446975699997,2.000879120879121,0.38046076912618276,0.5844556364032147,-1.0948289699961427,12.66,2.0,0.1,record
54.70795575400007,2.000879120879121,0.38046076912618276,0.5844556364032147,-1.0948289699961427,11.31,2.0,0.1,record
54.70851787799984,2.000879120879121,0.38046076912618276,0.5844556364032147,-1.0948289699961427,11.31,2.0,0.1,record
54.70980494600008,2.0032967032967033,0.38046076912618276,0.5844556364032147,-1.0948289699961427,11.31,2.0,0.1,record
54.71041062400036,2.0032967032967033,1.1142972137637812,0.6074259334373662,-1.1987196987119497,11.31,2.0,0.1,record
54.711046509999505,2.0032967032967033,1.1142972137637812,0.6074259334373662,-1.1987196987119497,10.83,2.0,0.1,record
54.7115895299994,2.0032967032967033,1.1142972137637812,0.6074259334373662,-1.1987196987119497,10.83,2.0,0.1,record
54.71291682300034,2.001978021978022,1.1142972137637812,0.6074259334373662,-1.1987196987119497,10.83,2.0,0.1,record
54.71348467499956,2.001978021978022,2.5903299899042027,0.6790485217407665,-0.3288080651258114,10.83,2.0,0.1,record
54.71473756699925,2.001098901098901,2.5903299899042027,0.6790485217407665,-0.3288080651258114,10.83,2.0,0.1,record
54.71535409200078,2.001098901098901,3.285701049142368,0.7073797620492474,0.23983693139525175,10.83,2.0,0.1,record
54.71589218400004,2.001098901098901,3.285701049142368,0.7073797620492474,0.23983693139525175,13.29,2.0,0.1,record
54.71641904399985,2.001098901098901,3.285701049142368,0.7073797620492474,0.23983693139525175,13.29,2.0,0.1,record
54.71943299799932,2.001098901098901,3.285701049142368,0.7073797620492474,0.23983693139525175,12.83,2.0,0.1,record
54.719992497999556,2.001098901098901,3.285701049142368,0.7073797620492474,0.23983693139525175,12.83,2.0,0.1,record
54.721315406999565,2.0006593406593405,3.285701049142368,0.7073797620492474,0.23983693139525175,12.83,2.0,0.1,record
54.7218694029998,2.0006593406593405,1.9004446686007457,0.6123690933156895,0.22780516935056128,12.83,2.0,0.1,record
54.72478940399924,2.0006593406593405,1.9004446686007457,0.6123690933156895,0.22780516935056128,14.06,2.0,0.1,record
54.72533248800028,2.0006593406593405,1.9004446686007457,0.6123690933156895,0.22780516935056128,14.06,2.0,0.1,record
54.726617284000895,1.9982417582417582,1.9004446686007457,0.6123690933156895,0.22780516935056128,14.06,2.0,0.1,record
54.727292498999304,1.9982417582417582,0.31238254581400227,0.5041423212250452,0.6768962872056761,14.06,2.0,0.1,record
54.73034738199931,1.9982417582417582,0.31238254581400227,0.5041423212250452,0.6768962872056761,13.84,2.0,0.1,record
54.73095075499987,1.9982417582417582,0.31238254581400227,0.5041423212250452,0.6768962872056761,13.84,2.0,0.1,record
54.73225843200089,1.9997802197802197,0.31238254581400227,0.5041423212250452,0.6768962872056761,13.84,2.0,0.1,record
54.73282174000087,1.9997802197802197,0.4585357323909554,0.5058239742953758,1.2944066652505661,13.84,2.0,0.1,record
54.73598782599947,1.9997802197802197,0.4585357323909554,0.5058239742953758,1.2944066652505661,11.05,2.0,0.1,record
54.736562333999245,1.9997802197802197,0.4585357323909554,0.5058239742953758,1.2944066652505661,11.05,2.0,0.1,record
54.73788613900069,2.0004395604395606,0.4585357323909554,0.5058239742953758,1.2944066652505661,11.05,2.0,0.1,record
54.73848608899971,2.0004395604395606,1.1772554819800334,0.5747022749639903,1.3297604488349524,11.05,2.0,0.1,record
54.74200680600006,2.0004395604395606,1.1772554819800334,0.5747022749639903,1.3297604488349524,13.36,2.0,0.1,record
54.742635971999334,2.0004395604395606,1.1772554819800334,0.5747022749639903,1.3297604488349524,13.36,2.0,0.1,record
54.74420144599935,1.9991208791208792,1.1772554819800334,0.5747022749639903,1.3297604488349524,13.36,2.0,0.1,record
54.744856531999176,1.9991208791208792,1.3696854218271004,0.6125272185054129,0.29601898347483996,13.36,2.0,0.1,record
54.74796306499957,1.9991208791208792,1.3696854218271004,0.6125272185054129,0.29601898347483996,12.26,2.0,0.1,record
54.748548358000335,1.9991208791208792,1.3696854218271004,0.6125272185054129,0.29601898347483996,12.26,2.0,0.1,record
54.75000605400055,2.0015384615384617,1.3696854218271004,0.6125272185054129,0.29601898347483996,12.26,2.0,0.1,record
54.75065739599995,2.0015384615384617,1.8674191818334538,0.5938282323855851,-1.4562335936923505,12.26,2.0,0.1,record
54.751397571999405,2.0015384615384617,1.8674191818334538,0.5938282323855851,-1.4562335936923505,11.27,2.0,0.1,record
54.75191928000095,2.0015384615384617,1.8674191818334538,0.5938282323855851,-1.4562335936923505,11.27,2.0,0.1,record
54.753212683999664,2.0002197802197803,1.8674191818334538,0.5938282323855851,-1.4562335936923505,11.27,2.0,0.1,record
54.75374994400045,2.0002197802197803,2.23100392604772,0.5560390750713103,-1.8832139746268273,11.27,2.0,0.1,record
54.75505384400094,2.000879120879121,2.23100392604772,0.5560390750713103,-1.8832139746268273,11.27,2.0,0.1,record
54.755582399999184,2.000879120879121,1.378272925169431,0.5305689020114152,-0.29670765731418447,11.27,2.0,0.1,record
54.75612397999976,2.000879120879121,1.378272925169431,0.5305689020114152,-0.29670765731418447,13.26,2.0,0.1,record
54.75662056700094,2.000879120879121,1.378272925169431,0.5305689020114152,-0.29670765731418447,13.26,2.0,0.1,record
54.75927723300083,2.000879120879121,1.378272925169431,0.5305689020114152,-0.29670765731418447,10.71,2.0,0.1,record
54.75979948500026,2.000879120879121,1.378272925169431,0.5305689020114152,-0.29670765731418447,10.71,2.0,0.1,record
54.76100328699977,2.002637362637363,1.378272925169431,0.5305689020114152,-0.29670765731418447,10.71,2.0,0.1,record
54.76153101099953,2.002637362637363,0.3575172072437502,0.5497961927124875,1.549606803395879,10.71,2.0,0.1,record
54.76503342400065,2.002637362637363,0.3575172072437502,0.5497961927124875,1.549606803395879,12.53,2.0,0.1,record
54.76555180300056,2.002637362637363,0.3575172072437502,0.5497961927124875,1.549606803395879,12.53,2.0,0.1,record
54.76671621300011,2.0002197802197803,0.3575172072437502,0.5497961927124875,1.549606803395879,12.53,2.0,0.1,record
54.76737801899981,2.0002197802197803,0.17896628757614208,0.5769289439514056,1.7416722938447262,12.53,2.0,0.1,record
54.77032096400035,2.0002197802197803,0.17896628757614208,0.5769289439514056,1.7416722938447262,13.72,2.0,0.1,record
54.770908721000524,2.0002197802197803,0.17896628757614208,0.5769289439514056,1.7416722938447262,13.72,2.0,0.1,record
54.77216721200057,2.0006593406593405,0.17896628757614208,0.5769289439514056,1.7416722938447262,13.72,2.0,0.1,record
54.772717720999935,2.0006593406593405,0.8636464460185173,0.5911084791223417,0.7024214151300844,13.72,2.0,0.1,record
54.775877022000714,2.0006593406593405,0.8636464460185173,0.5911084791223417,0.7024214151300844,13.13,2.0,0.1,record
54.77644042599968,2.0006593406593405,0.8636464460185173,0.5911084791223417,0.7024214151300844,13.13,2.0,0.1,record
54.77775853499952,1.998901098901099,0.8636464460185173,0.5911084791223417,0.7024214151300844,13.13,2.0,0.1,record
54.7783098430009,1.998901098901099,1.949754204562344,0.6183644681407031,-0.005810402039531093,13.13,2.0,0.1,record
54.78137944700029,1.998901098901099,1.949754204562344,0.6183644681407031,-0.005810402039531093,15.18,2.0,0.1,record
54.78190435400029,1.998901098901099,1.949754204562344,0.6183644681407031,-0.005810402039531093,15.18,2.0,0.1,record
54.78326796799956,1.996923076923077,1.949754204562344,0.6183644681407031,-0.005810402039531093,15.18,2.0,0.1,record
54.78383809300067,1.996923076923077,2.4451860443018747,0.632146526518945,-0.5881298863110127,15.18,2.0,0.1,record
54.78724751200025,1.996923076923077,2.4451860443018747,0.632146526518945,-0.5881298863110127,12.87,2.0,0.1,record
54.78776016300071,1.996923076923077,2.4451860443018747,0.632146526518945,-0.5881298863110127,12.87,2.0,0.1,record
54.78901110299921,2.0,2.4451860443018747,0.632146526518945,-0.5881298863110127,12.87,2.0,0.1,record
54.789597770999535,2.0,2.1439864445910235,0.5934026592433904,-1.3445576179278076,12.87,2.0,0.1,record
54.79015490399979,2.0,2.1439864445910235,0.5934026592433904,-1.3445576179278076,12.07,2.0,0.1,record
54.79065875500055,2.0,2.1439864445910235,0.5934026592433904,-1.3445576179278076,12.07,2.0,0.1,record
54.79192988700015,1.9978021978021978,2.1439864445910235,0.5934026592433904,-1.3445576179278076,12.07,2.0,0.1,record
54.793311580999216,1.9978021978021978,1.1259457121119278,0.5553827057311467,-1.3655476528559807,12.07,2.0,0.1,record
54.798835797999345,1.9978021978021978,1.1259457121119278,0.5553827057311467,-1.3655476528559807,13.19,2.0,0.1,record
54.79943088300024,1.9978021978021978,1.1259457121119278,0.5553827057311467,-1.3655476528559807,13.19,2.0,0.1,record
54.800846178999564,2.0006593406593405,1.1259457121119278,0.5553827057311467,-1.3655476528559807,13.19,2.0,0.1,record
54.80148168000051,2.0006593406593405,0.10156260660247912,0.5523392785269178,-0.4212269672346296,13.19,2.0,0.1,record
54.80205538900009,2.0006593406593405,0.10156260660247912,0.5523392785269178,-0.4212269672346296,10.42,2.0,0.1,record
54.80260477699994,2.0006593406593405,0.10156260660247912,0.5523392785269178,-0.4212269672346296,10.42,2.0,0.1,record
54.80426276599974,2.0006593406593405,0.10156260660247912,0.5523392785269178,-0.4212269672346296,10.42,2.0,0.1,record
54.80491122800049,2.0006593406593405,0.2655765125393545,0.6074425781941791,0.6244551660869275,10.42,2.0,0.1,record
54.80631196300055,1.998901098901099,0.2655765125393545,0.6074425781941791,0.6244551660869275,10.42,2.0,0.1,record
54.80695789700076,1.998901098901099,1.1696154155556489,0.6792117069365611,0.8344770776554016,10.42,2.0,0.1,record
54.80758213400077,1.998901098901099,1.1696154155556489,0.6792117069365611,0.8344770776554016,12.76,2.0,0.1,record
54.808173347000775,1.998901098901099,1.1696154155556489,0.6792117069365611,0.8344770776554016,12.76,2.0,0.1,record
54.81009966199963,1.998901098901099,1.1696154155556489,0.6792117069365611,0.8344770776554016,12.09,2.0,0.1,record
54.81069052299972,1.998901098901099,1.1696154155556489,0.6792117069365611,0.8344770776554016,12.09,2.0,0.1,record
54.81231631800074,2.0024175824175825,1.1696154155556489,0.6792117069365611,0.8344770776554016,12.09,2.0,0.1,record
54.81295636499999,2.0024175824175825,1.9437888664171474,0.6966359044215953,0.30689394016722266,12.09,2.0,0.1,record
54.81591803000083,2.0024175824175825,1.9437888664171474,0.6966359044215953,0.30689394016722266,10.36,2.0,0.1,record
54.81647849000001,2.0024175824175825,1.9437888664171474,0.6966359044215953,0.30689394016722266,10.36,2.0,0.1,record
54.817728149000686,2.001098901098901,1.9437888664171474,0.6966359044215953,0.30689394016722266,10.36,2.0,0.1,record
54.81828681799925,2.001098901098901,2.1317541550055523,0.6468078275310765,0.11526190923219592,10.36,2.0,0.1,record
54.821183392999956,2.001098901098901,2.1317541550055523,0.6468078275310765,0.11526190923219592,13.71,2.0,0.1,record
54.82170350100023,2.001098901098901,2.1317541550055523,0.6468078275310765,0.11526190923219592,13.71,2.0,0.1,record
54.82302554600028,2.0,2.1317541550055523,0.6468078275310765,0.11526190923219592,13.71,2.0,0.1,record
54.82357912599946,2.0,1.4920136514440554,0.5912358448014747,0.1852989932608795,13.71,2.0,0.1,record
54.82671538700015,2.0,1.4920136514440554,0.5912358448014747,0.1852989932608795,12.59,2.0,0.1,record
54.827317064000454,2.0,1.4920136514440554,0.5912358448014747,0.1852989932608795,12.59,2.0,0.1,record
54.82856621099927,2.001098901098901,1.4920136514440554,0.5912358448014747,0.1852989932608795,12.59,2.0,0.1,record
54.82911025499925,2.001098901098901,0.9662153150134164,0.5608493765007524,0.4543198774931957,12.59,2.0,0.1,record
54.83234104599978,2.001098901098901,0.9662153150134164,0.5608493765007524,0.4543198774931957,13.58,2.0,0.1,record
54.83286838599997,2.001098901098901,0.9662153150134164,0.5608493765007524,0.4543198774931957,13.58,2.0,0.1,record
54.83418163100032,1.9975824175824175,0.9662153150134164,0.5608493765007524,0.4543198774931957,13.58,2.0,0.1,record
54.83473991500068,1.9975824175824175,1.0861261812903362,0.5589589981799868,1.0796511310226289,13.58,2.0,0.1,record
54.83534527200027,1.9975824175824175,1.0861261812903362,0.5589589981799868,1.0796511310226289,15.47,2.0,0.1,record
54.83585891599978,1.9975824175824175,1.0861261812903362,0.5589589981799868,1.0796511310226289,15.47,2.0,0.1,record
54.83713971200086,1.9975824175824175,1.0861261812903362,0.5589589981799868,1.0796511310226289,15.47,2.0,0.1,record
54.837708524000846,1.9975824175824175,1.2538757072586941,0.5760972387429738,1.2437329282636758,15.47,2.0,0.1,record
54.83905975400012,1.9995604395604396,1.2538757072586941,0.5760972387429738,1.2437329282636758,15.47,2.0,0.1,record
54.83961016600006,1.9995604395604396,1.292710757087581,0.6083750840498704,0.5989450233858084,15.47,2.0,0.1,record
54.84016268999949,1.9995604395604396,1.292710757087581,0.6083750840498704,0.5989450233858084,12.01,2.0,0.1,record
54.84067662199959,1.9995604395604396,1.292710757087581,0.6083750840498704,0.5989450233858084,12.01,2.0,0.1,record
54.843853651000245,1.9995604395604396,1.292710757087581,0.6083750840498704,0.5989450233858084,13.4,2.0,0.1,record
54.844381663000604,1.9995604395604396,1.292710757087581,0.6083750840498704,0.5989450233858084,13.4,2.0,0.1,record
54.84566313100004,1.9973626373626374,1.292710757087581,0.6083750840498704,0.5989450233858084,13.4,2.0,0.1,record
54.84622512699934,1.9973626373626374,1.2482634934001045,0.6173130521423399,-0.5166473892469885,13.4,2.0,0.1,record
54.84936993299925,1.9973626373626374,1.2482634934001045,0.6173130521423399,-0.5166473892469885,13.14,2.0,0.1,record
54.84991493599955,1.9973626373626374,1.2482634934001045,0.6173130521423399,-0.5166473892469885,13.14,2.0,0.1,record
54.8512518940006,2.0002197802197803,1.2482634934001045,0.6173130521423399,-0.5166473892469885,13.14,2.0,0.1,record
54.85178297799939,2.0002197802197803,1.3535775329172985,0.6138545379927085,-1.2924951299962584,13.14,2.0,0.1,record
54.854914342000484,2.0002197802197803,1.3535775329172985,0.6138545379927085,-1.2924951299962584,11.48,2.0,0.1,record
54.85545262599953,2.0002197802197803,1.3535775329172985,0.6138545379927085,-1.2924951299962584,11.48,2.0,0.1,record
54.85663585200018,1.9991208791208792,1.3535775329172985,0.6138545379927085,-1.2924951299962584,11.48,2.0,0.1,record
54.85715816800075,1.9991208791208792,1.4740061394580084,0.612429214177298,-1.1172122128483835,11.48,2.0,0.1,record
54.86054681799942,1.9991208791208792,1.4740061394580084,0.612429214177298,-1.1172122128483835,13.6,2.0,0.1,record
54.8611087499994,1.9991208791208792,1.4740061394580084,0.612429214177298,-1.1172122128483835,13.6,2.0,0.1,record
54.86237802600044,1.9993406593406593,1.4740061394580084,0.612429214177298,-1.1172122128483835,13.6,2.0,0.1,record
54.86299864800094,1.9993406593406593,1.5785639537804204,0.6142855040361105,-0.7399641233322205,13.6,2.0,0.1,record
54.86584543000026,1.9993406593406593,1.5785639537804204,0.6142855040361105,-0.7399641233322205,10.91,2.0,0.1,record
54.86635257799935,1.9993406593406593,1.5785639537804204,0.6142855040361105,-0.7399641233322205,10.91,2.0,0.1,record
54.867553563999536,2.0024175824175825,1.5785639537804204,0.6142855040361105,-0.7399641233322205,10.91,2.0,0.1,record
54.868079527999726,2.0024175824175825,1.927998592089154,0.6382361106675202,-0.42679227321157187,10.91,2.0,0.1,record
54.87132884700077,2.0024175824175825,1.927998592089154,0.6382361106675202,-0.42679227321157187,11.42,2.0,0.1,record
54.87183276200085,2.0024175824175825,1.927998592089154,0.6382361106675202,-0.42679227321157187,11.42,2.0,0.1,record
54.87295800299944,2.0002197802197803,1.927998592089154,0.6382361106675202,-0.42679227321157187,11.42,2.0,0.1,record
54.87348006200045,2.0002197802197803,1.9107375145562369,0.6549348630716167,0.3695779214867395,11.42,2.0,0.1,record
54.8769466979993,2.0002197802197803,1.9107375145562369,0.6549348630716167,0.3695779214867395,13.16,2.0,0.1,record
54.87750047100053,2.0002197802197803,1.9107375145562369,0.6549348630716167,0.3695779214867395,13.16,2.0,0.1,record
54.878739538000445,2.0015384615384617,1.9107375145562369,0.6549348630716167,0.3695779214867395,13.16,2.0,0.1,record
54.87934031899931,2.0015384615384617,1.1495332161873955,0.6450875586249397,1.0413547911803243,13.16,2.0,0.1,record
54.88237104200016,2.0015384615384617,1.1495332161873955,0.6450875586249397,1.0413547911803243,11.13,2.0,0.1,record
54.88304910400075,2.0015384615384617,1.1495332161873955,0.6450875586249397,1.0413547911803243,11.13,2.0,0.1,record
54.88439230199947,2.001098901098901,1.1495332161873955,0.6450875586249397,1.0413547911803243,11.13,2.0,0.1,record
54.88496290600051,2.001098901098901,0.5754518372986841,0.6160822722445597,0.9553487517884937,11.13,2.0,0.1,record
54.88555744800033,2.001098901098901,0.5754518372986841,0.6160822722445597,0.9553487517884937,14.48,2.0,0.1,record
54.88609707499927,2.001098901098901,0.5754518372986841,0.6160822722445597,0.9553487517884937,14.48,2.0,0.1,record
54.8875477950005,1.9980219780219781,0.5754518372986841,0.6160822722445597,0.9553487517884937,14.48,2.0,0.1,record
54.88813289599966,1.9980219780219781,0.9574754706535864,0.5895866822964432,0.4423986448845831,14.48,2.0,0.1,record
54.889417148000575,1.9997802197802197,0.9574754706535864,0.5895866822964432,0.4423986448845831,14.48,2.0,0.1,record
54.89000599300016,1.9997802197802197,1.8574818713173644,0.587750565882888,0.11083642094014257,14.48,2.0,0.1,record
54.8906035100008,1.9997802197802197,1.8574818713173644,0.587750565882888,0.11083642094014257,14.07,2.0,0.1,record
54.89126269299959,1.9997802197802197,1.8574818713173644,0.587750565882888,0.11083642094014257,14.07,2.0,0.1,record
54.893789820000165,1.9997802197802197,1.8574818713173644,0.587750565882888,0.11083642094014257,11.8,2.0,0.1,record
54.89430906400048,1.9997802197802197,1.8574818713173644,0.587750565882888,0.11083642094014257,11.8,2.0,0.1,record
54.8956363569996,1.9986813186813186,1.8574818713173644,0.587750565882888,0.11083642094014257,11.8,2.0,0.1,record
54.89622216200041,1.9986813186813186,2.073143268343844,0.5980215126799694,0.027340391607862502,11.8,2.0,0.1,record
54.89908900900082,1.9986813186813186,2.073143268343844,0.5980215126799694,0.027340391607862502,14.1,2.0,0.1,record
54.89960505199997,1.9986813186813186,2.073143268343844,0.5980215126799694,0.027340391607862502,14.1,2.0,0.1,record
54.90074594100042,1.9984615384615385,2.073143268343844,0.5980215126799694,0.027340391607862502,14.1,2.0,0.1,record
54.90126953700019,1.9984615384615385,1.520401541538574,0.5915994328692978,-0.11553444001870183,14.1,2.0,0.1,record
54.904572777000794,1.9984615384615385,1.520401541538574,0.5915994328692978,-0.11553444001870183,11.67,2.0,0.1,record
54.90512907700031,1.9984615384615385,1.520401541538574,0.5915994328692978,-0.11553444001870183,11.67,2.0,0.1,record
54.906363697000415,2.000879120879121,1.520401541538574,0.5915994328692978,-0.11553444001870183,11.67,2.0,0.1,record
54.90698953399988,2.000879120879121,1.3337986273445563,0.588337659745196,0.1603328943085861,11.67,2.0,0.1,record
54.910399784999754,2.000879120879121,1.3337986273445563,0.588337659745196,0.1603328943085861,12.5,2.0,0.1,record
54.91112719299963,2.000879120879121,1.3337986273445563,0.588337659745196,0.1603328943085861,12.5,2.0,0.1,record
54.912525080000705,1.998901098901099,1.3337986273445563,0.588337659745196,0.1603328943085861,12.5,2.0,0.1,record
54.913120229000924,1.998901098901099,1.4677030937910456,0.5763032342532914,0.7531294265626236,12.5,2.0,0.1,record
54.91612535099921,1.998901098901099,1.4677030937910456,0.5763032342532914,0.7531294265626236,13.28,2.0,0.1,record
54.91672289999951,1.998901098901099,1.4677030937910456,0.5763032342532914,0.7531294265626236,13.28,2.0,0.1,record
54.91819512499933,2.0006593406593405,1.4677030937910456,0.5763032342532914,0.7531294265626236,13.28,2.0,0.1,record
54.91887027499979,2.0006593406593405,1.0829631872147698,0.5471712479840509,0.6315345116223213,13.28,2.0,0.1,record
54.92160748800052,2.0006593406593405,1.0829631872147698,0.5471712479840509,0.6315345116223213,11.14,2.0,0.1,record
54.92220222099968,2.0006593406593405,1.0829631872147698,0.5471712479840509,0.6315345116223213,11.14,2.0,0.1,record
54.923514185000386,2.000879120879121,1.0829631872147698,0.5471712479840509,0.6315345116223213,11.14,2.0,0.1,record
54.92406062900045,2.000879120879121,0.5305128445715088,0.5246030216954741,-0.10603405961515333,11.14,2.0,0.1,record
54.92745398400075,2.000879120879121,0.5305128445715088,0.5246030216954741,-0.10603405961515333,13.46,2.0,0.1,record
54.928014123999674,2.000879120879121,0.5305128445715088,0.5246030216954741,-0.10603405961515333,13.46,2.0,0.1,record
54.929303945000356,1.9991208791208792,0.5305128445715088,0.5246030216954741,-0.10603405961515333,13.46,2.0,0.1,record
54.9298708690003,1.9991208791208792,0.5695096608333665,0.5455713872486995,-0.5197905095783057,13.46,2.0,0.1,record
54.930432929000744,1.9991208791208792,0.5695096608333665,0.5455713872486995,-0.5197905095783057,12.83,2.0,0.1,record
54.93108513600055,1.9991208791208792,0.5695096608333665,0.5455713872486995,-0.5197905095783057,12.83,2.0,0.1,record
54.93253607999941,2.000879120879121,0.5695096608333665,0.5455713872486995,-0.5197905095783057,12.83,2.0,0.1,record
54.9331776300005,2.000879120879121,1.5303369523585217,0.6154320614644169,-0.23290329366261087,12.83,2.0,0.1,record
54.93422254899997,2.000879120879121,2.5031083641775327,0.6807347687639773,0.15937464373568122,12.83,2.0,0.1,record
54.934910276000664,2.000879120879121,2.5031083641775327,0.6807347687639773,0.15937464373568122,12.75,2.0,0.1,record
