timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
1.7968350830001327,3.0756043956043957,-0.38047937799095594,-0.2345318825174123,8.789864236018062,13989.0,15.9,3.201148966107217,-0.03921859677011252,3.0,cruise
1.7986668389999068,3.0745054945054946,-0.38047937799095594,-0.2345318825174123,8.789864236018062,13989.0,15.9,3.2004642942275363,-0.03935641461434992,3.0,cruise
1.8013538770001105,3.0745054945054946,-0.38047937799095594,-0.2345318825174123,8.789864236018062,13986.0,15.73,3.1994741004511678,-0.03905910847287401,3.0,cruise
1.8019534959998964,3.0745054945054946,-0.38047937799095594,-0.2345318825174123,8.789864236018062,13986.0,15.73,3.1992080171443096,-0.03897918546419731,3.0,cruise
1.80396494300021,3.0738461538461537,-0.38047937799095594,-0.2345318825174123,8.789864236018062,13986.0,15.73,3.1984609063158893,-0.03896084902074721,3.0,cruise
1.8045611699999426,3.0738461538461537,-0.05498674715063022,-1.089175073692575,7.927465316149592,13986.0,15.73,3.198424058651875,-0.03894977730321056,3.0,cruise
1.8051006579999012,3.0738461538461537,-0.05498674715063022,-1.089175073692575,7.927465316149592,13987.0,14.86,3.198393744623124,-0.038940668573514234,3.0,cruise
1.8056395059998067,3.0738461538461537,-0.05498674715063022,-1.089175073692575,7.927465316149592,13987.0,14.86,3.19836460258191,-0.038931911838705806,3.0,cruise
1.8069881609999356,3.074065934065934,-0.05498674715063022,-1.089175073692575,7.927465316149592,13987.0,14.86,3.1982928182083,-0.0388416230793898,3.0,cruise
1.8075567709997813,3.074065934065934,0.6886685509888506,-1.0124125173337757,9.041671005398035,13987.0,14.86,3.198713757218848,-0.03896810800016393,3.0,cruise
1.8080851220001932,3.074065934065934,0.6886685509888506,-1.0124125173337757,9.041671005398035,13989.0,14.7,3.199081648779379,-0.03907862581786413,3.0,cruise
1.808585919000052,3.074065934065934,0.6886685509888506,-1.0124125173337757,9.041671005398035,13989.0,14.7,3.199430741754413,-0.039183472876095145,3.0,cruise
1.8098174480001035,3.0745054945054946,0.6886685509888506,-1.0124125173337757,9.041671005398035,13989.0,14.7,3.200246063338777,-0.03929090649426459,3.0,cruise
1.8107619510001314,3.0745054945054946,0.6752631259707785,0.08556201281822286,10.574426516366005,13989.0,14.7,3.2009010314313104,-0.03948748670598447,3.0,cruise
1.8120529080001688,3.0745054945054946,0.6752631259707785,0.08556201281822286,10.574426516366005,13991.0,14.02,3.201774041312204,-0.03974938429900891,3.0,cruise
1.812560842000039,3.0745054945054946,0.6752631259707785,0.08556201281822286,10.574426516366005,13991.0,14.02,3.20212837550861,-0.03985564163486871,3.0,cruise
1.8136901240000043,3.0749450549450548,0.6752631259707785,0.08556201281822286,10.574426516366005,13991.0,14.02,3.202889598955266,-0.03994659823802386,3.0,cruise
1.8142555330000505,3.0749450549450548,-0.013042917651445135,0.019209836980514226,11.058850201487541,13991.0,14.02,3.2028827260811124,-0.039944538116946836,3.0,cruise
1.8180409090000467,3.0749450549450548,-0.013042917651445135,0.019209836980514226,11.058850201487541,13999.0,13.09,3.2028339435343973,-0.03992991545737597,3.0,cruise
1.8186700979999841,3.0749450549450548,-0.013042917651445135,0.019209836980514226,11.058850201487541,13999.0,13.09,3.202825450312498,-0.03992736955270735,3.0,cruise
1.8204055920000428,3.076703296703297,-0.013042917651445135,0.019209836980514226,11.058850201487541,13999.0,13.09,3.2028028127376773,-0.03937161399161934,3.0,cruise
1.820959928999855,3.076703296703297,-0.6155585191275873,-1.8276225466564298,10.874845048701763,13999.0,13.09,3.2024227989169463,-0.039257621528352715,3.0,cruise
1.8240826090000155,3.076703296703297,-0.6155585191275873,-1.8276225466564298,10.874845048701763,13999.0,12.84,3.2007698131565543,-0.038761461678153246,3.0,cruise
1.824715574000038,3.076703296703297,-0.6155585191275873,-1.8276225466564298,10.874845048701763,13999.0,12.84,3.200130756922156,-0.038569505309080036,3.0,cruise
1.825914333000128,3.076703296703297,-0.6155585191275873,-1.8276225466564298,10.874845048701763,13999.0,12.84,3.1993658435928896,-0.038339643818864635,3.0,cruise
1.8265001589998064,3.076703296703297,-0.40369406669865776,-2.159636240695417,10.498423473137617,13999.0,12.84,3.199134955615721,-0.038270238864887327,3.0,cruise
1.8289373269999487,3.076703296703297,-0.40369406669865776,-2.159636240695417,10.498423473137617,13998.0,13.73,3.198211584965786,-0.037992573359960875,3.0,cruise
1.8295343539998612,3.076703296703297,-0.40369406669865776,-2.159636240695417,10.498423473137617,13998.0,13.73,3.1979237502888886,-0.03790598621203562,3.0,cruise
1.8309262120001222,3.0764835164835165,-0.40369406669865776,-2.159636240695417,10.498423473137617,13998.0,13.73,3.1973667360414884,-0.037807117399248295,3.0,cruise
1.8315117510001073,3.0764835164835165,0.10327656393684959,-0.036969817646010775,10.907256787484883,13998.0,13.73,3.1974310456349126,-0.03782646988322454,3.0,cruise
1.8343581580002137,3.0764835164835165,0.10327656393684959,-0.036969817646010775,10.907256787484883,14000.0,13.86,3.197712612249109,-0.03791119167532882,3.0,cruise
1.8349098069998035,3.0764835164835165,0.10327656393684959,-0.036969817646010775,10.907256787484883,14000.0,13.86,3.197781700965569,-0.03793197779742961,3.0,cruise
1.8361504559998139,3.076923076923077,0.10327656393684959,-0.036969817646010775,10.907256787484883,14000.0,13.86,3.1979098639798216,-0.0378330822952513,3.0,cruise
1.8367019759998584,3.076923076923077,-0.05197248649652535,1.88385179887861,10.836025780963897,14000.0,13.86,3.19788043170085,-0.03782422681558465,3.0,cruise
1.839736554999945,3.076923076923077,-0.05197248649652535,1.88385179887861,10.836025780963897,13998.0,13.46,3.1977251370796376,-0.03777749962177314,3.0,cruise
1.8402606820000074,3.076923076923077,-0.05197248649652535,1.88385179887861,10.836025780963897,13998.0,13.46,3.1976956332345763,-0.03776862158370392,3.0,cruise
1.8414204949999657,3.0764835164835165,-0.05197248649652535,1.88385179887861,10.836025780963897,13998.0,13.46,3.1976349972983904,-0.03788783926784391,3.0,cruise
1.8419610060000196,3.0764835164835165,-0.5325144348138892,1.5702094817019998,10.55207206121683,13998.0,13.46,3.197346195549707,-0.03780093604953254,3.0,cruise
1.8455188799998723,3.0764835164835165,-0.5325144348138892,1.5702094817019998,10.55207206121683,13996.0,14.22,3.195479269168112,-0.03723878099687187,3.0,cruise
1.8461398129998088,3.0764835164835165,-0.5325144348138892,1.5702094817019998,10.55207206121683,13996.0,14.22,3.1951574579147803,-0.037141813195244754,3.0,cruise
1.8473813900000096,3.076043956043956,-0.5325144348138892,1.5702094817019998,10.55207206121683,13996.0,14.22,3.194472424955716,-0.03707293510708643,3.0,cruise
1.847945614999844,3.076043956043956,-0.3682876761441999,-0.4036417005209252,11.230956826686858,13996.0,14.22,3.1942610329856973,-0.037009209867624106,3.0,cruise
1.850941984000201,3.076043956043956,-0.3682876761441999,-0.4036417005209252,11.230956826686858,13996.0,14.0,3.193188516295597,-0.0366857639797415,3.0,cruise
1.851478238999789,3.076043956043956,-0.3682876761441999,-0.4036417005209252,11.230956826686858,13996.0,14.0,3.1929612131930574,-0.036617186787615476,3.0,cruise
1.8526801660000274,3.076043956043956,-0.3682876761441999,-0.4036417005209252,11.230956826686858,13996.0,14.0,3.1925155648490167,-0.036482706642831694,3.0,cruise
1.8532317509998393,3.076043956043956,0.5068255446730232,-1.1476727823033928,12.009531800442934,13996.0,14.0,3.1927960785968095,-0.03656735966807018,3.0,cruise
1.8537368050001533,3.076043956043956,0.5068255446730232,-1.1476727823033928,12.009531800442934,14001.0,13.06,3.19305738923157,-0.03664620422490254,3.0,cruise
1.854275300000154,3.076043956043956,0.5068255446730232,-1.1476727823033928,12.009531800442934,14001.0,13.06,3.1933130229135167,-0.036723323403656444,3.0,cruise
1.85538298199981,3.077142857142857,0.5068255446730232,-1.1476727823033928,12.009531800442934,14001.0,13.06,3.1938901243813556,-0.036553313574339726,3.0,cruise
1.8558925799998178,3.077142857142857,0.5365605385275609,-0.0671120908269193,11.639610108292102,14001.0,13.06,3.19416595834984,-0.03663651254596646,3.0,cruise
1.8568747819999771,3.077142857142857,0.5365605385275609,-0.0671120908269193,11.639610108292102,13993.0,13.85,3.1946716602186562,-0.03678900856676931,3.0,cruise
1.8573855959998582,3.077142857142857,0.5365605385275609,-0.0671120908269193,11.639610108292102,13993.0,13.85,3.194961230673642,-0.036876307730952886,3.0,cruise
1.8589522480001506,3.0753846153846154,0.5365605385275609,-0.0671120908269193,11.639610108292102,13993.0,13.85,3.1957729362369975,-0.037671112201775714,3.0,cruise
1.8594735269998637,3.0753846153846154,-0.25453300354261366,0.49757710813991723,10.551067852610348,13993.0,13.85,3.195623636849353,-0.03762615224090796,3.0,cruise
1.862784217999888,3.0753846153846154,-0.25453300354261366,0.49757710813991723,10.551067852610348,13984.0,16.04,3.194804814867358,-0.03737949777933483,3.0,cruise
1.863340474999859,3.0753846153846154,-0.25453300354261366,0.49757710813991723,10.551067852610348,13984.0,16.04,3.1946465472639116,-0.03733180810923805,3.0,cruise
1.8645694110000477,3.0734065934065935,-0.25453300354261366,0.49757710813991723,10.551067852610348,13984.0,16.04,3.1943308341986065,-0.037855891286335874,3.0,cruise
1.86511104300007,3.0734065934065935,0.019564846027275096,-0.41858902121875435,10.16829135506153,13984.0,16.04,3.1943415532299286,-0.03785911988686773,3.0,cruise
1.867774943999848,3.0734065934065935,0.019564846027275096,-0.41858902121875435,10.16829135506153,13986.0,15.76,3.1943926884201974,-0.03787452164293494,3.0,cruise
1.8683017909997943,3.0734065934065935,0.019564846027275096,-0.41858902121875435,10.16829135506153,13986.0,15.76,3.194403790629025,-0.037877865527640504,3.0,cruise
1.8694794920002096,3.0738461538461537,0.019564846027275096,-0.41858902121875435,10.16829135506153,13986.0,15.76,3.194426899177356,-0.03774722325380336,3.0,cruise
1.8700484539999707,3.0738461538461537,0.711320966171292,-1.9881044927746057,10.033968224811554,13986.0,15.76,3.194836462140605,-0.037870579520488286,3.0,cruise
1.8736969249998765,3.0738461538461537,0.711320966171292,-1.9881044927746057,10.033968224811554,13984.0,14.36,3.1973198130938068,-0.03861786323094682,3.0,cruise
1.874485740000182,3.0738461538461537,0.711320966171292,-1.9881044927746057,10.033968224811554,13984.0,14.36,3.197941805661694,-0.03880484991810642,3.0,cruise
1.8762547080000331,3.0734065934065935,0.711320966171292,-1.9881044927746057,10.033968224811554,13984.0,14.36,3.1992157032670803,-0.03932498509931946,3.0,cruise
1.8768431909998071,3.0734065934065935,0.4272701427253014,-2.268272556503117,9.755428931328654,13984.0,14.36,3.1994755946040123,-0.03940302011055719,3.0,cruise
1.8788360120001926,3.0734065934065935,0.4272701427253014,-2.268272556503117,9.755428931328654,13982.0,14.85,3.2002985856894064,-0.039650047920599854,3.0,cruise
1.8793984769999952,3.0734065934065935,0.4272701427253014,-2.268272556503117,9.755428931328654,13982.0,14.85,3.200567966269039,-0.03973087720761006,3.0,cruise
1.8808031359999404,3.072967032967033,0.4272701427253014,-2.268272556503117,9.755428931328654,13982.0,14.85,3.201167779631735,-0.04004811852737393,3.0,cruise
1.8813593609997952,3.072967032967033,-0.10733987489209462,-0.5272467451406643,9.427825454947351,13982.0,14.85,3.2011059035608858,-0.040029563049230006,3.0,cruise
1.8847033659999397,3.072967032967033,-0.10733987489209462,-0.5272467451406643,9.427825454947351,13984.0,14.53,3.200757129687075,-0.039924958858885924,3.0,cruise
1.885291432000031,3.072967032967033,-0.10733987489209462,-0.5272467451406643,9.427825454947351,13984.0,14.53,3.2006862194629604,-0.039903688690032656,3.0,cruise
1.8870178060001308,3.0734065934065935,-0.10733987489209462,-0.5272467451406643,9.427825454947351,13984.0,14.53,3.200499670596182,-0.0397103859616751,3.0,cruise
1.8875724949998585,3.0734065934065935,-0.08087472845450461,1.20873354633525,9.13058438360393,13984.0,14.53,3.2004535938371537,-0.03969656072351868,3.0,cruise
1.8901825050002117,3.0734065934065935,-0.08087472845450461,1.20873354633525,9.13058438360393,13991.0,13.33,3.20025191798255,-0.03963604360744213,3.0,cruise
1.8908155660001285,3.0734065934065935,-0.08087472845450461,1.20873354633525,9.13058438360393,13991.0,13.33,3.200194613870198,-0.03961884690202378,3.0,cruise
1.892575509999915,3.0749450549450548,-0.08087472845450461,1.20873354633525,9.13058438360393,13991.0,13.33,3.200051637055259,-0.039095176047011966,3.0,cruise
1.8931372389997705,3.0749450549450548,-0.004821809069248367,0.8977157324433326,9.102280664661526,13991.0,13.33,3.200048821258596,-0.039094330524725336,3.0,cruise
1.89565021899989,3.0749450549450548,-0.004821809069248367,0.8977157324433326,9.102280664661526,13988.0,13.6,3.2000371062732507,-0.039090812754317576,3.0,cruise
1.8962702560002072,3.0749450549450548,-0.004821809069248367,0.8977157324433326,9.102280664661526,13988.0,13.6,3.200033934029175,-0.03908986018989497,3.0,cruise
1.8975914530001319,3.0742857142857143,-0.004821809069248367,0.8977157324433326,9.102280664661526,13988.0,13.6,3.200027419345623,-0.03929394613925584,3.0,cruise
1.8986580760001743,3.0742857142857143,-0.241939926953888,-0.13505128012774512,8.351697859680652,13988.0,13.6,3.19976959291731,-0.03921653574974713,3.0,cruise
1.9011563999997634,3.0742857142857143,-0.241939926953888,-0.13505128012774512,8.351697859680652,13975.0,15.83,3.1991837927239324,-0.03904060739563641,3.0,cruise
1.9017377459999807,3.0742857142857143,-0.241939926953888,-0.13505128012774512,8.351697859680652,13975.0,15.83,3.199024644881865,-0.0389928007574812,3.0,cruise
1.9034887930001787,3.0714285714285716,-0.241939926953888,-0.13505128012774512,8.351697859680652,13975.0,15.83,3.1985998044186505,-0.03975840704248166,3.0,cruise
1.9040493699999388,3.0714285714285716,0.11328767034151171,-0.20121588837094603,7.116905304589867,13975.0,15.83,3.1986656022374533,-0.03977815959251256,3.0,cruise
1.9045515759999034,3.0714285714285716,0.11328767034151171,-0.20121588837094603,7.116905304589867,13977.0,16.35,3.198723895314512,-0.039795658535080984,3.0,cruise
1.9050759910001034,3.0714285714285716,0.11328767034151171,-0.20121588837094603,7.116905304589867,13977.0,16.35,3.198779672385725,-0.03981240160319384,3.0,cruise
1.9063992050000707,3.071868131868132,0.11328767034151171,-0.20121588837094603,7.116905304589867,13977.0,16.35,3.198921582185975,-0.03971758827267702,3.0,cruise
1.9075963629998114,3.071868131868132,0.11328767034151171,-0.20121588837094603,7.116905304589867,13977.0,16.35,3.1990657723537352,-0.03976087068444888,3.0,cruise
1.9081536439998672,3.071868131868132,1.0354786129476552,-0.43022557340078055,7.017450658625364,13977.0,16.35,3.1996597580923125,-0.03993912974683661,3.0,cruise
1.9086787950000144,3.071868131868132,1.0354786129476552,-0.43022557340078055,7.017450658625364,13977.0,14.74,3.200211923956253,-0.04010477903896338,3.0,cruise
1.9091897049997897,3.071868131868132,1.0354786129476552,-0.43022557340078055,7.017450658625364,13977.0,14.74,3.200726147812919,-0.04025899436377495,3.0,cruise
1.9105536900001425,3.071868131868132,1.3193653318731164,-0.678453315250203,9.188281370291113,13977.0,14.74,3.2020152759303677,-0.040645385123723614,3.0,cruise
1.9118588219998855,3.071868131868132,1.3193653318731164,-0.678453315250203,9.188281370291113,13977.0,14.62,3.2042112935565816,-0.04130288222708084,3.0,cruise
1.9124022780001724,3.071868131868132,1.3193653318731164,-0.678453315250203,9.188281370291113,13977.0,14.62,3.204969857376869,-0.041529790117176044,3.0,cruise
1.9135178319997976,3.071868131868132,1.3193653318731164,-0.678453315250203,9.188281370291113,13977.0,14.62,3.2064545576560612,-0.04197359524917546,3.0,cruise
1.9140302780001548,3.071868131868132,0.730270069856388,-0.5030514478977769,11.095076530122757,13977.0,14.62,3.206834998421321,-0.04208725008291084,3.0,cruise
1.9178981219997695,3.071868131868132,0.730270069856388,-0.5030514478977769,11.095076530122757,13977.0,15.14,3.2095836867663152,-0.042907606823280285,3.0,cruise
1.9185225430001083,3.071868131868132,0.730270069856388,-0.5030514478977769,11.095076530122757,13977.0,15.14,3.210080299624718,-0.043055673022492365,3.0,cruise
1.9201220300001296,3.071868131868132,0.730270069856388,-0.5030514478977769,11.095076530122757,13977.0,15.14,3.2112670994893495,-0.04340933447840098,3.0,cruise
1.9206867349998902,3.071868131868132,-0.3745557418293268,-1.156048031134531,10.736169568461179,13977.0,15.14,3.2110504317276893,-0.04334478788757958,3.0,cruise
1.9228549589997783,3.071868131868132,-0.3745557418293268,-1.156048031134531,10.736169568461179,13989.0,13.49,3.2102586523520222,-0.043108838093932865,3.0,cruise
1.9233869260001484,3.071868131868132,-0.3745557418293268,-1.156048031134531,10.736169568461179,13989.0,13.49,3.2100432191259767,-0.04304461897415415,3.0,cruise
1.9249912129998847,3.0745054945054946,-0.3745557418293268,-1.156048031134531,10.736169568461179,13989.0,13.49,3.2094353121605326,-0.04204160686579027,3.0,cruise
1.925525996000033,3.0745054945054946,-0.9829424729617261,-1.886818101338297,10.513847836762666,13989.0,13.49,3.208929594156225,-0.041890635399271424,3.0,cruise
1.9284866829998464,3.0745054945054946,-0.9829424729617261,-1.886818101338297,10.513847836762666,13999.0,11.75,3.2061163567707602,-0.04104993319638147,3.0,cruise
1.92952197600016,3.0745054945054946,-0.9829424729617261,-1.886818101338297,10.513847836762666,13999.0,11.75,3.2050615739813804,-0.04073434361939788,3.0,cruise
1.9308082910001758,3.076703296703297,-0.9829424729617261,-1.886818101338297,10.513847836762666,13999.0,11.75,3.203730984414392,-0.03964992327041919,3.0,cruise
1.9313305619998573,3.076703296703297,-0.4342961622439273,-0.9319451151076704,10.849584350717068,13999.0,11.75,3.203497284437953,-0.03957986427851827,3.0,cruise
1.9339272269999128,3.076703296703297,-0.4342961622439273,-0.9319451151076704,10.849584350717068,13990.0,12.86,3.2024058651757197,-0.03925254129695564,3.0,cruise
1.9349559920001411,3.076703296703297,-0.4342961622439273,-0.9319451151076704,10.849584350717068,13990.0,12.86,3.2019480275557335,-0.03911516669683255,3.0,cruise
1.9361501419998604,3.074725274725275,-0.4342961622439273,-0.9319451151076704,10.849584350717068,13990.0,12.86,3.201410316357077,-0.03957163534599919,3.0,cruise
1.936675644999923,3.074725274725275,-0.03296858388427132,0.6258114199955016,11.24165825344324,13990.0,12.86,3.201392439472153,-0.03956627222114736,3.0,cruise
1.9394013739997717,3.074725274725275,-0.03296858388427132,0.6258114199955016,11.24165825344324,13986.0,15.13,3.2013053888276306,-0.03954015588269489,3.0,cruise
1.9399518700001863,3.074725274725275,-0.03296858388427132,0.6258114199955016,11.24165825344324,13986.0,15.13,3.2012852309123248,-0.039534108040407856,3.0,cruise
1.9412054159997751,3.0738461538461537,-0.03296858388427132,0.6258114199955016,11.24165825344324,13986.0,15.13,3.201244120637753,-0.03979639227458203,3.0,cruise
1.941767049000191,3.0738461538461537,-0.13658881367918288,1.2057393329553305,11.747053414922952,13986.0,15.13,3.2011653577910635,-0.03977276701281227,3.0,cruise
1.9449277479998273,3.0738461538461537,-0.13658881367918288,1.2057393329553305,11.747053414922952,13985.0,14.65,3.2007489580508186,-0.039647846759573974,3.0,cruise
1.9454865650000102,3.0738461538461537,-0.13658881367918288,1.2057393329553305,11.747053414922952,13985.0,14.65,3.2006594249030393,-0.03962098249823233,3.0,cruise
1.9472958870001094,3.073626373626374,-0.13658881367918288,1.2057393329553305,11.747053414922952,13985.0,14.65,3.2004140794318525,-0.03961603175673645,3.0,cruise
1.9478550879998693,3.073626373626374,0.1351781795070558,0.7686839135345072,11.900053188592194,13985.0,14.65,3.200493170968041,-0.03963976505011387,3.0,cruise
1.9513084440000057,3.073626373626374,0.1351781795070558,0.7686839135345072,11.900053188592194,13985.0,14.08,3.200951237774846,-0.03977719580538893,3.0,cruise
1.951860508000209,3.073626373626374,0.1351781795070558,0.7686839135345072,11.900053188592194,13985.0,14.08,3.201032782119103,-0.03980165689161899,3.0,cruise
1.9534930529998746,3.073626373626374,0.1351781795070558,0.7686839135345072,11.900053188592194,13985.0,14.08,3.2012544528402005,-0.03986814578284871,3.0,cruise
1.9540197400001489,3.073626373626374,0.44130425756834957,-0.32167280769068746,12.29581542444229,13985.0,14.08,3.2014964852775627,-0.03994073154201912,3.0,cruise
1.956044658999872,3.073626373626374,0.44130425756834957,-0.32167280769068746,12.29581542444229,13985.0,14.58,3.202371802122481,-0.04020314830738172,3.0,cruise
1.9569490640001277,3.073626373626374,0.44130425756834957,-0.32167280769068746,12.29581542444229,13985.0,14.58,3.2026005874886567,-0.04027171367111346,3.0,cruise
1.9583487310001146,3.073626373626374,0.44130425756834957,-0.32167280769068746,12.29581542444229,13985.0,14.58,3.20337881166006,-0.04050486865974042,3.0,cruise
1.9589589749998595,3.073626373626374,0.13772474045102068,-0.6262275995809584,12.63539692338705,13985.0,14.58,3.2034694861859996,-0.040532027265917536,3.0,cruise
1.9594743970001218,3.073626373626374,0.13772474045102068,-0.6262275995809584,12.63539692338705,13986.0,13.92,3.203541689069815,-0.040553652192727836,3.0,cruise
1.959957273999862,3.073626373626374,0.13772474045102068,-0.6262275995809584,12.63539692338705,13986.0,13.92,3.2036091803902953,-0.04057386511424771,3.0,cruise
1.9611347509999177,3.0738461538461537,0.13772474045102068,-0.6262275995809584,12.63539692338705,13986.0,13.92,3.203764895700395,-0.040551896310680687,3.0,cruise
1.9616760949998024,3.0738461538461537,-0.5156792910754628,-0.07124645981844514,12.128010880351066,13986.0,13.92,3.203462995384817,-0.04046147613548222,3.0,cruise
1.962912680000045,3.0745054945054946,-0.5156792910754628,-0.07124645981844514,12.128010880351066,13986.0,13.92,3.202834753618267,-0.04006739934609425,3.0,cruise
1.9634231099998942,3.0745054945054946,-0.5793022702781432,0.05671375693664886,10.588217725831269,13986.0,13.92,3.2025265283142827,-0.03997501119098449,3.0,cruise
1.963948868999978,3.0745054945054946,-0.5793022702781432,0.05671375693664886,10.588217725831269,13989.0,13.72,3.202221213425211,-0.03988347787600442,3.0,cruise
1.964410623999811,3.0745054945054946,-0.5793022702781432,0.05671375693664886,10.588217725831269,13989.0,13.72,3.2019427237068374,-0.03979997151660814,3.0,cruise
1.967663679999987,3.0745054945054946,-0.5793022702781432,0.05671375693664886,10.588217725831269,13979.0,14.55,3.2001056988567704,-0.039248767437946246,3.0,cruise
1.9681566049998764,3.0745054945054946,-0.5793022702781432,0.05671375693664886,10.588217725831269,13979.0,14.55,3.199787036264045,-0.03915308748322963,3.0,cruise
1.969289088000096,3.0723076923076924,-0.5793022702781432,0.05671375693664886,10.588217725831269,13979.0,14.55,3.199128150027014,-0.03964219367650233,3.0,cruise
1.9697972779999873,3.0723076923076924,0.2852633261049217,-0.5888550600526854,8.786161289846897,13979.0,14.55,3.199275774653957,-0.03968650760030148,3.0,cruise
1.97346798999979,3.0723076923076924,0.2852633261049217,-0.5888550600526854,8.786161289846897,13977.0,15.64,3.2003001720885282,-0.03999389835276215,3.0,cruise
1.9740229349999936,3.0723076923076924,0.2852633261049217,-0.5888550600526854,8.786161289846897,13977.0,15.64,3.2004740880101363,-0.0400460657321335,3.0,cruise
1.9752372459997787,3.071868131868132,0.2852633261049217,-0.5888550600526854,8.786161289846897,13977.0,15.64,3.200814817652062,-0.04028558136909593,3.0,cruise
1.9757958069999404,3.071868131868132,0.9172071844408339,-1.7534946496501564,8.340491406011582,13977.0,15.64,3.2013330039399905,-0.04044092629930154,3.0,cruise
1.9780095380001512,3.071868131868132,0.9172071844408339,-1.7534946496501564,8.340491406011582,13976.0,15.15,3.2033426718373867,-0.041042920922925566,3.0,cruise
1.978582754999934,3.071868131868132,0.9172071844408339,-1.7534946496501564,8.340491406011582,13976.0,15.15,3.2039089078583833,-0.04121240016106223,3.0,cruise
1.98022858000013,3.0716483516483515,0.9172071844408339,-1.7534946496501564,8.340491406011582,13976.0,15.15,3.2054032080449177,-0.04172793490094115,3.0,cruise
1.9807734129999517,3.0716483516483515,0.8714665930071895,-1.3987646814122796,8.861828817510604,13976.0,15.15,3.2058905042768915,-0.04187359251647902,3.0,cruise
1.9835348229999,3.0716483516483515,0.8714665930071895,-1.3987646814122796,8.861828817510604,13975.0,14.61,3.208248455838577,-0.042577782260482894,3.0,cruise
1.9840575100001843,3.0716483516483515,0.8714665930071895,-1.3987646814122796,8.861828817510604,13975.0,14.61,3.208747800967851,-0.0427267762452837,3.0,cruise
1.9852900310002042,3.0714285714285716,0.8714665930071895,-1.3987646814122796,8.861828817510604,13975.0,14.61,3.2098149850140327,-0.04311351720630593,3.0,cruise
1.9858362069999203,3.0714285714285716,0.7709175759347207,0.46684250878877936,9.090649263578653,13975.0,14.61,3.210247538385644,-0.043242449467582496,3.0,cruise
1.9890637570001672,3.0714285714285716,0.7709175759347207,0.46684250878877936,9.090649263578653,13975.0,15.06,3.2126832385904693,-0.043967816517096685,3.0,cruise
1.9896196619997681,3.0714285714285716,0.7709175759347207,0.46684250878877936,9.090649263578653,13975.0,15.06,3.2131470256879506,-0.04410581063561397,3.0,cruise
1.9908696880002026,3.0714285714285716,0.7709175759347207,0.46684250878877936,9.090649263578653,13975.0,15.06,3.214121867922852,-0.04439573306736397,3.0,cruise
1.9914004709999062,3.0714285714285716,0.19466853415072477,1.14791367838718,8.395780747035145,13975.0,15.06,3.2142276679351305,-0.04442718788439003,3.0,cruise
1.9951042090001465,3.0714285714285716,0.19466853415072477,1.14791367838718,8.395780747035145,13977.0,14.47,3.21492790544728,-0.04463531943455635,3.0,cruise
1.9956750910000665,3.0714285714285716,0.19466853415072477,1.14791367838718,8.395780747035145,13977.0,14.47,3.2150554972392507,-0.04467323376968473,3.0,cruise
1.997398424000039,3.071868131868132,0.19466853415072477,1.14791367838718,8.395780747035145,13977.0,14.47,3.215388689760954,-0.044635523645973944,3.0,cruise
1.997945209000136,3.071868131868132,-0.5104553824147158,0.2768473583405837,8.342105270949006,13977.0,14.47,3.215095989540116,-0.04454854789342425,3.0,cruise
2.0002447679999023,3.071868131868132,-0.3444215377904423,-0.5844349420554935,8.263997948917746,13977.0,14.47,3.214322367791759,-0.04431859024192813,3.0,cruise
2.000830115000099,3.071868131868132,-0.3444215377904423,-0.5844349420554935,8.263997948917746,13981.0,13.67,3.214109276941704,-0.04425522993073767,3.0,cruise
2.0016939739998634,3.071868131868132,-0.3444215377904423,-0.5844349420554935,8.263997948917746,13981.0,13.67,3.2139224847426355,-0.044199682334864765,3.0,cruise
2.0029592000000775,3.0727472527472526,-0.3444215377904423,-0.5844349420554935,8.263997948917746,13981.0,13.67,3.2133708485306136,-0.043762018892921854,3.0,cruise
2.0057399080001233,3.0727472527472526,-0.3444215377904423,-0.5844349420554935,8.263997948917746,13971.0,14.63,3.212429579943255,-0.04348183321063485,3.0,cruise
2.006347368000206,3.0727472527472526,-0.3444215377904423,-0.5844349420554935,8.263997948917746,13971.0,14.63,3.212225262543128,-0.043420992737430275,3.0,cruise
2.007968678999987,3.0705494505494504,-0.3444215377904423,-0.5844349420554935,8.263997948917746,13971.0,14.63,3.211661590520415,-0.043937424910355835,3.0,cruise
2.008502022999892,3.0705494505494504,0.07312948215008294,-0.5710120909785852,7.244009004980326,13971.0,14.63,3.2117046142767496,-0.04395023225356178,3.0,cruise
2.0090389830002096,3.0705494505494504,0.07312948215008294,-0.5710120909785852,7.244009004980326,13969.0,16.21,3.2117440878160806,-0.04396198246375215,3.0,cruise
2.0095591730000706,3.0705494505494504,0.07312948215008294,-0.5710120909785852,7.244009004980326,13969.0,16.21,3.2117800649617694,-0.043972691640079685,3.0,cruise
2.0107564599998113,3.07010989010989,0.07312948215008294,-0.5710120909785852,7.244009004980326,13969.0,16.21,3.2118677646888147,-0.04413565095593495,3.0,cruise
2.011900975000117,3.0707692307692307,0.07312948215008294,-0.5710120909785852,7.244009004980326,13969.0,16.21,3.2119525085953198,-0.043955593193945645,3.0,cruise
