timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
25.928340543000104,2.1096703296703296,0.17295701808784655,-0.8150884487695992,9599.0,13.18,1.58,12.1,2.0,acceleration
25.931562485000086,2.1094505494505493,0.17295701808784655,-0.8150884487695992,9599.0,13.18,1.58,12.1,2.0,acceleration
25.93232340900022,2.1094505494505493,0.47601181721132746,-0.8784083899050951,9599.0,13.18,1.58,12.1,2.0,acceleration
25.933333078000032,2.1094505494505493,0.47601181721132746,-0.8784083899050951,9598.0,11.56,1.37,12.1,2.0,acceleration
25.933878922000076,2.1094505494505493,0.47601181721132746,-0.8784083899050951,9598.0,11.56,1.37,12.1,2.0,acceleration
25.936601966000126,2.1094505494505493,0.3928774607982908,-1.3440180689632892,9598.0,11.56,1.37,12.1,2.0,acceleration
25.937167171000056,2.1094505494505493,0.3928774607982908,-1.3440180689632892,9588.0,14.05,1.71,12.1,2.0,acceleration
25.937683061999905,2.1094505494505493,0.3928774607982908,-1.3440180689632892,9588.0,14.05,1.71,12.1,2.0,acceleration
25.938956421000057,2.107252747252747,0.3928774607982908,-1.3440180689632892,9588.0,14.05,1.71,12.1,2.0,acceleration
25.941596805000245,2.107252747252747,0.3928774607982908,-1.3440180689632892,9600.0,13.0,1.52,12.1,2.0,acceleration
25.94211109600019,2.107252747252747,0.3928774607982908,-1.3440180689632892,9600.0,13.0,1.52,12.1,2.0,acceleration
25.94331933300009,2.10989010989011,0.3928774607982908,-1.3440180689632892,9600.0,13.0,1.52,12.1,2.0,acceleration
25.94391103399994,2.10989010989011,-0.47730484295539055,-0.8609788239374756,9600.0,13.0,1.52,12.1,2.0,acceleration
25.947100495000086,2.10989010989011,-0.47730484295539055,-0.8609788239374756,9589.0,12.12,1.46,12.1,2.0,acceleration
25.947619842000222,2.10989010989011,-0.47730484295539055,-0.8609788239374756,9589.0,12.12,1.46,12.1,2.0,acceleration
25.948858224000105,2.1074725274725274,-0.47730484295539055,-0.8609788239374756,9589.0,12.12,1.46,12.1,2.0,acceleration
25.949403844000244,2.1074725274725274,-0.7670283782755534,0.5141205389227718,9589.0,12.12,1.46,12.1,2.0,acceleration
25.95254856700012,2.1074725274725274,-0.7670283782755534,0.5141205389227718,9591.0,14.27,1.73,12.1,2.0,acceleration
25.95308733899992,2.1074725274725274,-0.7670283782755534,0.5141205389227718,9591.0,14.27,1.73,12.1,2.0,acceleration
25.95426930199983,2.107912087912088,-0.7670283782755534,0.5141205389227718,9591.0,14.27,1.73,12.1,2.0,acceleration
25.954802665999978,2.107912087912088,-0.6416581871468151,0.6562468172043562,9591.0,14.27,1.73,12.1,2.0,acceleration
25.957997631000126,2.107912087912088,-0.6416581871468151,0.6562468172043562,9594.0,11.93,1.4,12.1,2.0,acceleration
25.958547699000064,2.107912087912088,-0.6416581871468151,0.6562468172043562,9594.0,11.93,1.4,12.1,2.0,acceleration
25.959755103000134,2.1085714285714285,-0.6416581871468151,0.6562468172043562,9594.0,11.93,1.4,12.1,2.0,acceleration
25.960321267999916,2.1085714285714285,-0.09673240163935548,0.010827747416635974,9594.0,11.93,1.4,12.1,2.0,acceleration
25.963669519000177,2.1085714285714285,-0.09673240163935548,0.010827747416635974,9585.0,13.77,1.67,12.1,2.0,acceleration
25.964312229999905,2.1085714285714285,-0.09673240163935548,0.010827747416635974,9585.0,13.77,1.67,12.1,2.0,acceleration
25.96564370299984,2.1065934065934067,-0.09673240163935548,0.010827747416635974,9585.0,13.77,1.67,12.1,2.0,acceleration
25.966206315999898,2.1065934065934067,0.5313459837573071,-0.3539388178601861,9585.0,13.77,1.67,12.1,2.0,acceleration
25.97041738200005,2.1065934065934067,0.5313459837573071,-0.3539388178601861,9598.0,12.78,1.5,12.1,2.0,acceleration
25.970991771000172,2.1065934065934067,0.5313459837573071,-0.3539388178601861,9598.0,12.78,1.5,12.1,2.0,acceleration
25.97246379299986,2.1094505494505493,0.5313459837573071,-0.3539388178601861,9598.0,12.78,1.5,12.1,2.0,acceleration
25.97305235900012,2.1094505494505493,0.5003650814949026,-0.21723898507412523,9598.0,12.78,1.5,12.1,2.0,acceleration
25.974772997999935,2.1094505494505493,0.5003650814949026,-0.21723898507412523,9595.0,10.96,1.3,12.1,2.0,acceleration
25.975336218999928,2.1094505494505493,0.5003650814949026,-0.21723898507412523,9595.0,10.96,1.3,12.1,2.0,acceleration
25.976771951000046,2.108791208791209,0.5003650814949026,-0.21723898507412523,9595.0,10.96,1.3,12.1,2.0,acceleration
25.97735338099983,2.108791208791209,0.36294599452358234,-0.1411806679945439,9595.0,10.96,1.3,12.1,2.0,acceleration
25.97788543200022,2.108791208791209,0.36294599452358234,-0.1411806679945439,9599.0,12.71,1.52,12.1,2.0,acceleration
25.978709525999875,2.108791208791209,0.36294599452358234,-0.1411806679945439,9599.0,12.71,1.52,12.1,2.0,acceleration
25.980072775999815,2.1096703296703296,0.36294599452358234,-0.1411806679945439,9599.0,12.71,1.52,12.1,2.0,acceleration
25.981144431999837,2.1096703296703296,0.05082230174899599,-0.23006810804158448,9599.0,12.71,1.52,12.1,2.0,acceleration
25.981699555999967,2.1096703296703296,0.05082230174899599,-0.23006810804158448,9602.0,10.78,1.25,12.1,2.0,acceleration
25.982228663000114,2.1096703296703296,0.05082230174899599,-0.23006810804158448,9602.0,10.78,1.25,12.1,2.0,acceleration
25.98348285300017,2.11032967032967,0.05082230174899599,-0.23006810804158448,9602.0,10.78,1.25,12.1,2.0,acceleration
25.984111900000244,2.11032967032967,0.052863360856236274,0.11213076119418255,9602.0,10.78,1.25,12.1,2.0,acceleration
25.985986305000097,2.11032967032967,0.052863360856236274,0.11213076119418255,9590.0,13.61,1.67,12.1,2.0,acceleration
25.987437750000026,2.11032967032967,0.052863360856236274,0.11213076119418255,9590.0,13.61,1.67,12.1,2.0,acceleration
25.98898449499984,2.1076923076923078,0.052863360856236274,0.11213076119418255,9590.0,13.61,1.67,12.1,2.0,acceleration
25.98960573400018,2.1076923076923078,0.32654478424549604,-0.3435866064002737,9590.0,13.61,1.67,12.1,2.0,acceleration
25.991428168999846,2.1076923076923078,0.32654478424549604,-0.3435866064002737,9597.0,13.19,1.55,12.1,2.0,acceleration
25.99207840100007,2.1076923076923078,0.32654478424549604,-0.3435866064002737,9597.0,13.19,1.55,12.1,2.0,acceleration
25.993442291000065,2.109230769230769,0.32654478424549604,-0.3435866064002737,9597.0,13.19,1.55,12.1,2.0,acceleration
25.99402407200023,2.109230769230769,0.34334449134435996,-0.9914905792057513,9597.0,13.19,1.55,12.1,2.0,acceleration
25.996882449000168,2.109230769230769,0.34334449134435996,-0.9914905792057513,9586.0,12.59,1.51,12.1,2.0,acceleration
25.99745104600015,2.109230769230769,0.34334449134435996,-0.9914905792057513,9586.0,12.59,1.51,12.1,2.0,acceleration
25.998653298000136,2.106813186813187,0.34334449134435996,-0.9914905792057513,9586.0,12.59,1.51,12.1,2.0,acceleration
25.99919088500019,2.106813186813187,0.36030720698521035,-0.33168438901938496,9586.0,12.59,1.51,12.1,2.0,acceleration
26.002171379000174,2.106813186813187,0.36030720698521035,-0.33168438901938496,9586.0,14.56,1.77,12.1,2.0,acceleration
26.002693574000205,2.106813186813187,0.36030720698521035,-0.33168438901938496,9586.0,14.56,1.77,12.1,2.0,acceleration
26.003926931000024,2.106813186813187,0.36030720698521035,-0.33168438901938496,9586.0,14.56,1.77,12.1,2.0,acceleration
26.00445085399997,2.106813186813187,0.059148633404490863,-0.030245690172899048,9586.0,14.56,1.77,12.1,2.0,acceleration
26.00765884400016,2.106813186813187,0.059148633404490863,-0.030245690172899048,9588.0,12.34,1.45,12.1,2.0,acceleration
26.008226449000176,2.106813186813187,0.059148633404490863,-0.030245690172899048,9588.0,12.34,1.45,12.1,2.0,acceleration
26.00942994900015,2.107252747252747,0.059148633404490863,-0.030245690172899048,9588.0,12.34,1.45,12.1,2.0,acceleration
26.009973873000035,2.107252747252747,-0.11967563701151371,-0.577877592833899,9588.0,12.34,1.45,12.1,2.0,acceleration
26.01362856700007,2.107252747252747,-0.11967563701151371,-0.577877592833899,9576.0,14.39,1.76,12.1,2.0,acceleration
26.014184427000146,2.107252747252747,-0.11967563701151371,-0.577877592833899,9576.0,14.39,1.76,12.1,2.0,acceleration
26.015466778000246,2.1046153846153848,-0.11967563701151371,-0.577877592833899,9576.0,14.39,1.76,12.1,2.0,acceleration
26.016089745000045,2.1046153846153848,-0.20105763333188803,-1.1285397734187543,9576.0,14.39,1.76,12.1,2.0,acceleration
26.018619502000092,2.1046153846153848,-0.20105763333188803,-1.1285397734187543,9586.0,13.73,1.63,12.1,2.0,acceleration
26.019200387000183,2.1046153846153848,-0.20105763333188803,-1.1285397734187543,9586.0,13.73,1.63,12.1,2.0,acceleration
26.021552248999797,2.106813186813187,-0.20105763333188803,-1.1285397734187543,9586.0,13.73,1.63,12.1,2.0,acceleration
26.02216296000006,2.106813186813187,-0.10079735637319241,-0.5771889164499938,9586.0,13.73,1.63,12.1,2.0,acceleration
26.02421509900023,2.106813186813187,-0.10079735637319241,-0.5771889164499938,9583.0,11.75,1.39,12.1,2.0,acceleration
26.02476161499999,2.106813186813187,-0.10079735637319241,-0.5771889164499938,9583.0,11.75,1.39,12.1,2.0,acceleration
26.0261269130001,2.106153846153846,-0.10079735637319241,-0.5771889164499938,9583.0,11.75,1.39,12.1,2.0,acceleration
26.02669413400008,2.106153846153846,0.34565696953781444,0.9265189253404736,9583.0,11.75,1.39,12.1,2.0,acceleration
26.029962478000016,2.106153846153846,0.34565696953781444,0.9265189253404736,9586.0,13.3,1.61,12.1,2.0,acceleration
26.030564004000098,2.106153846153846,0.34565696953781444,0.9265189253404736,9586.0,13.3,1.61,12.1,2.0,acceleration
26.03190200500012,2.106813186813187,0.34565696953781444,0.9265189253404736,9586.0,13.3,1.61,12.1,2.0,acceleration
26.03247626600023,2.106813186813187,-0.11062396620655632,1.1011593798663466,9586.0,13.3,1.61,12.1,2.0,acceleration
26.033051935000003,2.106813186813187,-0.11062396620655632,1.1011593798663466,9594.0,10.96,1.27,12.1,2.0,acceleration
26.03357048199996,2.106813186813187,-0.11062396620655632,1.1011593798663466,9594.0,10.96,1.27,12.1,2.0,acceleration
26.03478422299986,2.1085714285714285,-0.11062396620655632,1.1011593798663466,9594.0,10.96,1.27,12.1,2.0,acceleration
26.035350194999864,2.1085714285714285,-0.7270858055961827,-0.30710443984046576,9594.0,10.96,1.27,12.1,2.0,acceleration
26.036682563999875,2.106153846153846,-0.7270858055961827,-0.30710443984046576,9594.0,10.96,1.27,12.1,2.0,acceleration
26.03729477900015,2.106153846153846,-0.5012567964290777,-1.736678831666708,9594.0,10.96,1.27,12.1,2.0,acceleration
26.038753071999963,2.106153846153846,-0.5012567964290777,-1.736678831666708,9583.0,13.11,1.6,12.1,2.0,acceleration
26.040098338000007,2.106153846153846,-0.5012567964290777,-1.736678831666708,9583.0,13.11,1.6,12.1,2.0,acceleration
26.041353040000104,2.106153846153846,0.28412990316845976,-1.7773561483614146,9583.0,13.11,1.6,12.1,2.0,acceleration
26.041925700999855,2.106153846153846,0.28412990316845976,-1.7773561483614146,9594.0,12.84,1.5,12.1,2.0,acceleration
26.042443992000244,2.106153846153846,0.28412990316845976,-1.7773561483614146,9594.0,12.84,1.5,12.1,2.0,acceleration
26.043752519999998,2.1085714285714285,0.28412990316845976,-1.7773561483614146,9594.0,12.84,1.5,12.1,2.0,acceleration
26.04637037600014,2.1085714285714285,0.28412990316845976,-1.7773561483614146,9586.0,11.63,1.39,12.1,2.0,acceleration
26.046904827000162,2.1085714285714285,0.28412990316845976,-1.7773561483614146,9586.0,11.63,1.39,12.1,2.0,acceleration
26.04861743399988,2.106813186813187,0.28412990316845976,-1.7773561483614146,9586.0,11.63,1.39,12.1,2.0,acceleration
26.04913268500013,2.106813186813187,1.069046501036217,-0.6866282192036509,9586.0,11.63,1.39,12.1,2.0,acceleration
26.052066776000174,2.106813186813187,1.069046501036217,-0.6866282192036509,9583.0,14.14,1.73,12.1,2.0,acceleration
26.052587915999993,2.106813186813187,1.069046501036217,-0.6866282192036509,9583.0,14.14,1.73,12.1,2.0,acceleration
26.054122563999954,2.106153846153846,1.069046501036217,-0.6866282192036509,9583.0,14.14,1.73,12.1,2.0,acceleration
26.054622006000045,2.106153846153846,0.523163407954057,0.12852749524903484,9583.0,14.14,1.73,12.1,2.0,acceleration
26.057468670000162,2.106153846153846,0.523163407954057,0.12852749524903484,9586.0,12.42,1.45,12.1,2.0,acceleration
26.05798635300016,2.106153846153846,0.523163407954057,0.12852749524903484,9586.0,12.42,1.45,12.1,2.0,acceleration
26.0591801569999,2.106813186813187,0.523163407954057,0.12852749524903484,9586.0,12.42,1.45,12.1,2.0,acceleration
26.05974257800017,2.106813186813187,-0.22009695431739523,0.5771939214186742,9586.0,12.42,1.45,12.1,2.0,acceleration
26.06386663300009,2.1043956043956045,-0.22009695431739523,0.5771939214186742,9586.0,12.42,1.45,12.1,2.0,acceleration
26.064480512000046,2.1043956043956045,0.03322532505890852,-0.06660629672924988,9586.0,12.42,1.45,12.1,2.0,acceleration
26.065070356999968,2.1043956043956045,0.03322532505890852,-0.06660629672924988,9575.0,13.94,1.7,12.1,2.0,acceleration
26.065600296999946,2.1043956043956045,0.03322532505890852,-0.06660629672924988,9575.0,13.94,1.7,12.1,2.0,acceleration
26.069292975999815,2.1043956043956045,0.03322532505890852,-0.06660629672924988,9583.0,13.72,1.62,12.1,2.0,acceleration
26.06991901499987,2.1043956043956045,0.03322532505890852,-0.06660629672924988,9583.0,13.72,1.62,12.1,2.0,acceleration
26.071269432999998,2.106153846153846,0.03322532505890852,-0.06660629672924988,9583.0,13.72,1.62,12.1,2.0,acceleration
26.071871247000217,2.106153846153846,0.2056903535081496,-1.0559938849069177,9583.0,13.72,1.62,12.1,2.0,acceleration
26.07392146600023,2.106153846153846,0.2056903535081496,-1.0559938849069177,9578.0,12.26,1.47,12.1,2.0,acceleration
26.07453012799988,2.106153846153846,0.2056903535081496,-1.0559938849069177,9578.0,12.26,1.47,12.1,2.0,acceleration
26.075880033999965,2.105054945054945,0.2056903535081496,-1.0559938849069177,9578.0,12.26,1.47,12.1,2.0,acceleration
26.076450551000107,2.105054945054945,0.33790697646555057,-0.378354735583812,9578.0,12.26,1.47,12.1,2.0,acceleration
26.079856180000206,2.105054945054945,0.33790697646555057,-0.378354735583812,9581.0,13.43,1.62,12.1,2.0,acceleration
26.080431080999915,2.105054945054945,0.33790697646555057,-0.378354735583812,9581.0,13.43,1.62,12.1,2.0,acceleration
26.08170066399998,2.105714285714286,0.33790697646555057,-0.378354735583812,9581.0,13.43,1.62,12.1,2.0,acceleration
26.082257995999953,2.105714285714286,0.5379746081168254,0.44862869710829106,9581.0,13.43,1.62,12.1,2.0,acceleration
26.082789248000154,2.105714285714286,0.5379746081168254,0.44862869710829106,9590.0,10.84,1.24,12.1,2.0,acceleration
26.08330078600011,2.105714285714286,0.5379746081168254,0.44862869710829106,9590.0,10.84,1.24,12.1,2.0,acceleration
26.084606561999863,2.1076923076923078,0.5379746081168254,0.44862869710829106,9590.0,10.84,1.24,12.1,2.0,acceleration
26.086135642000045,2.1076923076923078,0.3549051652785813,-0.24764186825286597,9590.0,10.84,1.24,12.1,2.0,acceleration
26.08759969599987,2.105054945054945,0.3549051652785813,-0.24764186825286597,9590.0,10.84,1.24,12.1,2.0,acceleration
26.08825059999981,2.105054945054945,-0.3989758227311584,-1.6851884445346892,9590.0,10.84,1.24,12.1,2.0,acceleration
26.088837054000123,2.105054945054945,-0.3989758227311584,-1.6851884445346892,9578.0,13.07,1.6,12.1,2.0,acceleration
26.08940478600016,2.105054945054945,-0.3989758227311584,-1.6851884445346892,9578.0,13.07,1.6,12.1,2.0,acceleration
26.09127743099998,2.105054945054945,-0.3989758227311584,-1.6851884445346892,9586.0,13.33,1.57,12.1,2.0,acceleration
26.091890990000138,2.105054945054945,-0.3989758227311584,-1.6851884445346892,9586.0,13.33,1.57,12.1,2.0,acceleration
26.093250400000215,2.106813186813187,-0.3989758227311584,-1.6851884445346892,9586.0,13.33,1.57,12.1,2.0,acceleration
26.09379240399994,2.106813186813187,-0.9234694515050897,-1.5340562183029949,9586.0,13.33,1.57,12.1,2.0,acceleration
26.096687549999842,2.106813186813187,-0.9234694515050897,-1.5340562183029949,9582.0,11.59,1.37,12.1,2.0,acceleration
26.09720353700004,2.106813186813187,-0.9234694515050897,-1.5340562183029949,9582.0,11.59,1.37,12.1,2.0,acceleration
26.09838767600013,2.1059340659340657,-0.9234694515050897,-1.5340562183029949,9582.0,11.59,1.37,12.1,2.0,acceleration
26.09893207999994,2.1059340659340657,-0.22264451990835799,0.4578566537786275,9582.0,11.59,1.37,12.1,2.0,acceleration
26.102097156000127,2.1059340659340657,-0.22264451990835799,0.4578566537786275,9579.0,13.76,1.67,12.1,2.0,acceleration
26.102643031999833,2.1059340659340657,-0.22264451990835799,0.4578566537786275,9579.0,13.76,1.67,12.1,2.0,acceleration
26.103867877000084,2.1052747252747253,-0.22264451990835799,0.4578566537786275,9579.0,13.76,1.67,12.1,2.0,acceleration
26.104407160999926,2.1052747252747253,0.28483268114295357,1.1701800899267196,9579.0,13.76,1.67,12.1,2.0,acceleration
26.10782431100006,2.1052747252747253,0.28483268114295357,1.1701800899267196,9583.0,12.17,1.42,12.1,2.0,acceleration
26.10838909899985,2.1052747252747253,0.28483268114295357,1.1701800899267196,9583.0,12.17,1.42,12.1,2.0,acceleration
26.109668346000035,2.106153846153846,0.28483268114295357,1.1701800899267196,9583.0,12.17,1.42,12.1,2.0,acceleration
26.11023627099985,2.106153846153846,0.09451964211831368,-0.043508946224325336,9583.0,12.17,1.42,12.1,2.0,acceleration
26.113299359999928,2.106153846153846,0.09451964211831368,-0.043508946224325336,9574.0,13.38,1.62,12.1,2.0,acceleration
26.114751700999932,2.106153846153846,0.09451964211831368,-0.043508946224325336,9574.0,13.38,1.62,12.1,2.0,acceleration
26.11619335400019,2.104175824175824,0.09451964211831368,-0.043508946224325336,9574.0,13.38,1.62,12.1,2.0,acceleration
26.116792671999974,2.104175824175824,-0.09649735077446527,-1.1845273258395492,9574.0,13.38,1.62,12.1,2.0,acceleration
26.118716102000235,2.104175824175824,-0.09649735077446527,-1.1845273258395492,9583.0,13.01,1.53,12.1,2.0,acceleration
26.119241658000192,2.104175824175824,-0.09649735077446527,-1.1845273258395492,9583.0,13.01,1.53,12.1,2.0,acceleration
26.120613611999943,2.106153846153846,-0.09649735077446527,-1.1845273258395492,9583.0,13.01,1.53,12.1,2.0,acceleration
26.121171936999872,2.106153846153846,-0.29595016814577824,-0.8649786341633647,9583.0,13.01,1.53,12.1,2.0,acceleration
26.124555805,2.106153846153846,-0.29595016814577824,-0.8649786341633647,9578.0,11.88,1.42,12.1,2.0,acceleration
26.12514443400005,2.106153846153846,-0.29595016814577824,-0.8649786341633647,9578.0,11.88,1.42,12.1,2.0,acceleration
26.126380543999858,2.105054945054945,-0.29595016814577824,-0.8649786341633647,9578.0,11.88,1.42,12.1,2.0,acceleration
26.126923572000123,2.105054945054945,0.2339637138449078,0.4338647701533511,9578.0,11.88,1.42,12.1,2.0,acceleration
26.127451206999922,2.105054945054945,0.2339637138449078,0.4338647701533511,9581.0,13.01,1.55,12.1,2.0,acceleration
26.128045373000077,2.105054945054945,0.2339637138449078,0.4338647701533511,9581.0,13.01,1.55,12.1,2.0,acceleration
26.12931780400004,2.105714285714286,0.2339637138449078,0.4338647701533511,9581.0,13.01,1.55,12.1,2.0,acceleration
26.129913986000247,2.105714285714286,0.7737222961647857,0.807896345308423,9581.0,13.01,1.55,12.1,2.0,acceleration
26.132230743000036,2.107032967032967,0.7737222961647857,0.807896345308423,9581.0,13.01,1.55,12.1,2.0,acceleration
26.132789898999818,2.107032967032967,0.5806267320158381,0.1530961375826504,9581.0,13.01,1.55,12.1,2.0,acceleration
26.133385825000005,2.107032967032967,0.5806267320158381,0.1530961375826504,9587.0,11.01,1.27,12.1,2.0,acceleration
26.133915284000068,2.107032967032967,0.5806267320158381,0.1530961375826504,9587.0,11.01,1.27,12.1,2.0,acceleration
26.13579160900008,2.107032967032967,0.5806267320158381,0.1530961375826504,9578.0,12.69,1.54,12.1,2.0,acceleration
26.13636743799998,2.107032967032967,0.5806267320158381,0.1530961375826504,9578.0,12.69,1.54,12.1,2.0,acceleration
26.137733729000047,2.105054945054945,0.5806267320158381,0.1530961375826504,9578.0,12.69,1.54,12.1,2.0,acceleration
26.138298164999924,2.105054945054945,0.11076023576338342,-0.715767950578779,9578.0,12.69,1.54,12.1,2.0,acceleration
26.14177166899981,2.105054945054945,0.11076023576338342,-0.715767950578779,9584.0,12.94,1.53,12.1,2.0,acceleration
26.142327593000118,2.105054945054945,0.11076023576338342,-0.715767950578779,9584.0,12.94,1.53,12.1,2.0,acceleration
26.143575383000098,2.1063736263736264,0.11076023576338342,-0.715767950578779,9584.0,12.94,1.53,12.1,2.0,acceleration
26.144223854999836,2.1063736263736264,-0.15911053644667114,-0.9359930753242224,9584.0,12.94,1.53,12.1,2.0,acceleration
26.146828045999882,2.1063736263736264,-0.15911053644667114,-0.9359930753242224,9576.0,12.21,1.45,12.1,2.0,acceleration
26.147409315999994,2.1063736263736264,-0.15911053644667114,-0.9359930753242224,9576.0,12.21,1.45,12.1,2.0,acceleration
26.1496432859999,2.1046153846153848,-0.15911053644667114,-0.9359930753242224,9576.0,12.21,1.45,12.1,2.0,acceleration
26.150254988000142,2.1046153846153848,0.2314687552240168,-0.4054786336245015,9576.0,12.21,1.45,12.1,2.0,acceleration
26.15230511200025,2.1046153846153848,0.2314687552240168,-0.4054786336245015,9574.0,13.99,1.69,12.1,2.0,acceleration
26.152895309000087,2.1046153846153848,0.2314687552240168,-0.4054786336245015,9574.0,13.99,1.69,12.1,2.0,acceleration
26.154183099999955,2.104175824175824,0.2314687552240168,-0.4054786336245015,9574.0,13.99,1.69,12.1,2.0,acceleration
26.15474126500021,2.104175824175824,0.13738747286092987,-0.23973715954292565,9574.0,13.99,1.69,12.1,2.0,acceleration
26.15777231999982,2.104175824175824,0.13738747286092987,-0.23973715954292565,9576.0,12.56,1.48,12.1,2.0,acceleration
26.15834907699991,2.104175824175824,0.13738747286092987,-0.23973715954292565,9576.0,12.56,1.48,12.1,2.0,acceleration
26.15952972900004,2.1046153846153848,0.13738747286092987,-0.23973715954292565,9576.0,12.56,1.48,12.1,2.0,acceleration
26.1601728239998,2.1046153846153848,-0.13223003925739754,-0.45647557468377054,9576.0,12.56,1.48,12.1,2.0,acceleration
26.16326404199981,2.1046153846153848,-0.13223003925739754,-0.45647557468377054,9564.0,14.06,1.71,12.1,2.0,acceleration
26.164032805999796,2.1046153846153848,-0.13223003925739754,-0.45647557468377054,9564.0,14.06,1.71,12.1,2.0,acceleration
26.165401816000212,2.101978021978022,-0.13223003925739754,-0.45647557468377054,9564.0,14.06,1.71,12.1,2.0,acceleration
26.165986798000176,2.101978021978022,0.25999331384286783,-0.8058196120996027,9564.0,14.06,1.71,12.1,2.0,acceleration
26.168738227000176,2.101978021978022,0.25999331384286783,-0.8058196120996027,9572.0,13.92,1.66,12.1,2.0,acceleration
26.169341512999836,2.101978021978022,0.25999331384286783,-0.8058196120996027,9572.0,13.92,1.66,12.1,2.0,acceleration
26.171765409999807,2.1037362637362635,0.25999331384286783,-0.8058196120996027,9572.0,13.92,1.66,12.1,2.0,acceleration
26.172378904000198,2.1037362637362635,0.2819417820070361,-0.5309360281126574,9572.0,13.92,1.66,12.1,2.0,acceleration
26.174638923000202,2.1037362637362635,0.2819417820070361,-0.5309360281126574,9565.0,12.36,1.46,12.1,2.0,acceleration
26.175282114999845,2.1037362637362635,0.2819417820070361,-0.5309360281126574,9565.0,12.36,1.46,12.1,2.0,acceleration
26.17668181399995,2.1021978021978023,0.2819417820070361,-0.5309360281126574,9565.0,12.36,1.46,12.1,2.0,acceleration
26.17726087600022,2.1021978021978023,-0.0664930407425432,0.28681594077777117,9565.0,12.36,1.46,12.1,2.0,acceleration
26.17785529699995,2.1021978021978023,-0.0664930407425432,0.28681594077777117,9569.0,14.0,1.7,12.1,2.0,acceleration
26.1783886610001,2.1021978021978023,-0.0664930407425432,0.28681594077777117,9569.0,14.0,1.7,12.1,2.0,acceleration
26.179696324999895,2.103076923076923,-0.0664930407425432,0.28681594077777117,9569.0,14.0,1.7,12.1,2.0,acceleration
26.18027785000004,2.103076923076923,-0.7375283256880516,0.3959205316843465,9569.0,14.0,1.7,12.1,2.0,acceleration
26.181457350000073,2.105054945054945,-0.7375283256880516,0.3959205316843465,9569.0,14.0,1.7,12.1,2.0,acceleration
26.181990264999968,2.105054945054945,-1.0691431200699457,-0.028641700458806006,9569.0,14.0,1.7,12.1,2.0,acceleration
26.18251022000004,2.105054945054945,-1.0691431200699457,-0.028641700458806006,9578.0,11.09,1.27,12.1,2.0,acceleration
26.18300185399994,2.105054945054945,-1.0691431200699457,-0.028641700458806006,9578.0,11.09,1.27,12.1,2.0,acceleration
26.186051054000018,2.105054945054945,-1.0691431200699457,-0.028641700458806006,9573.0,12.08,1.46,12.1,2.0,acceleration
26.186551680999855,2.105054945054945,-1.0691431200699457,-0.028641700458806006,9573.0,12.08,1.46,12.1,2.0,acceleration
26.187742187999902,2.103956043956044,-1.0691431200699457,-0.028641700458806006,9573.0,12.08,1.46,12.1,2.0,acceleration
26.188263775999985,2.103956043956044,-0.20766695933589213,-0.8651686037775128,9573.0,12.08,1.46,12.1,2.0,acceleration
26.19136190500012,2.103956043956044,-0.20766695933589213,-0.8651686037775128,9581.0,11.99,1.4,12.1,2.0,acceleration
26.191947431000244,2.103956043956044,-0.20766695933589213,-0.8651686037775128,9581.0,11.99,1.4,12.1,2.0,acceleration
26.19314446699991,2.105714285714286,-0.20766695933589213,-0.8651686037775128,9581.0,11.99,1.4,12.1,2.0,acceleration
26.193675013999837,2.105714285714286,0.8362090013465334,-1.4055563873790204,9581.0,11.99,1.4,12.1,2.0,acceleration
26.196737527000096,2.105714285714286,0.8362090013465334,-1.4055563873790204,9573.0,12.08,1.45,12.1,2.0,acceleration
26.19725869800004,2.105714285714286,0.8362090013465334,-1.4055563873790204,9573.0,12.08,1.45,12.1,2.0,acceleration
26.198426549000033,2.103956043956044,0.8362090013465334,-1.4055563873790204,9573.0,12.08,1.45,12.1,2.0,acceleration
26.198968137000065,2.103956043956044,1.1312798159787854,-0.9643337652761489,9573.0,12.08,1.45,12.1,2.0,acceleration
26.20228611399989,2.103956043956044,1.1312798159787854,-0.9643337652761489,9571.0,13.88,1.68,12.1,2.0,acceleration
26.202845334999893,2.103956043956044,1.1312798159787854,-0.9643337652761489,9571.0,13.88,1.68,12.1,2.0,acceleration
26.20415267899989,2.1035164835164837,1.1312798159787854,-0.9643337652761489,9571.0,13.88,1.68,12.1,2.0,acceleration
26.204749853000067,2.1035164835164837,0.547623018688937,0.15048674053554423,9571.0,13.88,1.68,12.1,2.0,acceleration
26.207770987999993,2.1035164835164837,0.547623018688937,0.15048674053554423,9571.0,12.55,1.47,12.1,2.0,acceleration
26.209399046999806,2.1035164835164837,0.547623018688937,0.15048674053554423,9571.0,12.55,1.47,12.1,2.0,acceleration
26.210725624000133,2.1035164835164837,0.547623018688937,0.15048674053554423,9571.0,12.55,1.47,12.1,2.0,acceleration
26.211292845000116,2.1035164835164837,0.1724880123366093,1.1266954607263207,9571.0,12.55,1.47,12.1,2.0,acceleration
26.213287670000227,2.1035164835164837,0.1724880123366093,1.1266954607263207,9560.0,14.18,1.74,12.1,2.0,acceleration
26.213835594000102,2.1035164835164837,0.1724880123366093,1.1266954607263207,9560.0,14.18,1.74,12.1,2.0,acceleration
