timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
1.5725752549997196,3.1435164835164837,-0.2912658595893546,-0.08849756394661963,9.640430679273605,14303.0,15.08,3.3563918569421536,-0.06342387376055975,3.0,cruise
1.5762478639999244,3.1435164835164837,-0.2912658595893546,-0.08849756394661963,9.640430679273605,14307.0,14.17,3.3553486512753645,-0.06313268449118205,3.0,cruise
1.5771286859999236,3.1435164835164837,-0.2912658595893546,-0.08849756394661963,9.640430679273605,14307.0,14.17,3.3550876237634184,-0.06305979574077838,3.0,cruise
1.5783637049999015,3.1443956043956045,-0.2912658595893546,-0.08849756394661963,9.640430679273605,14307.0,14.17,3.354713615389698,-0.06269328327439426,3.0,cruise
1.5789161549996606,3.1443956043956045,-0.2946622788283056,0.2012729523204267,9.915978974246979,14307.0,14.17,3.3545441059045635,-0.0626459199445499,3.0,cruise
1.5815550689999327,3.1443956043956045,-0.2946622788283056,0.2012729523204267,9.915978974246979,14311.0,12.92,3.353774070864583,-0.06243070106836448,3.0,cruise
1.5820370179999372,3.1443956043956045,-0.2946622788283056,0.2012729523204267,9.915978974246979,14311.0,12.92,3.3536242884297036,-0.062388826546836605,3.0,cruise
1.5831656629998179,3.1452747252747253,-0.2946622788283056,0.2012729523204267,9.915978974246979,14311.0,12.92,3.3532944917993235,-0.06203444613448733,3.0,cruise
1.5836792629997944,3.1452747252747253,0.2561345061879591,-0.2721740327673033,9.276826499706505,14311.0,12.92,3.353429042585121,-0.06207208044871343,3.0,cruise
1.58418985399976,3.1452747252747253,0.2561345061879591,-0.2721740327673033,9.276826499706505,14308.0,13.46,3.353558814413407,-0.06210837521127955,3.0,cruise
1.5846680909999122,3.1452747252747253,0.2561345061879591,-0.2721740327673033,9.276826499706505,14308.0,13.46,3.353683397468763,-0.06214321612807485,3.0,cruise
1.5858311379997758,3.144615384615385,0.2561345061879591,-0.2721740327673033,9.276826499706505,14308.0,13.46,3.3539766545734624,-0.06242180298798258,3.0,cruise
1.587121840999771,3.144615384615385,0.26088630382493005,-0.4038557451304048,8.427809039458632,14308.0,13.46,3.354312070615657,-0.0625155565688866,3.0,cruise
1.5881827059997704,3.1432967032967034,0.26088630382493005,-0.4038557451304048,8.427809039458632,14308.0,13.46,3.354591858132263,-0.06298684423362387,3.0,cruise
1.5886818089998087,3.1432967032967034,0.1236474322587238,0.21441216415036468,8.92949950120151,14308.0,13.46,3.354654295016003,-0.06300428393867974,3.0,cruise
1.5892428990000553,3.1432967032967034,0.1236474322587238,0.21441216415036468,8.92949950120151,14302.0,14.78,3.35472158703981,-0.06302307904175948,3.0,cruise
1.5897222250000596,3.1432967032967034,0.1236474322587238,0.21441216415036468,8.92949950120151,14302.0,14.78,3.3547840911877733,-0.06304053618430987,3.0,cruise
1.5926665970000613,3.1432967032967034,0.1236474322587238,0.21441216415036468,8.92949950120151,14307.0,14.08,3.3551476091981103,-0.06314205232598986,3.0,cruise
1.5931984049998391,3.1432967032967034,0.1236474322587238,0.21441216415036468,8.92949950120151,14307.0,14.08,3.355211620979184,-0.06315992599615378,3.0,cruise
1.5943022169999495,3.1443956043956045,0.1236474322587238,0.21441216415036468,8.92949950120151,14307.0,14.08,3.3553476533092055,-0.062870399943669,3.0,cruise
1.5948089359999358,3.1443956043956045,0.23245084826163812,-0.29380046590287234,10.1345539206326,14307.0,14.08,3.3554700154357597,-0.06290457374650209,3.0,cruise
1.5983602569999675,3.1443956043956045,0.23245084826163812,-0.29380046590287234,10.1345539206326,14305.0,13.78,3.356279864428129,-0.06313068891489089,3.0,cruise
1.598879936999765,3.1443956043956045,0.23245084826163812,-0.29380046590287234,10.1345539206326,14305.0,13.78,3.3564123360745874,-0.06316766548622035,3.0,cruise
1.6000811310000245,3.143956043956044,0.23245084826163812,-0.29380046590287234,10.1345539206326,14305.0,13.78,3.3566887796405025,-0.06337576988809848,3.0,cruise
1.60059985099997,3.143956043956044,-0.036245882050228745,-1.8761130213201045,10.946300511628388,14305.0,13.78,3.3566690154134435,-0.06337025500001513,3.0,cruise
1.6039813379998122,3.143956043956044,-0.2826862016267622,-2.1787512755319476,11.059483823215961,14305.0,13.78,3.3557378128602036,-0.06311034434589848,3.0,cruise
1.6045568929998808,3.143956043956044,-0.2826862016267622,-2.1787512755319476,11.059483823215961,14304.0,14.18,3.3555571449991803,-0.06305990090453016,3.0,cruise
1.6050908130000607,3.143956043956044,-0.2826862016267622,-2.1787512755319476,11.059483823215961,14304.0,14.18,3.3554038968516924,-0.0630171089370331,3.0,cruise
1.6062662129997989,3.1437362637362636,-0.2826862016267622,-2.1787512755319476,11.059483823215961,14304.0,14.18,3.355073635975807,-0.06299038267697425,3.0,cruise
1.6093381460000273,3.1437362637362636,-0.2826862016267622,-2.1787512755319476,11.059483823215961,14308.0,13.71,3.3542098478625664,-0.06274908060997579,3.0,cruise
1.6098449289997916,3.1437362637362636,-0.2826862016267622,-2.1787512755319476,11.059483823215961,14308.0,13.71,3.354060643541235,-0.0627073873008181,3.0,cruise
1.6110196559998258,3.144615384615385,-0.2826862016267622,-2.1787512755319476,11.059483823215961,14308.0,13.71,3.353729758494133,-0.06235278002024915,3.0,cruise
1.6115744099997755,3.144615384615385,0.012421026892586173,-1.1067026932071893,10.563736780047416,14308.0,13.71,3.353736881642533,-0.06235477153017688,3.0,cruise
1.6147822549996818,3.144615384615385,0.012421026892586173,-1.1067026932071893,10.563736780047416,14311.0,12.51,3.353775738589377,-0.06236563511606967,3.0,cruise
1.6152948619997005,3.144615384615385,0.012421026892586173,-1.1067026932071893,10.563736780047416,14311.0,12.51,3.353782975029963,-0.062367658245002955,3.0,cruise
1.6167341179998402,3.1452747252747253,0.012421026892586173,-1.1067026932071893,10.563736780047416,14311.0,12.51,3.353797976177402,-0.062175256942682,3.0,cruise
1.617363116999968,3.1452747252747253,0.4248951088950025,0.1685461197061464,10.38797104781866,14311.0,12.51,3.3541564597559423,-0.06227548922879282,3.0,cruise
1.6203039369997896,3.1452747252747253,0.4248951088950025,0.1685461197061464,10.38797104781866,14308.0,13.05,3.3553900772707888,-0.06262024597955756,3.0,cruise
1.6214933539999947,3.1452747252747253,0.4248951088950025,0.1685461197061464,10.38797104781866,14308.0,13.05,3.3558971951069294,-0.06276189572770659,3.0,cruise
1.6227521830001024,3.144615384615385,0.4248951088950025,0.1685461197061464,10.38797104781866,14308.0,13.05,3.356445771658399,-0.06311151779411886,3.0,cruise
1.623763508999673,3.144615384615385,0.14463757678475095,0.9307943376373499,10.285812988114357,14308.0,13.05,3.356588793488763,-0.06315143793740008,3.0,cruise
1.6258713819997865,3.144615384615385,0.14463757678475095,0.9307943376373499,10.285812988114357,14300.0,15.1,3.3568926666237324,-0.06323624348163925,3.0,cruise
1.626408758999787,3.144615384615385,0.14463757678475095,0.9307943376373499,10.285812988114357,14300.0,15.1,3.356973867750292,-0.06325890266081258,3.0,cruise
1.6276667560000533,3.142857142857143,0.14463757678475095,0.9307943376373499,10.285812988114357,14300.0,15.1,3.3571567285549038,-0.0638336553890967,3.0,cruise
1.62821856499977,3.142857142857143,-0.6817367840982986,0.4056290384132415,9.533709257176518,14300.0,15.1,3.3567681038193453,-0.06372527215055866,3.0,cruise
1.6315312480001012,3.142857142857143,-0.6817367840982986,0.4056290384132415,9.533709257176518,14302.0,14.45,3.354535710361989,-0.06310219529068717,3.0,cruise
1.6320457439996972,3.142857142857143,-0.6817367840982986,0.4056290384132415,9.533709257176518,14302.0,14.45,3.3541614845889915,-0.0629976650506263,3.0,cruise
1.633292124000036,3.1432967032967034,-0.6817367840982986,0.4056290384132415,9.533709257176518,14302.0,14.45,3.3533289074057966,-0.06263394075219969,3.0,cruise
1.6338423019997208,3.1432967032967034,-0.6897937242278842,-0.9931037865560501,9.589108488315343,14302.0,14.45,3.352931429637302,-0.06252281943125677,3.0,cruise
1.636979293999957,3.1432967032967034,-0.6897937242278842,-0.9931037865560501,9.589108488315343,14301.0,13.83,3.3508147258559866,-0.061930616741655696,3.0,cruise
1.6374919009999758,3.1432967032967034,-0.6897937242278842,-0.9931037865560501,9.589108488315343,14301.0,13.83,3.3504108240387196,-0.06181752973575715,3.0,cruise
1.638679621999927,3.143076923076923,-0.6897937242278842,-0.9931037865560501,9.589108488315343,14301.0,13.83,3.349603087314097,-0.06165690646134982,3.0,cruise
1.6392506649999632,3.143076923076923,0.4365105817563818,-1.4093341523520648,10.676108775252104,14301.0,13.83,3.3498585141000503,-0.06172845514303153,3.0,cruise
1.639783241999794,3.143076923076923,0.4365105817563818,-1.4093341523520648,10.676108775252104,14295.0,14.64,3.3500911013427945,-0.061793596652609036,3.0,cruise
1.6402934809998442,3.143076923076923,0.4365105817563818,-1.4093341523520648,10.676108775252104,14295.0,14.64,3.3503139936856186,-0.06185601439127136,3.0,cruise
1.6415551579998464,3.1417582417582417,0.4365105817563818,-1.4093341523520648,10.676108775252104,14295.0,14.64,3.3508445299562433,-0.06239808690877458,3.0,cruise
1.642112375999659,3.1417582417582417,1.1060285300746546,0.0670333173691295,11.066210501122473,14295.0,14.64,3.3515048245643464,-0.06258280795802498,3.0,cruise
1.643276350999713,3.142857142857143,1.1060285300746546,0.0670333173691295,11.066210501122473,14295.0,14.64,3.3527831535372377,-0.06261246286048046,3.0,cruise
1.6438354580000123,3.142857142857143,0.32044426207840304,1.05881296091564,10.436190596586465,14295.0,14.64,3.3529658641260247,-0.062663543198239,3.0,cruise
1.6443517769998834,3.142857142857143,0.32044426207840304,1.05881296091564,10.436190596586465,14300.0,14.19,3.3531341050543184,-0.06271057333502301,3.0,cruise
1.6449021469998115,3.142857142857143,0.32044426207840304,1.05881296091564,10.436190596586465,14300.0,14.19,3.353293916375819,-0.06275524268570905,3.0,cruise
1.6482902580000882,3.142857142857143,0.32044426207840304,1.05881296091564,10.436190596586465,14304.0,13.08,3.3543762332136735,-0.06305765234744821,3.0,cruise
1.6487584789997527,3.142857142857143,0.32044426207840304,1.05881296091564,10.436190596586465,14304.0,13.08,3.354548330047797,-0.0631057198653143,3.0,cruise
1.6499604410000757,3.1437362637362636,0.32044426207840304,1.05881296091564,10.436190596586465,14304.0,13.08,3.3549241804044887,-0.0629486406583302,3.0,cruise
1.6504659759998503,3.1437362637362636,-0.4990836304433657,-0.31942667273171244,9.767716165971756,14304.0,13.08,3.3546566231675117,-0.06287390428415719,3.0,cruise
1.6537275830000908,3.1437362637362636,-0.4990836304433657,-0.31942667273171244,9.767716165971756,14297.0,13.39,3.3530636904579927,-0.06242870581833094,3.0,cruise
1.6542492789999415,3.1437362637362636,-0.4990836304433657,-0.31942667273171244,9.767716165971756,14297.0,13.39,3.3527787241856366,-0.062349017828532,3.0,cruise
1.6554748260000451,3.1421978021978023,-0.4990836304433657,-0.31942667273171244,9.767716165971756,14297.0,13.39,3.3521728396528028,-0.06263848778058484,3.0,cruise
1.6560417089999646,3.1421978021978023,-0.2759287997884224,-1.8030464699350297,9.66867769959271,14297.0,13.39,3.3520177359355467,-0.06259511442566511,3.0,cruise
1.6591800450000846,3.1421978021978023,-0.2759287997884224,-1.8030464699350297,9.66867769959271,14291.0,15.64,3.35115905489212,-0.06235491937909366,3.0,cruise
1.6597115659997144,3.1421978021978023,-0.2759287997884224,-1.8030464699350297,9.66867769959271,14291.0,15.64,3.350998626576785,-0.06231002982901343,3.0,cruise
1.6609955479998462,3.140879120879121,-0.2759287997884224,-1.8030464699350297,9.66867769959271,14291.0,15.64,3.350664904489934,-0.06261019516744201,3.0,cruise
1.6615674549998403,3.140879120879121,0.2816415070839212,-1.2692929367162287,9.971909535783528,14291.0,15.64,3.3508467795627204,-0.06266107419898198,3.0,cruise
1.6651494990001083,3.13978021978022,0.2816415070839212,-1.2692929367162287,9.971909535783528,14291.0,15.64,3.351843626019148,-0.06326769082923707,3.0,cruise
1.6656927639996866,3.13978021978022,0.36040396855566514,-0.11612484493218361,10.075683213990926,14291.0,15.64,3.3520522004453572,-0.0633259770348847,3.0,cruise
1.6669688739998492,3.13978021978022,0.36040396855566514,-0.11612484493218361,10.075683213990926,14286.0,15.56,3.352485553420836,-0.06344705450664037,3.0,cruise
1.6676726289997532,3.13978021978022,0.36040396855566514,-0.11612484493218361,10.075683213990926,14286.0,15.56,3.3527077489548094,-0.06350912310832005,3.0,cruise
1.6707884679999552,3.13978021978022,0.36040396855566514,-0.11612484493218361,10.075683213990926,14286.0,15.56,3.3538599128689697,-0.06383083928679094,3.0,cruise
1.6719139449996874,3.13978021978022,-0.3457136900211698,-0.15545801700893788,10.19671431646943,14286.0,15.56,3.3536258090410396,-0.06376548888797118,3.0,cruise
1.6727042329998767,3.13978021978022,-0.3457136900211698,-0.15545801700893788,10.19671431646943,14286.0,15.11,3.353182947384052,-0.063641838501629,3.0,cruise
1.6734274129998994,3.13978021978022,-0.3457136900211698,-0.15545801700893788,10.19671431646943,14286.0,15.11,3.352967518663905,-0.06358167733418323,3.0,cruise
1.6756143630000224,3.13978021978022,-0.3457136900211698,-0.15545801700893788,10.19671431646943,14285.0,15.03,3.3521846866584615,-0.06336299659252115,3.0,cruise
1.6761586849997911,3.13978021978022,-0.3457136900211698,-0.15545801700893788,10.19671431646943,14285.0,15.03,3.351976725699679,-0.06330488642493964,3.0,cruise
1.6775253599998905,3.1395604395604395,-0.3457136900211698,-0.15545801700893788,10.19671431646943,14285.0,15.03,3.3515151446835523,-0.06324145825786665,3.0,cruise
1.6781133959998442,3.1395604395604395,-0.5741975428123041,-0.22302355982493607,10.258792879241705,14285.0,15.03,3.351163217861265,-0.06314308332492141,3.0,cruise
1.6811332289998973,3.1395604395604395,-0.5741975428123041,-0.22302355982493607,10.258792879241705,14288.0,14.1,3.3494489729165924,-0.06266360080517623,3.0,cruise
1.6817018080000707,3.1395604395604395,-0.5741975428123041,-0.22302355982493607,10.258792879241705,14288.0,14.1,3.34910127276237,-0.06256628753095286,3.0,cruise
1.6829345549999744,3.1402197802197804,-0.5741975428123041,-0.22302355982493607,10.258792879241705,14288.0,14.1,3.348398007670059,-0.06217248575988032,3.0,cruise
1.6835030379997988,3.1402197802197804,0.32749038119762997,0.03266475456296466,9.4693832077384,14288.0,14.1,3.348586748236552,-0.06222534570039215,3.0,cruise
1.6867534129996784,3.1402197802197804,0.32749038119762997,0.03266475456296466,9.4693832077384,14295.0,13.37,3.3496426103020247,-0.06252094758949862,3.0,cruise
1.6872867259999111,3.1402197802197804,0.32749038119762997,0.03266475456296466,9.4693832077384,14295.0,13.37,3.34982577501728,-0.06257220789233986,3.0,cruise
1.6885189609997724,3.1417582417582417,0.32749038119762997,0.03266475456296466,9.4693832077384,14295.0,13.37,3.350229393812411,-0.06222593367463065,3.0,cruise
1.6891285990000142,3.1417582417582417,0.8184566198304282,0.13947427506861276,8.731120955148338,14295.0,13.37,3.350725290949402,-0.06236472138005416,3.0,cruise
1.6896994499998073,3.1417582417582417,0.8184566198304282,0.13947427506861276,8.731120955148338,14290.0,13.51,3.3511988458571498,-0.06249721778157828,3.0,cruise
1.6902075449997938,3.1417582417582417,0.8184566198304282,0.13947427506861276,8.731120955148338,14290.0,13.51,3.3516218504288107,-0.06261553899456729,3.0,cruise
1.6914826309998716,3.1406593406593406,0.8184566198304282,0.13947427506861276,8.731120955148338,14290.0,13.51,3.352629176553948,-0.06322495711037272,3.0,cruise
1.692051210000045,3.1406593406593406,0.6072423384059207,0.31323329798430205,9.134927965766192,14290.0,13.51,3.3529935444249053,-0.06332675591297136,3.0,cruise
1.693320950999805,3.13978021978022,0.6072423384059207,0.31323329798430205,9.134927965766192,14290.0,13.51,3.35375065174348,-0.06380034003184627,3.0,cruise
1.6938810819997343,3.13978021978022,0.29249819746725125,-0.639514658916369,10.24522378809452,14290.0,13.51,3.3539224733746265,-0.06384830159146239,3.0,cruise
1.6944494999997914,3.13978021978022,0.29249819746725125,-0.639514658916369,10.24522378809452,14286.0,14.9,3.3540876397941712,-0.0638944008115133,3.0,cruise
1.694982620999781,3.13978021978022,0.29249819746725125,-0.639514658916369,10.24522378809452,14286.0,14.9,3.3542453083150727,-0.06393840307481401,3.0,cruise
1.6979164649997074,3.13978021978022,0.29249819746725125,-0.639514658916369,10.24522378809452,14285.0,14.97,3.3550872398066134,-0.06417330001791662,3.0,cruise
1.6984573939998882,3.13978021978022,0.29249819746725125,-0.639514658916369,10.24522378809452,14285.0,14.97,3.3552615327550988,-0.06422191262030809,3.0,cruise
1.6996297860000595,3.1395604395604395,0.29249819746725125,-0.639514658916369,10.24522378809452,14285.0,14.97,3.355603472215321,-0.06438276585530321,3.0,cruise
1.7001688589998594,3.1395604395604395,-0.0007664627921781242,-1.9133580254785716,10.820647010046242,14285.0,14.97,3.355603050475301,-0.06438264826474649,3.0,cruise
1.7032655919997524,3.1395604395604395,-0.0007664627921781242,-1.9133580254785716,10.820647010046242,14285.0,14.34,3.355600696149937,-0.06438199182559844,3.0,cruise
1.7037768870000036,3.1395604395604395,-0.0007664627921781242,-1.9133580254785716,10.820647010046242,14285.0,14.34,3.355600281180083,-0.06438187612252425,3.0,cruise
1.7049569599998904,3.1395604395604395,-0.0007664627921781242,-1.9133580254785716,10.820647010046242,14285.0,14.34,3.3555994131479414,-0.0643816340952427,3.0,cruise
1.7054981450000923,3.1395604395604395,-0.02134243702674421,-1.651266008927673,10.971814892113208,14285.0,14.34,3.3555872270645946,-0.06437823632232957,3.0,cruise
1.7087624729997515,3.1395604395604395,-0.02134243702674421,-1.651266008927673,10.971814892113208,14284.0,14.77,3.3555184585311277,-0.06435906153984426,3.0,cruise
1.7093256749999455,3.1395604395604395,-0.02134243702674421,-1.651266008927673,10.971814892113208,14284.0,14.77,3.3555056406902963,-0.06435548744463813,3.0,cruise
1.7105908089997683,3.139340659340659,-0.02134243702674421,-1.651266008927673,10.971814892113208,14284.0,14.77,3.355478888265615,-0.06441352668938223,3.0,cruise
1.7111632920000375,3.139340659340659,0.3240027948101969,-0.8117186070103197,10.789089842265843,14284.0,14.77,3.355669683143323,-0.06446672176625683,3.0,cruise
1.714290778999839,3.139340659340659,0.3240027948101969,-0.8117186070103197,10.789089842265843,14285.0,14.36,3.3566563711223347,-0.06474172144973352,3.0,cruise
1.7148439329998837,3.139340659340659,0.3240027948101969,-0.8117186070103197,10.789089842265843,14285.0,14.36,3.3568587581721774,-0.06479810873840805,3.0,cruise
1.716197616000045,3.1395604395604395,0.3240027948101969,-0.8117186070103197,10.789089842265843,14285.0,14.36,3.3572969819962664,-0.06485471604193906,3.0,cruise
1.7167622899996786,3.1395604395604395,0.4214986713897423,-0.3125886434052139,10.656993740415572,14285.0,14.36,3.3575427473339468,-0.06492316678517224,3.0,cruise
1.7196056009997847,3.1395604395604395,0.4214986713897423,-0.3125886434052139,10.656993740415572,14292.0,13.19,3.3587277777822413,-0.06525308173874018,3.0,cruise
1.7201281289999315,3.1395604395604395,0.4214986713897423,-0.3125886434052139,10.656993740415572,14292.0,13.19,3.358961997006824,-0.06531826130867024,3.0,cruise
1.7214599859998998,3.141098901098901,0.4214986713897423,-0.3125886434052139,10.656993740415572,14292.0,13.19,3.3595105315843656,-0.0650129322209507,3.0,cruise
1.7220273170000837,3.141098901098901,-0.4635870956537327,0.3956972808551043,10.706977376246451,14292.0,13.19,3.3592371839436983,-0.06493685051101564,3.0,cruise
1.725195734999943,3.141098901098901,-0.4635870956537327,0.3956972808551043,10.706977376246451,14284.0,13.7,3.35778858182203,-0.0645334497520826,3.0,cruise
1.7257497850000618,3.141098901098901,-0.4635870956537327,0.3956972808551043,10.706977376246451,14284.0,13.7,3.3575163616250614,-0.06445760413849856,3.0,cruise
1.7270129979997364,3.139340659340659,-0.4635870956537327,0.3956972808551043,10.706977376246451,14284.0,13.7,3.356934060536664,-0.06481908708126924,3.0,cruise
1.7275645519998761,3.139340659340659,-1.1795313343811793,0.5647251927288249,9.972619145357609,14284.0,13.7,3.3562557415543766,-0.06463008153045509,3.0,cruise
1.7304908749997594,3.139340659340659,-1.1795313343811793,0.5647251927288249,9.972619145357609,14282.0,15.13,3.3528271152578273,-0.06367356519685964,3.0,cruise
1.7310523169999215,3.139340659340659,-1.1795313343811793,0.5647251927288249,9.972619145357609,14282.0,15.13,3.352152344305819,-0.06348508752194856,3.0,cruise
1.7322886169999947,3.138901098901099,-1.1795313343811793,0.5647251927288249,9.972619145357609,14282.0,15.13,3.350704282047324,-0.06321154160963752,3.0,cruise
1.7328581560000202,3.138901098901099,-0.7167826707772924,-0.38565223564822226,9.671498602232337,14282.0,15.13,3.3503017813399008,-0.06309899711609124,3.0,cruise
1.7365614549999009,3.138901098901099,-0.7167826707772924,-0.38565223564822226,9.671498602232337,14283.0,14.81,3.3476657636100793,-0.06236126287704754,3.0,cruise
1.7371673479997298,3.138901098901099,-0.7167826707772924,-0.38565223564822226,9.671498602232337,14283.0,14.81,3.347214265789851,-0.062234787004170435,3.0,cruise
1.7388469389998136,3.1391208791208793,-0.7167826707772924,-0.38565223564822226,9.671498602232337,14283.0,14.81,3.346006281273056,-0.061830548050693705,3.0,cruise
1.7394105250000393,3.1391208791208793,0.23089700641576064,-1.1299532204132527,10.481957491505145,14283.0,14.81,3.3461406827261717,-0.06186823066764454,3.0,cruise
1.742024924999896,3.1391208791208793,0.23089700641576064,-1.1299532204132527,10.481957491505145,14281.0,14.31,3.3467334851605712,-0.06203440069555791,3.0,cruise
1.7426091209999868,3.1391208791208793,0.23089700641576064,-1.1299532204132527,10.481957491505145,14281.0,14.31,3.346872615615244,-0.06207339219457396,3.0,cruise
1.743904399999792,3.1386813186813187,0.23089700641576064,-1.1299532204132527,10.481957491505145,14281.0,14.31,3.3471739232783637,-0.062289145821510974,3.0,cruise
1.7444939719998729,3.1386813186813187,0.9145048914175467,-0.5255236842077226,11.487033528470992,14281.0,14.31,3.3477209032861994,-0.06244235724659205,3.0,cruise
1.7451174979996722,3.1386813186813187,0.9145048914175467,-0.5255236842077226,11.487033528470992,14282.0,14.55,3.348279181087339,-0.06259868161231238,3.0,cruise
1.7457026540000697,3.1386813186813187,0.9145048914175467,-0.5255236842077226,11.487033528470992,14282.0,14.55,3.348796309826138,-0.06274343725484102,3.0,cruise
1.7470323679999638,3.138901098901099,0.9145048914175467,-0.5255236842077226,11.487033528470992,14282.0,14.55,3.3500260948513882,-0.06302189594127774,3.0,cruise
1.7476388049999514,3.138901098901099,0.43333085574172303,0.5753894292799756,10.97557921308279,14282.0,14.55,3.3502921552302425,-0.06309630519808085,3.0,cruise
1.7493975049997061,3.139340659340659,0.43333085574172303,0.5753894292799756,10.97557921308279,14282.0,14.55,3.3508718418491834,-0.06312720763196673,3.0,cruise
1.7500019899998733,3.139340659340659,-0.5848010256195454,0.28070761396531013,9.583144611474872,14282.0,14.55,3.350259681492525,-0.06295602198152661,3.0,cruise
1.750548518999949,3.139340659340659,-0.5848010256195454,0.28070761396531013,9.583144611474872,14284.0,13.73,3.3499388725153554,-0.06286628538286286,3.0,cruise
1.7511068569997406,3.139340659340659,-0.5848010256195454,0.28070761396531013,9.583144611474872,14284.0,13.73,3.3496097172581885,-0.06277419629939582,3.0,cruise
1.7531044190000102,3.139340659340659,-0.5848010256195454,0.28070761396531013,9.583144611474872,14289.0,13.15,3.348473898577306,-0.06245628473481699,3.0,cruise
1.7536541489998854,3.139340659340659,-0.5848010256195454,0.28070761396531013,9.583144611474872,14289.0,13.15,3.3481281431582612,-0.06235946621226228,3.0,cruise
1.754883119999704,3.1404395604395603,-0.5848010256195454,0.28070761396531013,9.583144611474872,14289.0,13.15,3.347410019194649,-0.06183002905777391,3.0,cruise
1.7554737810000915,3.1404395604395603,-0.510644304377587,-0.9722989720016717,8.828439758127928,14289.0,13.15,3.3471127328041463,-0.061746701967650565,3.0,cruise
1.7590029889997822,3.1404395604395603,-0.510644304377587,-0.9722989720016717,8.828439758127928,14283.0,13.84,3.34532703520407,-0.06124587300685576,3.0,cruise
1.7595785439998508,3.1404395604395603,-0.510644304377587,-0.9722989720016717,8.828439758127928,14283.0,13.84,3.3450189629846174,-0.06115941488191735,3.0,cruise
1.7613190659999418,3.1391208791208793,-0.510644304377587,-0.9722989720016717,8.828439758127928,14283.0,13.84,3.34413092649635,-0.06130443211751283,3.0,cruise
1.7618987500000003,3.1391208791208793,0.21798203179575368,-1.369947459989786,8.851684440115093,14283.0,13.84,3.3442612073813196,-0.06134100046003067,3.0,cruise
1.7639276099998824,3.1391208791208793,0.21798203179575368,-1.369947459989786,8.851684440115093,14274.0,15.71,3.344699835185311,-0.06146409728663789,3.0,cruise
1.7644633229997453,3.1391208791208793,0.21798203179575368,-1.369947459989786,8.851684440115093,14274.0,15.71,3.344821194065704,-0.061498149829286204,3.0,cruise
1.7657124229999681,3.137142857142857,0.21798203179575368,-1.369947459989786,8.851684440115093,14274.0,15.71,3.3450922616976646,-0.06216552139260619,3.0,cruise
1.766275177999887,3.137142857142857,0.6423237347897128,-0.650366161667928,9.830077637338638,14274.0,15.71,3.345458049006693,-0.06226806279208537,3.0,cruise
1.7696890509996592,3.137142857142857,0.6423237347897128,-0.650366161667928,9.830077637338638,14276.0,15.6,3.3475931812753563,-0.06286615868070401,3.0,cruise
1.7706319250000888,3.137142857142857,0.6423237347897128,-0.650366161667928,9.830077637338638,14276.0,15.6,3.3482160991254837,-0.06304050746239366,3.0,cruise
1.7718861129997094,3.1375824175824176,0.6423237347897128,-0.650366161667928,9.830077637338638,14276.0,15.6,3.349065518309691,-0.0631468986112912,3.0,cruise
1.772404065000046,3.1375824175824176,0.23472690343484146,-0.10791039441963657,10.23666171145439,14276.0,15.6,3.3491892590565833,-0.06318151203368308,3.0,cruise
1.7748894010001095,3.1375824175824176,0.23472690343484146,-0.10791039441963657,10.23666171145439,14271.0,14.65,3.3497566493777176,-0.06334019273749794,3.0,cruise
1.7754340749997937,3.1375824175824176,0.23472690343484146,-0.10791039441963657,10.23666171145439,14271.0,14.65,3.349893580368347,-0.06337847985086859,3.0,cruise
1.7767194329999256,3.1364835164835165,0.23472690343484146,-0.10791039441963657,10.23666171145439,14271.0,14.65,3.350189685070794,-0.06378927424306774,3.0,cruise
1.777361264999854,3.1364835164835165,-0.048890487896792095,-0.3834523509837687,9.977311687088012,14271.0,14.65,3.350156798932997,-0.06378008411950563,3.0,cruise
1.780410634999953,3.1364835164835165,-0.048890487896792095,-0.3834523509837687,9.977311687088012,14273.0,14.83,3.3500088668280825,-0.06373874184599995,3.0,cruise
1.7809835979996933,3.1364835164835165,-0.048890487896792095,-0.3834523509837687,9.977311687088012,14273.0,14.83,3.3499816132167197,-0.06373112493838377,3.0,cruise
1.7822483159998228,3.1369230769230767,-0.048890487896792095,-0.3834523509837687,9.977311687088012,14273.0,14.83,3.349918392780145,-0.06358224018714094,3.0,cruise
1.7828022700000474,3.1369230769230767,0.6272581945396946,-0.5058748712880536,9.165859110602735,14273.0,14.83,3.3502801777434827,-0.06368336064481289,3.0,cruise
1.7858661370000846,3.1369230769230767,0.6272581945396946,-0.5058748712880536,9.165859110602735,14278.0,14.13,3.352185714122135,-0.06421560604240899,3.0,cruise
1.7864027460000216,3.1369230769230767,0.6272581945396946,-0.5058748712880536,9.165859110602735,14278.0,14.13,3.3525293117342065,-0.06431151371487946,3.0,cruise
1.787720650999745,3.1380219780219782,0.6272581945396946,-0.5058748712880536,9.165859110602735,14278.0,14.13,3.3533535497011915,-0.06421379925728406,3.0,cruise
1.788285452999844,3.1380219780219782,0.8787389468356952,0.02529804345355369,8.642573487645388,14278.0,14.13,3.35386417699471,-0.06435627311722003,3.0,cruise
1.791228449999835,3.1380219780219782,0.8787389468356952,0.02529804345355369,8.642573487645388,14285.0,12.62,3.3564235032983216,-0.06506971633994414,3.0,cruise
