timestamp_s,odom_vx,imu_ax,imu_ay,motor_rpm,motor_current,input_current,battery_voltage,cmd_speed,phase
46.009224446999724,2.558901098901099,0.06978957920089948,-0.20070830417498944,11643.0,13.67,1.91,12.0,2.5,acceleration
46.01270869500013,2.558901098901099,0.26116827469567416,-0.6172072577793151,11643.0,13.67,1.91,12.0,2.5,acceleration
46.01330206500006,2.558901098901099,0.26116827469567416,-0.6172072577793151,11643.0,12.78,1.8,12.0,2.5,acceleration
46.013825063999775,2.558901098901099,0.26116827469567416,-0.6172072577793151,11643.0,12.78,1.8,12.0,2.5,acceleration
46.015581396000016,2.558901098901099,0.26116827469567416,-0.6172072577793151,11643.0,12.78,1.8,12.0,2.5,acceleration
46.018378702000064,2.558901098901099,0.24088207718792023,-0.6736604549504817,11643.0,12.78,1.8,12.0,2.5,acceleration
46.01895972000011,2.558901098901099,0.24088207718792023,-0.6736604549504817,11644.0,13.08,1.83,12.0,2.5,acceleration
46.01984929399987,2.558901098901099,0.24088207718792023,-0.6736604549504817,11644.0,13.08,1.83,12.0,2.5,acceleration
46.02105056299979,2.5591208791208793,0.24088207718792023,-0.6736604549504817,11644.0,13.08,1.83,12.0,2.5,acceleration
46.02380786699996,2.5591208791208793,-0.08654215190264743,-0.6101830582309514,11644.0,13.08,1.83,12.0,2.5,acceleration
46.02438008399986,2.5591208791208793,-0.08654215190264743,-0.6101830582309514,11639.0,13.4,1.9,12.0,2.5,acceleration
46.0252648579999,2.5591208791208793,-0.08654215190264743,-0.6101830582309514,11639.0,13.4,1.9,12.0,2.5,acceleration
46.02650712000013,2.558021978021978,-0.08654215190264743,-0.6101830582309514,11639.0,13.4,1.9,12.0,2.5,acceleration
46.02928656999984,2.558021978021978,-0.10312608822582636,-0.8732914852827787,11639.0,13.4,1.9,12.0,2.5,acceleration
46.02989309199984,2.558021978021978,-0.10312608822582636,-0.8732914852827787,11637.0,14.54,2.07,12.0,2.5,acceleration
46.03083812499972,2.558021978021978,-0.10312608822582636,-0.8732914852827787,11637.0,14.54,2.07,12.0,2.5,acceleration
46.03204998599995,2.5575824175824176,-0.10312608822582636,-0.8732914852827787,11637.0,14.54,2.07,12.0,2.5,acceleration
46.03490915099974,2.5575824175824176,0.44288246700006184,-0.6679779523346573,11637.0,14.54,2.07,12.0,2.5,acceleration
46.03550312800007,2.5575824175824176,0.44288246700006184,-0.6679779523346573,11632.0,14.13,2.0,12.0,2.5,acceleration
46.036013166999965,2.5575824175824176,0.44288246700006184,-0.6679779523346573,11632.0,14.13,2.0,12.0,2.5,acceleration
46.037714937000146,2.5564835164835165,0.44288246700006184,-0.6679779523346573,11632.0,14.13,2.0,12.0,2.5,acceleration
46.040369932999965,2.5564835164835165,0.8823271927102154,0.24223515037111937,11632.0,14.13,2.0,12.0,2.5,acceleration
46.04094829399992,2.5564835164835165,0.8823271927102154,0.24223515037111937,11626.0,15.26,2.19,12.0,2.5,acceleration
46.04144620299985,2.5564835164835165,0.8823271927102154,0.24223515037111937,11626.0,15.26,2.19,12.0,2.5,acceleration
46.04323002499996,2.555164835164835,0.8823271927102154,0.24223515037111937,11626.0,15.26,2.19,12.0,2.5,acceleration
46.04373039899974,2.555164835164835,0.8823271927102154,0.24223515037111937,11625.0,14.72,2.08,12.0,2.5,acceleration
46.04424869400009,2.555164835164835,0.8823271927102154,0.24223515037111937,11625.0,14.72,2.08,12.0,2.5,acceleration
46.04581538599996,2.5549450549450547,0.8823271927102154,0.24223515037111937,11625.0,14.72,2.08,12.0,2.5,acceleration
46.046376337999845,2.5549450549450547,0.6363203417806571,0.6768224991779774,11625.0,14.72,2.08,12.0,2.5,acceleration
46.04690423300008,2.5549450549450547,0.6363203417806571,0.6768224991779774,11627.0,14.62,2.09,12.0,2.5,acceleration
46.0473709099997,2.5549450549450547,0.6363203417806571,0.6768224991779774,11627.0,14.62,2.09,12.0,2.5,acceleration
46.04852926400008,2.5553846153846154,0.6363203417806571,0.6768224991779774,11627.0,14.62,2.09,12.0,2.5,acceleration
46.04903126999989,2.5553846153846154,0.04296378732395012,-0.12422754216594621,11627.0,14.62,2.09,12.0,2.5,acceleration
46.051217189,2.5553846153846154,-0.442437200130833,-1.042367875940725,11627.0,14.62,2.09,12.0,2.5,acceleration
46.05174085999988,2.5553846153846154,-0.442437200130833,-1.042367875940725,11633.0,12.83,1.78,12.0,2.5,acceleration
46.052188719999776,2.5553846153846154,-0.442437200130833,-1.042367875940725,11633.0,12.83,1.78,12.0,2.5,acceleration
46.053830774999824,2.5567032967032968,-0.442437200130833,-1.042367875940725,11633.0,12.83,1.78,12.0,2.5,acceleration
46.056589839000026,2.5567032967032968,-0.29744941320459706,-0.5580353031687438,11633.0,12.83,1.78,12.0,2.5,acceleration
46.05712586299978,2.5567032967032968,-0.29744941320459706,-0.5580353031687438,11640.0,12.43,1.74,12.0,2.5,acceleration
46.057636156999706,2.5567032967032968,-0.29744941320459706,-0.5580353031687438,11640.0,12.43,1.74,12.0,2.5,acceleration
46.05886971500013,2.558241758241758,-0.29744941320459706,-0.5580353031687438,11640.0,12.43,1.74,12.0,2.5,acceleration
46.062168994999865,2.558241758241758,-0.29744941320459706,-0.5580353031687438,11641.0,11.95,1.67,12.0,2.5,acceleration
46.06274124299989,2.558241758241758,-0.29744941320459706,-0.5580353031687438,11641.0,11.95,1.67,12.0,2.5,acceleration
46.063937103999706,2.5584615384615383,-0.29744941320459706,-0.5580353031687438,11641.0,11.95,1.67,12.0,2.5,acceleration
46.06445264600006,2.5584615384615383,-0.03959330805724834,0.6285715323586016,11641.0,11.95,1.67,12.0,2.5,acceleration
46.06798931200001,2.5584615384615383,-0.32655347047814515,0.8959723959073423,11641.0,11.95,1.67,12.0,2.5,acceleration
46.06851864700002,2.5584615384615383,-0.32655347047814515,0.8959723959073423,11642.0,13.12,1.86,12.0,2.5,acceleration
46.06935097199994,2.5584615384615383,-0.32655347047814515,0.8959723959073423,11642.0,13.12,1.86,12.0,2.5,acceleration
46.070667157000116,2.5586813186813187,-0.32655347047814515,0.8959723959073423,11642.0,13.12,1.86,12.0,2.5,acceleration
46.07315638499995,2.5586813186813187,-0.32655347047814515,0.8959723959073423,11647.0,12.2,1.69,12.0,2.5,acceleration
46.073696536999705,2.5586813186813187,-0.32655347047814515,0.8959723959073423,11647.0,12.2,1.69,12.0,2.5,acceleration
46.07578689999991,2.5597802197802197,-0.32655347047814515,0.8959723959073423,11647.0,12.2,1.69,12.0,2.5,acceleration
46.076340203999735,2.5597802197802197,-0.5941470435873919,-0.13793573125656694,11647.0,12.2,1.69,12.0,2.5,acceleration
46.07924737099984,2.5597802197802197,-0.31708638955599977,-1.3532868325680494,11647.0,12.2,1.69,12.0,2.5,acceleration
46.07985674099973,2.5597802197802197,-0.31708638955599977,-1.3532868325680494,11642.0,12.69,1.8,12.0,2.5,acceleration
46.08037215600007,2.5597802197802197,-0.31708638955599977,-1.3532868325680494,11642.0,12.69,1.8,12.0,2.5,acceleration
46.08217028199988,2.5586813186813187,-0.31708638955599977,-1.3532868325680494,11642.0,12.69,1.8,12.0,2.5,acceleration
46.08432714399987,2.5586813186813187,-0.31708638955599977,-1.3532868325680494,11639.0,13.75,1.95,12.0,2.5,acceleration
46.084836189999805,2.5586813186813187,-0.31708638955599977,-1.3532868325680494,11639.0,13.75,1.95,12.0,2.5,acceleration
46.08666695800002,2.558021978021978,-0.31708638955599977,-1.3532868325680494,11639.0,13.75,1.95,12.0,2.5,acceleration
46.08723565499986,2.558021978021978,0.48152323636586425,-1.3414489491276442,11639.0,13.75,1.95,12.0,2.5,acceleration
46.09026170700008,2.558021978021978,0.48152323636586425,-1.3414489491276442,11634.0,14.35,2.03,12.0,2.5,acceleration
46.09101156299994,2.558021978021978,0.48152323636586425,-1.3414489491276442,11634.0,14.35,2.03,12.0,2.5,acceleration
46.09236534999991,2.556923076923077,0.48152323636586425,-1.3414489491276442,11634.0,14.35,2.03,12.0,2.5,acceleration
46.09292620699989,2.556923076923077,1.0951671756404138,-0.3965901745742187,11634.0,14.35,2.03,12.0,2.5,acceleration
46.096667329999946,2.556923076923077,1.0951671756404138,-0.3965901745742187,11638.0,13.46,1.88,12.0,2.5,acceleration
46.097365984000135,2.556923076923077,1.0951671756404138,-0.3965901745742187,11638.0,13.46,1.88,12.0,2.5,acceleration
46.09915486199998,2.557802197802198,1.0951671756404138,-0.3965901745742187,11638.0,13.46,1.88,12.0,2.5,acceleration
46.09969629399984,2.557802197802198,0.7784547303034609,0.4415734813671559,11638.0,13.46,1.88,12.0,2.5,acceleration
46.100984958000026,2.557802197802198,0.7784547303034609,0.4415734813671559,11639.0,12.92,1.82,12.0,2.5,acceleration
46.10162764200004,2.557802197802198,0.7784547303034609,0.4415734813671559,11639.0,12.92,1.82,12.0,2.5,acceleration
46.1030051419998,2.558021978021978,0.7784547303034609,0.4415734813671559,11639.0,12.92,1.82,12.0,2.5,acceleration
46.10393721499986,2.558021978021978,0.1557602002194768,0.7779724778182804,11639.0,12.92,1.82,12.0,2.5,acceleration
46.10442987599981,2.558021978021978,0.1557602002194768,0.7779724778182804,11642.0,12.26,1.71,12.0,2.5,acceleration
46.104892072999974,2.558021978021978,0.1557602002194768,0.7779724778182804,11642.0,12.26,1.71,12.0,2.5,acceleration
46.10607154799982,2.5586813186813187,0.1557602002194768,0.7779724778182804,11642.0,12.26,1.71,12.0,2.5,acceleration
46.10662907599999,2.5586813186813187,-0.30480247938114563,0.6184535315133631,11642.0,12.26,1.71,12.0,2.5,acceleration
46.10775910999973,2.558021978021978,-0.30480247938114563,0.6184535315133631,11642.0,12.26,1.71,12.0,2.5,acceleration
46.10825289100012,2.558021978021978,-0.5440528600541257,0.048567485422641034,11642.0,12.26,1.71,12.0,2.5,acceleration
46.10879275499974,2.558021978021978,-0.5440528600541257,0.048567485422641034,11639.0,13.14,1.86,12.0,2.5,acceleration
46.109260294999785,2.558021978021978,-0.5440528600541257,0.048567485422641034,11639.0,13.14,1.86,12.0,2.5,acceleration
46.11189272999991,2.558021978021978,-0.5440528600541257,0.048567485422641034,11644.0,12.75,1.77,12.0,2.5,acceleration
46.1123596299999,2.558021978021978,-0.5440528600541257,0.048567485422641034,11644.0,12.75,1.77,12.0,2.5,acceleration
46.11345811000001,2.5591208791208793,-0.5440528600541257,0.048567485422641034,11644.0,12.75,1.77,12.0,2.5,acceleration
46.113956851999774,2.5591208791208793,-0.4398188160596729,-0.6931829746093601,11644.0,12.75,1.77,12.0,2.5,acceleration
46.11739120999982,2.5591208791208793,-0.4398188160596729,-0.6931829746093601,11642.0,12.47,1.76,12.0,2.5,acceleration
46.117889918999936,2.5591208791208793,-0.4398188160596729,-0.6931829746093601,11642.0,12.47,1.76,12.0,2.5,acceleration
46.11908203499979,2.5586813186813187,-0.4398188160596729,-0.6931829746093601,11642.0,12.47,1.76,12.0,2.5,acceleration
46.1195837209998,2.5586813186813187,-0.15780891586524898,-0.9850488557204603,11642.0,12.47,1.76,12.0,2.5,acceleration
46.123336108999865,2.5586813186813187,-0.15780891586524898,-0.9850488557204603,11641.0,13.06,1.84,12.0,2.5,acceleration
46.123864195999886,2.5586813186813187,-0.15780891586524898,-0.9850488557204603,11641.0,13.06,1.84,12.0,2.5,acceleration
46.12503551100008,2.5584615384615383,-0.15780891586524898,-0.9850488557204603,11641.0,13.06,1.84,12.0,2.5,acceleration
46.12559732699992,2.5584615384615383,-0.06130672535652641,-0.42987935377899555,11641.0,13.06,1.84,12.0,2.5,acceleration
46.128483308999876,2.5584615384615383,-0.06130672535652641,-0.42987935377899555,11633.0,14.11,2.01,12.0,2.5,acceleration
46.129421814000125,2.5584615384615383,-0.06130672535652641,-0.42987935377899555,11633.0,14.11,2.01,12.0,2.5,acceleration
46.13068548499996,2.5567032967032968,-0.06130672535652641,-0.42987935377899555,11633.0,14.11,2.01,12.0,2.5,acceleration
46.13122557299994,2.5567032967032968,-0.04958291501615543,-0.0685662351579871,11633.0,14.11,2.01,12.0,2.5,acceleration
46.13422420000006,2.5567032967032968,-0.04958291501615543,-0.0685662351579871,11638.0,13.83,1.94,12.0,2.5,acceleration
46.13482502599982,2.5567032967032968,-0.04958291501615543,-0.0685662351579871,11638.0,13.83,1.94,12.0,2.5,acceleration
46.136061207999774,2.557802197802198,-0.04958291501615543,-0.0685662351579871,11638.0,13.83,1.94,12.0,2.5,acceleration
46.13660116699975,2.557802197802198,0.060287152970737085,-0.48203591320216654,11638.0,13.83,1.94,12.0,2.5,acceleration
46.13956724899981,2.557802197802198,0.060287152970737085,-0.48203591320216654,11634.0,13.04,1.83,12.0,2.5,acceleration
46.140202988000055,2.557802197802198,0.060287152970737085,-0.48203591320216654,11634.0,13.04,1.83,12.0,2.5,acceleration
46.14147443599995,2.556923076923077,0.060287152970737085,-0.48203591320216654,11634.0,13.04,1.83,12.0,2.5,acceleration
46.14202940399991,2.556923076923077,0.18426656559451135,-0.6679870124239474,11634.0,13.04,1.83,12.0,2.5,acceleration
46.14494178699988,2.556923076923077,0.18426656559451135,-0.6679870124239474,11638.0,13.22,1.85,12.0,2.5,acceleration
46.145612792000065,2.556923076923077,0.18426656559451135,-0.6679870124239474,11638.0,13.22,1.85,12.0,2.5,acceleration
46.14694372999975,2.557802197802198,0.18426656559451135,-0.6679870124239474,11638.0,13.22,1.85,12.0,2.5,acceleration
46.14750343500009,2.557802197802198,0.09677954866361457,-0.1557929480517283,11638.0,13.22,1.85,12.0,2.5,acceleration
46.14802841799974,2.557802197802198,0.09677954866361457,-0.1557929480517283,11629.0,13.59,1.94,12.0,2.5,acceleration
46.14853077499993,2.557802197802198,0.09677954866361457,-0.1557929480517283,11629.0,13.59,1.94,12.0,2.5,acceleration
46.14971828299986,2.555824175824176,0.09677954866361457,-0.1557929480517283,11629.0,13.59,1.94,12.0,2.5,acceleration
46.1502712030001,2.555824175824176,-0.044559661760352295,-0.24764782306961713,11629.0,13.59,1.94,12.0,2.5,acceleration
46.15150863300005,2.555824175824176,-0.044559661760352295,-0.24764782306961713,11629.0,13.59,1.94,12.0,2.5,acceleration
46.152045648999774,2.555824175824176,0.44443634537855736,-0.7032833667326718,11629.0,13.59,1.94,12.0,2.5,acceleration
46.15256221499976,2.555824175824176,0.44443634537855736,-0.7032833667326718,11629.0,14.9,2.12,12.0,2.5,acceleration
46.15304466799989,2.555824175824176,0.44443634537855736,-0.7032833667326718,11629.0,14.9,2.12,12.0,2.5,acceleration
46.1561205779999,2.555824175824176,0.44443634537855736,-0.7032833667326718,11625.0,13.77,1.95,12.0,2.5,acceleration
46.15661093600011,2.555824175824176,0.44443634537855736,-0.7032833667326718,11625.0,13.77,1.95,12.0,2.5,acceleration
46.15777665099995,2.5549450549450547,0.44443634537855736,-0.7032833667326718,11625.0,13.77,1.95,12.0,2.5,acceleration
46.158276256000136,2.5549450549450547,0.963600796752671,-0.3083553532170132,11625.0,13.77,1.95,12.0,2.5,acceleration
46.1616436029999,2.5549450549450547,0.963600796752671,-0.3083553532170132,11625.0,14.39,2.04,12.0,2.5,acceleration
46.16216346600004,2.5549450549450547,0.963600796752671,-0.3083553532170132,11625.0,14.39,2.04,12.0,2.5,acceleration
46.163406527999996,2.5549450549450547,0.963600796752671,-0.3083553532170132,11625.0,14.39,2.04,12.0,2.5,acceleration
46.16394341599971,2.5549450549450547,0.5519754405340797,0.6886978650845587,11625.0,14.39,2.04,12.0,2.5,acceleration
46.16706044700004,2.5549450549450547,0.5519754405340797,0.6886978650845587,11619.0,14.67,2.09,12.0,2.5,acceleration
46.167607063000105,2.5549450549450547,0.5519754405340797,0.6886978650845587,11619.0,14.67,2.09,12.0,2.5,acceleration
46.16880583600005,2.553626373626374,0.5519754405340797,0.6886978650845587,11619.0,14.67,2.09,12.0,2.5,acceleration
46.169344034999995,2.553626373626374,-0.1782583262693218,0.6386443058226258,11619.0,14.67,2.09,12.0,2.5,acceleration
46.17249850899998,2.553626373626374,-0.1782583262693218,0.6386443058226258,11622.0,14.72,2.09,12.0,2.5,acceleration
46.17301613099971,2.553626373626374,-0.1782583262693218,0.6386443058226258,11622.0,14.72,2.09,12.0,2.5,acceleration
46.17425173699985,2.5542857142857143,-0.1782583262693218,0.6386443058226258,11622.0,14.72,2.09,12.0,2.5,acceleration
46.174851794999995,2.5542857142857143,-0.3493131454273441,-0.6601023235887289,11622.0,14.72,2.09,12.0,2.5,acceleration
46.17804294200005,2.5542857142857143,-0.3493131454273441,-0.6601023235887289,11625.0,13.09,1.83,12.0,2.5,acceleration
46.17861813499985,2.5542857142857143,-0.3493131454273441,-0.6601023235887289,11625.0,13.09,1.83,12.0,2.5,acceleration
46.17981322800006,2.5549450549450547,-0.3493131454273441,-0.6601023235887289,11625.0,13.09,1.83,12.0,2.5,acceleration
46.18034214699992,2.5549450549450547,0.05934926933242593,-1.4728881945043801,11625.0,13.09,1.83,12.0,2.5,acceleration
46.18352967800001,2.5549450549450547,0.05934926933242593,-1.4728881945043801,11631.0,13.07,1.84,12.0,2.5,acceleration
46.18404310799997,2.5549450549450547,0.05934926933242593,-1.4728881945043801,11631.0,13.07,1.84,12.0,2.5,acceleration
46.18520722299991,2.556263736263736,0.05934926933242593,-1.4728881945043801,11631.0,13.07,1.84,12.0,2.5,acceleration
46.18573364599979,2.556263736263736,0.41829627074344666,-0.595915974882245,11631.0,13.07,1.84,12.0,2.5,acceleration
46.18934241099987,2.556263736263736,0.41829627074344666,-0.595915974882245,11633.0,12.07,1.68,12.0,2.5,acceleration
46.18993402099977,2.556263736263736,0.41829627074344666,-0.595915974882245,11633.0,12.07,1.68,12.0,2.5,acceleration
46.19136198699971,2.5567032967032968,0.41829627074344666,-0.595915974882245,11633.0,12.07,1.68,12.0,2.5,acceleration
46.191963965000014,2.5567032967032968,0.1540614334775752,0.7331388451617211,11633.0,12.07,1.68,12.0,2.5,acceleration
46.19471278899982,2.5567032967032968,0.1540614334775752,0.7331388451617211,11634.0,13.14,1.86,12.0,2.5,acceleration
46.19534731299973,2.5567032967032968,0.1540614334775752,0.7331388451617211,11634.0,13.14,1.86,12.0,2.5,acceleration
46.197917184999824,2.556923076923077,0.1540614334775752,0.7331388451617211,11634.0,13.14,1.86,12.0,2.5,acceleration
46.198531227999865,2.556923076923077,-0.38744969159805565,0.7410303290639072,11634.0,13.14,1.86,12.0,2.5,acceleration
46.20032385000013,2.556923076923077,-0.38744969159805565,0.7410303290639072,11635.0,12.56,1.75,12.0,2.5,acceleration
46.20083894399977,2.556923076923077,-0.38744969159805565,0.7410303290639072,11635.0,12.56,1.75,12.0,2.5,acceleration
46.20217119400013,2.557142857142857,-0.38744969159805565,0.7410303290639072,11635.0,12.56,1.75,12.0,2.5,acceleration
46.20280904599986,2.557142857142857,-0.5047982331062981,-0.3605734701016918,11635.0,12.56,1.75,12.0,2.5,acceleration
46.20334468600004,2.557142857142857,-0.5047982331062981,-0.3605734701016918,11633.0,13.26,1.88,12.0,2.5,acceleration
46.203830499000105,2.557142857142857,-0.5047982331062981,-0.3605734701016918,11633.0,13.26,1.88,12.0,2.5,acceleration
46.205089434,2.5567032967032968,-0.5047982331062981,-0.3605734701016918,11633.0,13.26,1.88,12.0,2.5,acceleration
46.205584302999796,2.5567032967032968,0.24556088265391648,-0.9992187623050063,11633.0,13.26,1.88,12.0,2.5,acceleration
46.20723163899993,2.5556043956043957,0.24556088265391648,-0.9992187623050063,11633.0,13.26,1.88,12.0,2.5,acceleration
46.20787944299991,2.5556043956043957,1.1051933334837352,-0.739719173400104,11633.0,13.26,1.88,12.0,2.5,acceleration
46.20846609299997,2.5556043956043957,1.1051933334837352,-0.739719173400104,11628.0,13.76,1.95,12.0,2.5,acceleration
46.20897705900006,2.5556043956043957,1.1051933334837352,-0.739719173400104,11628.0,13.76,1.95,12.0,2.5,acceleration
46.21174969200001,2.5556043956043957,1.1051933334837352,-0.739719173400104,11625.0,14.72,2.1,12.0,2.5,acceleration
46.212865644999965,2.5556043956043957,1.1051933334837352,-0.739719173400104,11625.0,14.72,2.1,12.0,2.5,acceleration
46.214201223000146,2.5549450549450547,1.1051933334837352,-0.739719173400104,11625.0,14.72,2.1,12.0,2.5,acceleration
46.214818785999796,2.5549450549450547,1.1463806455271934,-0.41398576520700003,11625.0,14.72,2.1,12.0,2.5,acceleration
46.21706601999995,2.5549450549450547,1.1463806455271934,-0.41398576520700003,11625.0,13.89,1.95,12.0,2.5,acceleration
46.217589786999724,2.5549450549450547,1.1463806455271934,-0.41398576520700003,11625.0,13.89,1.95,12.0,2.5,acceleration
46.21886923500006,2.5549450549450547,1.1463806455271934,-0.41398576520700003,11625.0,13.89,1.95,12.0,2.5,acceleration
46.21942682700001,2.5549450549450547,0.1059192973275355,0.029944590617762876,11625.0,13.89,1.95,12.0,2.5,acceleration
46.222576820000086,2.5549450549450547,0.1059192973275355,0.029944590617762876,11627.0,13.77,1.94,12.0,2.5,acceleration
46.223111276000054,2.5549450549450547,0.1059192973275355,0.029944590617762876,11627.0,13.77,1.94,12.0,2.5,acceleration
46.224321663999945,2.5553846153846154,0.1059192973275355,0.029944590617762876,11627.0,13.77,1.94,12.0,2.5,acceleration
46.224883417,2.5553846153846154,-0.9603023689420276,0.8402488281849771,11627.0,13.77,1.94,12.0,2.5,acceleration
46.22804630700011,2.5553846153846154,-0.9603023689420276,0.8402488281849771,11633.0,12.33,1.71,12.0,2.5,acceleration
46.22856018499988,2.5553846153846154,-0.9603023689420276,0.8402488281849771,11633.0,12.33,1.71,12.0,2.5,acceleration
46.22976494199975,2.5567032967032968,-0.9603023689420276,0.8402488281849771,11633.0,12.33,1.71,12.0,2.5,acceleration
46.230278563999946,2.5567032967032968,-0.7007109005025902,0.9260812645755707,11633.0,12.33,1.71,12.0,2.5,acceleration
46.23484522699982,2.556263736263736,-0.7007109005025902,0.9260812645755707,11633.0,12.33,1.71,12.0,2.5,acceleration
46.23547274299972,2.556263736263736,0.14726972751083436,-0.2949985531136393,11633.0,12.33,1.71,12.0,2.5,acceleration
46.23610032199986,2.556263736263736,0.14726972751083436,-0.2949985531136393,11631.0,12.94,1.84,12.0,2.5,acceleration
46.23665849000008,2.556263736263736,0.14726972751083436,-0.2949985531136393,11631.0,12.94,1.84,12.0,2.5,acceleration
46.239191049000056,2.556263736263736,0.14726972751083436,-0.2949985531136393,11633.0,12.91,1.81,12.0,2.5,acceleration
46.239818787999866,2.556263736263736,0.14726972751083436,-0.2949985531136393,11633.0,12.91,1.81,12.0,2.5,acceleration
46.241345094999815,2.5567032967032968,0.14726972751083436,-0.2949985531136393,11633.0,12.91,1.81,12.0,2.5,acceleration
46.243935319999764,2.5567032967032968,0.27403071541084556,-1.6155938070438802,11633.0,12.91,1.81,12.0,2.5,acceleration
46.24661111599971,2.5567032967032968,0.27403071541084556,-1.6155938070438802,11633.0,12.91,1.81,12.0,2.5,acceleration
46.24750395499996,2.5567032967032968,0.009615644473551094,-1.3746069762334228,11633.0,12.91,1.81,12.0,2.5,acceleration
46.24855030499975,2.5567032967032968,0.009615644473551094,-1.3746069762334228,11633.0,12.89,1.82,12.0,2.5,acceleration
46.2494389200001,2.5567032967032968,0.009615644473551094,-1.3746069762334228,11633.0,12.89,1.82,12.0,2.5,acceleration
46.25147247999985,2.5567032967032968,0.009615644473551094,-1.3746069762334228,11633.0,12.89,1.82,12.0,2.5,acceleration
46.252013175999764,2.5567032967032968,-0.09624422889075589,0.10992731459946371,11633.0,12.89,1.82,12.0,2.5,acceleration
46.25265073999981,2.5567032967032968,-0.09624422889075589,0.10992731459946371,11633.0,12.8,1.79,12.0,2.5,acceleration
46.25329259199998,2.5567032967032968,-0.09624422889075589,0.10992731459946371,11633.0,12.8,1.79,12.0,2.5,acceleration
46.25488222900003,2.5542857142857143,-0.09624422889075589,0.10992731459946371,11633.0,12.8,1.79,12.0,2.5,acceleration
46.25540762799983,2.5542857142857143,0.08971519976795303,0.4041127886313945,11633.0,12.8,1.79,12.0,2.5,acceleration
46.256026119000126,2.5542857142857143,0.08971519976795303,0.4041127886313945,11622.0,14.65,2.1,12.0,2.5,acceleration
46.256940015000055,2.5542857142857143,0.08971519976795303,0.4041127886313945,11622.0,14.65,2.1,12.0,2.5,acceleration
46.25847144099998,2.5545054945054946,0.08971519976795303,0.4041127886313945,11622.0,14.65,2.1,12.0,2.5,acceleration
46.25931314199988,2.5545054945054946,0.540486735857526,-0.6572881429508328,11622.0,14.65,2.1,12.0,2.5,acceleration
46.25982433199988,2.5545054945054946,0.540486735857526,-0.6572881429508328,11623.0,14.55,2.05,12.0,2.5,acceleration
46.260469352999735,2.5545054945054946,0.540486735857526,-0.6572881429508328,11623.0,14.55,2.05,12.0,2.5,acceleration
46.26168025300012,2.5545054945054946,0.6014559491484112,-1.1176806718826293,11623.0,14.55,2.05,12.0,2.5,acceleration
46.26219240399996,2.5545054945054946,0.6014559491484112,-1.1176806718826293,11619.0,14.21,2.02,12.0,2.5,acceleration
46.2628496479997,2.5545054945054946,0.6014559491484112,-1.1176806718826293,11619.0,14.21,2.02,12.0,2.5,acceleration
46.264412085000004,2.553626373626374,0.6014559491484112,-1.1176806718826293,11619.0,14.21,2.02,12.0,2.5,acceleration
46.26686428699986,2.553626373626374,0.6014559491484112,-1.1176806718826293,11622.0,13.82,1.94,12.0,2.5,acceleration
46.2673584209997,2.553626373626374,0.6014559491484112,-1.1176806718826293,11622.0,13.82,1.94,12.0,2.5,acceleration
46.26892392899981,2.5542857142857143,0.6014559491484112,-1.1176806718826293,11622.0,13.82,1.94,12.0,2.5,acceleration
46.26942433499971,2.5542857142857143,0.0019750117935857514,-0.6672963267460466,11622.0,13.82,1.94,12.0,2.5,acceleration
46.27234903899989,2.5542857142857143,0.0019750117935857514,-0.6672963267460466,11617.0,14.05,2.0,12.0,2.5,acceleration
46.27289392600005,2.5542857142857143,0.0019750117935857514,-0.6672963267460466,11617.0,14.05,2.0,12.0,2.5,acceleration
46.27454305399988,2.553186813186813,0.0019750117935857514,-0.6672963267460466,11617.0,14.05,2.0,12.0,2.5,acceleration
46.27511747900007,2.553186813186813,-0.17413966402029266,-0.18647146983407437,11617.0,14.05,2.0,12.0,2.5,acceleration
46.278997008999795,2.553626373626374,-0.17413966402029266,-0.18647146983407437,11617.0,14.05,2.0,12.0,2.5,acceleration
46.27953920799973,2.553626373626374,0.16014926549127909,0.14848919177646747,11617.0,14.05,2.0,12.0,2.5,acceleration
46.280060606999996,2.553626373626374,0.16014926549127909,0.14848919177646747,11619.0,14.23,2.01,12.0,2.5,acceleration
46.2805081460001,2.553626373626374,0.16014926549127909,0.14848919177646747,11619.0,14.23,2.01,12.0,2.5,acceleration
46.28364370700001,2.553626373626374,0.16014926549127909,0.14848919177646747,11614.0,14.4,2.06,12.0,2.5,acceleration
46.28470023299997,2.553626373626374,0.16014926549127909,0.14848919177646747,11614.0,14.4,2.06,12.0,2.5,acceleration
46.28601078600013,2.5525274725274727,0.16014926549127909,0.14848919177646747,11614.0,14.4,2.06,12.0,2.5,acceleration
46.28657593099979,2.5525274725274727,0.16538822559068564,0.5618998331097885,11614.0,14.4,2.06,12.0,2.5,acceleration
46.28905274299996,2.5525274725274727,0.16538822559068564,0.5618998331097885,11619.0,14.1,1.99,12.0,2.5,acceleration
46.28959247900002,2.5525274725274727,0.16538822559068564,0.5618998331097885,11619.0,14.1,1.99,12.0,2.5,acceleration
46.29088642299985,2.553626373626374,0.16538822559068564,0.5618998331097885,11619.0,14.1,1.99,12.0,2.5,acceleration
46.2914063180001,2.553626373626374,0.1094058425353526,0.2746315819872543,11619.0,14.1,1.99,12.0,2.5,acceleration
46.29447294700003,2.553626373626374,0.1094058425353526,0.2746315819872543,11615.0,13.68,1.95,12.0,2.5,acceleration
