timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
100.70546584099975,2.5,1.4527627272446748,0.7948068366510964,-0.27902991581860737,13.56,2.5,0.1,record
100.70600246100003,2.5,1.1425289033372996,0.7645529271936328,-0.15394953794929933,13.56,2.5,0.1,record
100.70999061600014,2.5,1.1425289033372996,0.7645529271936328,-0.15394953794929933,13.67,2.5,0.1,record
100.71055229199919,2.5,1.1425289033372996,0.7645529271936328,-0.15394953794929933,13.67,2.5,0.1,record
100.71188301000075,2.500879120879121,1.1425289033372996,0.7645529271936328,-0.15394953794929933,13.67,2.5,0.1,record
100.71252104099949,2.500879120879121,2.4623401672829983,0.7680264216243959,0.2610529665521924,13.67,2.5,0.1,record
100.71485562199996,2.500879120879121,2.4623401672829983,0.7680264216243959,0.2610529665521924,13.77,2.5,0.1,record
100.71539540999947,2.500879120879121,2.4623401672829983,0.7680264216243959,0.2610529665521924,13.77,2.5,0.1,record
100.71673515200018,2.5,2.4623401672829983,0.7680264216243959,0.2610529665521924,13.77,2.5,0.1,record
100.7173545580008,2.5,3.9331994863082764,0.7881210373134798,0.3688818019019086,13.77,2.5,0.1,record
100.72036032200049,2.5,3.9331994863082764,0.7881210373134798,0.3688818019019086,14.82,2.5,0.1,record
100.72093355099969,2.5,3.9331994863082764,0.7881210373134798,0.3688818019019086,14.82,2.5,0.1,record
100.72223313299946,2.4995604395604394,3.9331994863082764,0.7881210373134798,0.3688818019019086,14.82,2.5,0.1,record
100.7228023610005,2.4995604395604394,4.050057687016308,0.7804473383694982,0.12899931560415967,14.82,2.5,0.1,record
100.72585231800076,2.4995604395604394,4.050057687016308,0.7804473383694982,0.12899931560415967,15.22,2.5,0.1,record
100.7263894509997,2.4995604395604394,4.050057687016308,0.7804473383694982,0.12899931560415967,15.22,2.5,0.1,record
100.72765709499981,2.497802197802198,4.050057687016308,0.7804473383694982,0.12899931560415967,15.22,2.5,0.1,record
100.72821563599973,2.497802197802198,2.8571686294143195,0.7148568099351275,0.2839231526711602,15.22,2.5,0.1,record
100.72885238600065,2.497802197802198,2.8571686294143195,0.7148568099351275,0.2839231526711602,16.15,2.5,0.1,record
100.72939867099922,2.497802197802198,2.8571686294143195,0.7148568099351275,0.2839231526711602,16.15,2.5,0.1,record
100.73072212499937,2.497362637362637,2.8571686294143195,0.7148568099351275,0.2839231526711602,16.15,2.5,0.1,record
100.73129375400094,2.497362637362637,1.3605601713002768,0.6366106071055638,0.7045627109282645,16.15,2.5,0.1,record
100.73261247099981,2.498901098901099,1.3605601713002768,0.6366106071055638,0.7045627109282645,16.15,2.5,0.1,record
100.73318266000024,2.498901098901099,0.5762853784673956,0.6012142667412117,0.8423617394111697,16.15,2.5,0.1,record
100.73372222500075,2.498901098901099,0.5762853784673956,0.6012142667412117,0.8423617394111697,14.16,2.5,0.1,record
100.73423983599969,2.498901098901099,0.5762853784673956,0.6012142667412117,0.8423617394111697,14.16,2.5,0.1,record
100.73714031800046,2.498901098901099,0.5762853784673956,0.6012142667412117,0.8423617394111697,13.82,2.5,0.1,record
100.7376692580001,2.498901098901099,0.5762853784673956,0.6012142667412117,0.8423617394111697,13.82,2.5,0.1,record
100.73893853499976,2.499120879120879,0.5762853784673956,0.6012142667412117,0.8423617394111697,13.82,2.5,0.1,record
100.7394820669997,2.499120879120879,0.8139471199757528,0.6238312288777368,0.6187015347836651,13.82,2.5,0.1,record
100.74264428199967,2.499120879120879,0.8139471199757528,0.6238312288777368,0.6187015347836651,13.47,2.5,0.1,record
100.74316291800096,2.499120879120879,0.8139471199757528,0.6238312288777368,0.6187015347836651,13.47,2.5,0.1,record
100.74441757100067,2.5002197802197803,0.8139471199757528,0.6238312288777368,0.6187015347836651,13.47,2.5,0.1,record
100.74496436700065,2.5002197802197803,1.687289422130316,0.6881622152745547,-0.14945098442103522,13.47,2.5,0.1,record
100.74819845599995,2.5002197802197803,1.687289422130316,0.6881622152745547,-0.14945098442103522,13.46,2.5,0.1,record
100.74875722099932,2.5002197802197803,1.687289422130316,0.6881622152745547,-0.14945098442103522,13.46,2.5,0.1,record
100.74997772800089,2.5004395604395606,1.687289422130316,0.6881622152745547,-0.14945098442103522,13.46,2.5,0.1,record
100.75050436399943,2.5004395604395606,2.5375694496599133,0.7616896961266614,-1.2184732777271772,13.46,2.5,0.1,record
100.75365038699965,2.5004395604395606,2.5375694496599133,0.7616896961266614,-1.2184732777271772,12.7,2.5,0.1,record
100.75417836700035,2.5004395604395606,2.5375694496599133,0.7616896961266614,-1.2184732777271772,12.7,2.5,0.1,record
100.75537506600085,2.501978021978022,2.5375694496599133,0.7616896961266614,-1.2184732777271772,12.7,2.5,0.1,record
100.7559160389992,2.501978021978022,2.5243241836396155,0.8143241455948784,-1.5343550443936493,12.7,2.5,0.1,record
100.75916100799986,2.501978021978022,2.5243241836396155,0.8143241455948784,-1.5343550443936493,13.41,2.5,0.1,record
100.7596812440006,2.501978021978022,2.5243241836396155,0.8143241455948784,-1.5343550443936493,13.41,2.5,0.1,record
100.76097288900019,2.5013186813186814,2.5243241836396155,0.8143241455948784,-1.5343550443936493,13.41,2.5,0.1,record
100.76152087000082,2.5013186813186814,1.7197505530131156,0.8198452780087762,-0.8394555481899882,13.41,2.5,0.1,record
100.76470980600061,2.5013186813186814,1.7197505530131156,0.8198452780087762,-0.8394555481899882,14.11,2.5,0.1,record
100.76526354599991,2.5013186813186814,1.7197505530131156,0.8198452780087762,-0.8394555481899882,14.11,2.5,0.1,record
100.76653579900085,2.500879120879121,1.7197505530131156,0.8198452780087762,-0.8394555481899882,14.11,2.5,0.1,record
100.76709424399996,2.500879120879121,1.0479921322916743,0.7898680709885717,0.07433479194805215,14.11,2.5,0.1,record
100.77047070399931,2.500879120879121,1.0479921322916743,0.7898680709885717,0.07433479194805215,15.6,2.5,0.1,record
100.77102722900054,2.500879120879121,1.0479921322916743,0.7898680709885717,0.07433479194805215,15.6,2.5,0.1,record
100.7723791949993,2.4984615384615383,1.0479921322916743,0.7898680709885717,0.07433479194805215,15.6,2.5,0.1,record
100.77295258400045,2.4984615384615383,1.354805114904895,0.7639585096383271,0.9051895313818585,15.6,2.5,0.1,record
100.77572829500059,2.4984615384615383,1.354805114904895,0.7639585096383271,0.9051895313818585,15.51,2.5,0.1,record
100.7762619389996,2.4984615384615383,1.354805114904895,0.7639585096383271,0.9051895313818585,15.51,2.5,0.1,record
100.7776095219997,2.4993406593406595,1.354805114904895,0.7639585096383271,0.9051895313818585,15.51,2.5,0.1,record
100.77818755100088,2.4993406593406595,2.320285127606719,0.7801607822362057,1.3313383385967108,15.51,2.5,0.1,record
100.77875706799932,2.4993406593406595,2.320285127606719,0.7801607822362057,1.3313383385967108,14.13,2.5,0.1,record
100.77930130400091,2.4993406593406595,2.320285127606719,0.7801607822362057,1.3313383385967108,14.13,2.5,0.1,record
100.78071528799956,2.498901098901099,2.320285127606719,0.7801607822362057,1.3313383385967108,14.13,2.5,0.1,record
100.78129853300015,2.498901098901099,3.136367848110675,0.8111831468262117,0.8004682061939612,14.13,2.5,0.1,record
100.78257741000016,2.4997802197802197,3.136367848110675,0.8111831468262117,0.8004682061939612,14.13,2.5,0.1,record
100.78313899100067,2.4997802197802197,3.60594818436551,0.8026956524321291,-0.16480630139786556,14.13,2.5,0.1,record
100.78368889100057,2.4997802197802197,3.60594818436551,0.8026956524321291,-0.16480630139786556,14.25,2.5,0.1,record
100.7842205830002,2.4997802197802197,3.60594818436551,0.8026956524321291,-0.16480630139786556,14.25,2.5,0.1,record
100.78710624800078,2.4997802197802197,3.60594818436551,0.8026956524321291,-0.16480630139786556,13.93,2.5,0.1,record
100.7876561489993,2.4997802197802197,3.60594818436551,0.8026956524321291,-0.16480630139786556,13.93,2.5,0.1,record
100.78904629200042,2.4993406593406595,3.60594818436551,0.8026956524321291,-0.16480630139786556,13.93,2.5,0.1,record
100.78959939299966,2.4993406593406595,3.222082138014316,0.7322646289794577,-0.33830043543282706,13.93,2.5,0.1,record
100.7925613160005,2.4993406593406595,3.222082138014316,0.7322646289794577,-0.33830043543282706,13.71,2.5,0.1,record
100.7930701589994,2.4993406593406595,3.222082138014316,0.7322646289794577,-0.33830043543282706,13.71,2.5,0.1,record
100.79425338600049,2.501098901098901,3.222082138014316,0.7322646289794577,-0.33830043543282706,13.71,2.5,0.1,record
100.7947691419995,2.501098901098901,1.9074272339184877,0.6282919571245923,0.06640553331874499,13.71,2.5,0.1,record
100.79816067499996,2.501098901098901,1.9074272339184877,0.6282919571245923,0.06640553331874499,12.75,2.5,0.1,record
100.79867985400051,2.501098901098901,1.9074272339184877,0.6282919571245923,0.06640553331874499,12.75,2.5,0.1,record
100.79991629799952,2.501098901098901,1.9074272339184877,0.6282919571245923,0.06640553331874499,12.75,2.5,0.1,record
100.80050616799963,2.501098901098901,0.5013661118877228,0.5467182343815156,0.1321973809931074,12.75,2.5,0.1,record
100.8035135959999,2.501098901098901,0.5013661118877228,0.5467182343815156,0.1321973809931074,13.68,2.5,0.1,record
100.80406036000022,2.501098901098901,0.5013661118877228,0.5467182343815156,0.1321973809931074,13.68,2.5,0.1,record
100.80538544599949,2.5015384615384617,0.5013661118877228,0.5467182343815156,0.1321973809931074,13.68,2.5,0.1,record
100.80593710699941,2.5015384615384617,0.4189689106428173,0.5424934289177276,0.005544785371014882,13.68,2.5,0.1,record
100.80906069699995,2.5015384615384617,0.4189689106428173,0.5424934289177276,0.005544785371014882,14.21,2.5,0.1,record
100.80963754200093,2.5015384615384617,0.4189689106428173,0.5424934289177276,0.005544785371014882,14.21,2.5,0.1,record
100.81095453200032,2.4995604395604394,0.4189689106428173,0.5424934289177276,0.005544785371014882,14.21,2.5,0.1,record
100.81153835300029,2.4995604395604394,1.5627862596270736,0.6411315227930551,-0.007299352502485701,14.21,2.5,0.1,record
100.81441659399934,2.4995604395604394,1.5627862596270736,0.6411315227930551,-0.007299352502485701,16.13,2.5,0.1,record
100.81506272099978,2.4995604395604394,1.5627862596270736,0.6411315227930551,-0.007299352502485701,16.13,2.5,0.1,record
100.81664112500039,2.4984615384615383,1.5627862596270736,0.6411315227930551,-0.007299352502485701,16.13,2.5,0.1,record
100.81733093200091,2.4984615384615383,2.3847402102519863,0.7730217128810575,-0.1977745780852045,16.13,2.5,0.1,record
100.82021800599978,2.4984615384615383,2.3847402102519863,0.7730217128810575,-0.1977745780852045,14.74,2.5,0.1,record
100.82090976499967,2.4984615384615383,2.3847402102519863,0.7730217128810575,-0.1977745780852045,14.74,2.5,0.1,record
100.82238519100065,2.498901098901099,2.3847402102519863,0.7730217128810575,-0.1977745780852045,14.74,2.5,0.1,record
100.82305246999931,2.498901098901099,1.7125827072103617,0.8428809556476891,-0.287176981917059,14.74,2.5,0.1,record
100.82560759999978,2.498901098901099,1.7125827072103617,0.8428809556476891,-0.287176981917059,14.32,2.5,0.1,record
100.8261647319996,2.498901098901099,1.7125827072103617,0.8428809556476891,-0.287176981917059,14.32,2.5,0.1,record
100.82742661699922,2.4993406593406595,1.7125827072103617,0.8428809556476891,-0.287176981917059,14.32,2.5,0.1,record
100.82800087000032,2.4993406593406595,0.7501765124633085,0.8214200051613401,0.05124884418655373,14.32,2.5,0.1,record
100.82860331499978,2.4993406593406595,0.7501765124633085,0.8214200051613401,0.05124884418655373,13.68,2.5,0.1,record
100.82913177500086,2.4993406593406595,0.7501765124633085,0.8214200051613401,0.05124884418655373,13.68,2.5,0.1,record
100.83043682900097,2.4995604395604394,0.7501765124633085,0.8214200051613401,0.05124884418655373,13.68,2.5,0.1,record
100.83147576400006,2.4995604395604394,1.1726397447669057,0.783970434175564,0.45230503999261373,13.68,2.5,0.1,record
100.832080098,2.4995604395604394,1.1726397447669057,0.783970434175564,0.45230503999261373,14.26,2.5,0.1,record
100.83265159899929,2.4995604395604394,1.1726397447669057,0.783970434175564,0.45230503999261373,14.26,2.5,0.1,record
100.83387917899927,2.4997802197802197,1.1726397447669057,0.783970434175564,0.45230503999261373,14.26,2.5,0.1,record
100.83442559099967,2.4997802197802197,2.8338768934150336,0.7854842415181923,0.4562787111302484,14.26,2.5,0.1,record
100.83690622299946,2.4997802197802197,2.8338768934150336,0.7854842415181923,0.4562787111302484,13.21,2.5,0.1,record
100.83746543599955,2.4997802197802197,2.8338768934150336,0.7854842415181923,0.4562787111302484,13.21,2.5,0.1,record
100.83873474500069,2.500879120879121,2.8338768934150336,0.7854842415181923,0.4562787111302484,13.21,2.5,0.1,record
100.8392813169994,2.500879120879121,4.015693645121633,0.805351556408238,0.11376963430099374,13.21,2.5,0.1,record
100.84232001000055,2.500879120879121,4.015693645121633,0.805351556408238,0.11376963430099374,13.64,2.5,0.1,record
100.84286702999998,2.500879120879121,4.015693645121633,0.805351556408238,0.11376963430099374,13.64,2.5,0.1,record
100.84410289799962,2.5004395604395606,4.015693645121633,0.805351556408238,0.11376963430099374,13.64,2.5,0.1,record
100.84471379199931,2.5004395604395606,3.969070717895507,0.7793877997298102,-0.29671710980910615,13.64,2.5,0.1,record
100.84778032500071,2.5004395604395606,3.969070717895507,0.7793877997298102,-0.29671710980910615,14.1,2.5,0.1,record
100.84837726700061,2.5004395604395606,3.969070717895507,0.7793877997298102,-0.29671710980910615,14.1,2.5,0.1,record
100.84957908599972,2.5006593406593405,3.969070717895507,0.7793877997298102,-0.29671710980910615,14.1,2.5,0.1,record
100.850096442,2.5006593406593405,2.8663646200438135,0.6941882164521042,-0.4542239856392499,14.1,2.5,0.1,record
100.8533222749993,2.5006593406593405,2.8663646200438135,0.6941882164521042,-0.4542239856392499,15.15,2.5,0.1,record
100.85386270299932,2.5006593406593405,2.8663646200438135,0.6941882164521042,-0.4542239856392499,15.15,2.5,0.1,record
100.8551187310004,2.4984615384615383,2.8663646200438135,0.6941882164521042,-0.4542239856392499,15.15,2.5,0.1,record
100.85564719099966,2.4984615384615383,1.4232756437366005,0.6119944099387161,-0.23545811979140896,15.15,2.5,0.1,record
100.85893964999923,2.4984615384615383,1.4232756437366005,0.6119944099387161,-0.23545811979140896,15.54,2.5,0.1,record
100.85950193400095,2.4984615384615383,1.4232756437366005,0.6119944099387161,-0.23545811979140896,15.54,2.5,0.1,record
100.86090116599917,2.4986813186813186,1.4232756437366005,0.6119944099387161,-0.23545811979140896,15.54,2.5,0.1,record
100.86144434599919,2.4986813186813186,0.6567729832313132,0.6022974409355741,0.12312951025530883,15.54,2.5,0.1,record
100.86520423900038,2.4984615384615383,0.6567729832313132,0.6022974409355741,0.12312951025530883,15.54,2.5,0.1,record
100.86578274900057,2.4984615384615383,1.2624190921523717,0.6633651894696906,0.42822640966564607,15.54,2.5,0.1,record
100.86635636199935,2.4984615384615383,1.2624190921523717,0.6633651894696906,0.42822640966564607,14.55,2.5,0.1,record
100.86687035700015,2.4984615384615383,1.2624190921523717,0.6633651894696906,0.42822640966564607,14.55,2.5,0.1,record
100.87041683700045,2.4984615384615383,1.2624190921523717,0.6633651894696906,0.42822640966564607,13.73,2.5,0.1,record
100.87094590500055,2.4984615384615383,1.2624190921523717,0.6633651894696906,0.42822640966564607,13.73,2.5,0.1,record
100.87219838199962,2.5,1.2624190921523717,0.6633651894696906,0.42822640966564607,13.73,2.5,0.1,record
100.87282070000037,2.5,2.368315729673683,0.7580587422964473,0.28825961097289066,13.73,2.5,0.1,record
100.87531873999978,2.5,2.368315729673683,0.7580587422964473,0.28825961097289066,13.94,2.5,0.1,record
100.87583129599989,2.5,2.368315729673683,0.7580587422964473,0.28825961097289066,13.94,2.5,0.1,record
100.87704738700086,2.4993406593406595,2.368315729673683,0.7580587422964473,0.28825961097289066,13.94,2.5,0.1,record
100.87757559099919,2.4993406593406595,2.6217916013096563,0.815153453958329,-0.24414725687730865,13.94,2.5,0.1,record
100.88092110700018,2.4993406593406595,2.6217916013096563,0.815153453958329,-0.24414725687730865,14.16,2.5,0.1,record
100.88146822300041,2.4993406593406595,2.6217916013096563,0.815153453958329,-0.24414725687730865,14.16,2.5,0.1,record
100.88271996399999,2.5006593406593405,2.6217916013096563,0.815153453958329,-0.24414725687730865,14.16,2.5,0.1,record
100.88327716000094,2.5006593406593405,2.135720879633456,0.8153033233486733,-0.3605386437911894,14.16,2.5,0.1,record
100.8838818460008,2.5006593406593405,2.135720879633456,0.8153033233486733,-0.3605386437911894,12.99,2.5,0.1,record
100.88449050000054,2.5006593406593405,2.135720879633456,0.8153033233486733,-0.3605386437911894,12.99,2.5,0.1,record
100.8857729930005,2.500879120879121,2.135720879633456,0.8153033233486733,-0.3605386437911894,12.99,2.5,0.1,record
100.88636539000072,2.500879120879121,1.373885955210879,0.7816337100561013,0.19318467792995464,12.99,2.5,0.1,record
100.88773406099972,2.5013186813186814,1.373885955210879,0.7816337100561013,0.19318467792995464,12.99,2.5,0.1,record
100.88843202899989,2.5013186813186814,1.1766684888263341,0.7378877604631054,0.7639962413677592,12.99,2.5,0.1,record
100.88902628200049,2.5013186813186814,1.1766684888263341,0.7378877604631054,0.7639962413677592,13.68,2.5,0.1,record
100.88950894899972,2.5013186813186814,1.1766684888263341,0.7378877604631054,0.7639962413677592,13.68,2.5,0.1,record
100.89211499200064,2.5013186813186814,1.1766684888263341,0.7378877604631054,0.7639962413677592,13.99,2.5,0.1,record
100.893428718,2.5,1.1766684888263341,0.7378877604631054,0.7639962413677592,13.99,2.5,0.1,record
100.89399026700085,2.5,1.7469539094981845,0.7194395109599085,0.9064901291190293,13.99,2.5,0.1,record
100.89453399100057,2.5,1.7469539094981845,0.7194395109599085,0.9064901291190293,13.99,2.5,0.1,record
100.89761166099925,2.5,1.7469539094981845,0.7194395109599085,0.9064901291190293,15.68,2.5,0.1,record
100.89823583500038,2.5,1.7469539094981845,0.7194395109599085,0.9064901291190293,15.68,2.5,0.1,record
100.89943234199927,2.4986813186813186,1.7469539094981845,0.7194395109599085,0.9064901291190293,15.68,2.5,0.1,record
100.89994032100003,2.4986813186813186,2.3310654648182094,0.7392038946738225,0.3766480519892294,15.68,2.5,0.1,record
100.9031000089999,2.4986813186813186,2.3310654648182094,0.7392038946738225,0.3766480519892294,15.61,2.5,0.1,record
100.90363666099984,2.4986813186813186,2.3310654648182094,0.7392038946738225,0.3766480519892294,15.61,2.5,0.1,record
100.90491150600064,2.497802197802198,2.3310654648182094,0.7392038946738225,0.3766480519892294,15.61,2.5,0.1,record
100.90541519699946,2.497802197802198,2.3659779343758816,0.7684113149809396,-0.3838446275115367,15.61,2.5,0.1,record
100.90849449900088,2.497802197802198,2.3659779343758816,0.7684113149809396,-0.3838446275115367,15.0,2.5,0.1,record
100.90900939099993,2.497802197802198,2.3659779343758816,0.7684113149809396,-0.3838446275115367,15.0,2.5,0.1,record
100.91017652099981,2.4986813186813186,2.3659779343758816,0.7684113149809396,-0.3838446275115367,15.0,2.5,0.1,record
100.91067397200095,2.4986813186813186,2.603967921457916,0.7907940520995923,-0.5429943021126445,15.0,2.5,0.1,record
100.91403257599995,2.4986813186813186,2.603967921457916,0.7907940520995923,-0.5429943021126445,13.53,2.5,0.1,record
100.91460922899932,2.4986813186813186,2.603967921457916,0.7907940520995923,-0.5429943021126445,13.53,2.5,0.1,record
100.91589469800056,2.499120879120879,2.603967921457916,0.7907940520995923,-0.5429943021126445,13.53,2.5,0.1,record
100.91648076000092,2.499120879120879,2.78968353142339,0.7840080513259614,-0.32961137141216346,13.53,2.5,0.1,record
100.91972752100082,2.499120879120879,2.78968353142339,0.7840080513259614,-0.32961137141216346,14.43,2.5,0.1,record
100.92026250900017,2.499120879120879,2.78968353142339,0.7840080513259614,-0.32961137141216346,14.43,2.5,0.1,record
100.92151303399987,2.499120879120879,2.78968353142339,0.7840080513259614,-0.32961137141216346,14.43,2.5,0.1,record
100.92218338500061,2.499120879120879,2.2469536416751437,0.7367136393175168,-0.5056165384199823,14.43,2.5,0.1,record
100.92547433899927,2.499120879120879,2.2469536416751437,0.7367136393175168,-0.5056165384199823,13.39,2.5,0.1,record
100.92602552000062,2.499120879120879,2.2469536416751437,0.7367136393175168,-0.5056165384199823,13.39,2.5,0.1,record
100.92725418699956,2.5006593406593405,2.2469536416751437,0.7367136393175168,-0.5056165384199823,13.39,2.5,0.1,record
100.92778063100013,2.5006593406593405,1.628141067591041,0.654304582809023,-0.7148978790205326,13.39,2.5,0.1,record
100.93117341200013,2.5006593406593405,1.8289464023997184,0.6233320859104288,-0.18879683331627206,13.39,2.5,0.1,record
100.93199858300068,2.5006593406593405,1.8289464023997184,0.6233320859104288,-0.18879683331627206,13.29,2.5,0.1,record
100.93315624100069,2.5006593406593405,1.8289464023997184,0.6233320859104288,-0.18879683331627206,13.29,2.5,0.1,record
100.93472594000013,2.5006593406593405,1.8289464023997184,0.6233320859104288,-0.18879683331627206,13.29,2.5,0.1,record
100.93540045199916,2.5006593406593405,1.9723246535037753,0.6744370819646133,0.5462971827675235,13.29,2.5,0.1,record
100.93597112099997,2.5006593406593405,1.9723246535037753,0.6744370819646133,0.5462971827675235,13.4,2.5,0.1,record
100.93654975800018,2.5006593406593405,1.9723246535037753,0.6744370819646133,0.5462971827675235,13.4,2.5,0.1,record
100.9378642190004,2.501098901098901,1.9723246535037753,0.6744370819646133,0.5462971827675235,13.4,2.5,0.1,record
100.93842708000011,2.501098901098901,1.3598691202961948,0.7321194867000483,0.7382725381143503,13.4,2.5,0.1,record
100.93897496499994,2.501098901098901,1.3598691202961948,0.7321194867000483,0.7382725381143503,14.44,2.5,0.1,record
100.9394938559999,2.501098901098901,1.3598691202961948,0.7321194867000483,0.7382725381143503,14.44,2.5,0.1,record
100.94127303300047,2.4995604395604394,1.3598691202961948,0.7321194867000483,0.7382725381143503,14.44,2.5,0.1,record
100.94230281599994,2.4995604395604394,0.6188858452444073,0.7628068922039496,0.8053649469932653,14.44,2.5,0.1,record
100.9428624129996,2.4995604395604394,0.6188858452444073,0.7628068922039496,0.8053649469932653,15.47,2.5,0.1,record
100.94336648799981,2.4995604395604394,0.6188858452444073,0.7628068922039496,0.8053649469932653,15.47,2.5,0.1,record
100.94458219499938,2.4984615384615383,0.6188858452444073,0.7628068922039496,0.8053649469932653,15.47,2.5,0.1,record
100.94768626599944,2.4984615384615383,0.6188858452444073,0.7628068922039496,0.8053649469932653,15.93,2.5,0.1,record
100.94842855500065,2.4984615384615383,0.6188858452444073,0.7628068922039496,0.8053649469932653,15.93,2.5,0.1,record
100.9496668869997,2.4975824175824175,0.6188858452444073,0.7628068922039496,0.8053649469932653,15.93,2.5,0.1,record
100.95063689199924,2.4975824175824175,0.8386889086528789,0.7799543872517245,0.9232007514286432,15.93,2.5,0.1,record
100.95320136699956,2.4975824175824175,2.1425932496209734,0.806621418195015,0.5057043842848037,15.93,2.5,0.1,record
100.95378605199949,2.4975824175824175,2.1425932496209734,0.806621418195015,0.5057043842848037,14.59,2.5,0.1,record
100.9543158560009,2.4975824175824175,2.1425932496209734,0.806621418195015,0.5057043842848037,14.59,2.5,0.1,record
100.95591723600046,2.498901098901099,2.1425932496209734,0.806621418195015,0.5057043842848037,14.59,2.5,0.1,record
100.95856001600077,2.498901098901099,3.5971835708906053,0.8197524002657597,-0.2036284917451795,14.59,2.5,0.1,record
100.95914588500091,2.498901098901099,3.5971835708906053,0.8197524002657597,-0.2036284917451795,14.24,2.5,0.1,record
100.95967207300055,2.498901098901099,3.5971835708906053,0.8197524002657597,-0.2036284917451795,14.24,2.5,0.1,record
100.96094480600004,2.4982417582417584,3.5971835708906053,0.8197524002657597,-0.2036284917451795,14.24,2.5,0.1,record
100.96355641700029,2.4982417582417584,3.5971835708906053,0.8197524002657597,-0.2036284917451795,14.41,2.5,0.1,record
100.96409018899976,2.4982417582417584,3.5971835708906053,0.8197524002657597,-0.2036284917451795,14.41,2.5,0.1,record
100.96535725800095,2.4993406593406595,3.5971835708906053,0.8197524002657597,-0.2036284917451795,14.41,2.5,0.1,record
100.96593359100007,2.4993406593406595,4.238337156120419,0.7915692982929143,-0.5376469497353192,14.41,2.5,0.1,record
100.96947863099922,2.4993406593406595,3.4722089914833303,0.7034102106748306,-0.4050697133045996,14.41,2.5,0.1,record
100.97007893199952,2.4993406593406595,3.4722089914833303,0.7034102106748306,-0.4050697133045996,13.52,2.5,0.1,record
100.97062531300071,2.4993406593406595,3.4722089914833303,0.7034102106748306,-0.4050697133045996,13.52,2.5,0.1,record
100.97193462200084,2.4997802197802197,3.4722089914833303,0.7034102106748306,-0.4050697133045996,13.52,2.5,0.1,record
100.97460322699953,2.4997802197802197,3.4722089914833303,0.7034102106748306,-0.4050697133045996,13.59,2.5,0.1,record
100.9752135130002,2.4997802197802197,3.4722089914833303,0.7034102106748306,-0.4050697133045996,13.59,2.5,0.1,record
100.9775955820005,2.5006593406593405,3.4722089914833303,0.7034102106748306,-0.4050697133045996,13.59,2.5,0.1,record
100.97821578799994,2.5006593406593405,1.8513847364400622,0.5956185658167916,-0.22465608220476463,13.59,2.5,0.1,record
100.98016008800005,2.5006593406593405,1.8513847364400622,0.5956185658167916,-0.22465608220476463,13.66,2.5,0.1,record
100.98083626399966,2.5006593406593405,1.8513847364400622,0.5956185658167916,-0.22465608220476463,13.66,2.5,0.1,record
100.98222407100002,2.5,1.8513847364400622,0.5956185658167916,-0.22465608220476463,13.66,2.5,0.1,record
100.98285637300069,2.5,0.4444297343094942,0.5399984131609732,-0.10389174090366615,13.66,2.5,0.1,record
100.98553557000014,2.5,0.4444297343094942,0.5399984131609732,-0.10389174090366615,14.63,2.5,0.1,record
100.98615052800051,2.5,0.4444297343094942,0.5399984131609732,-0.10389174090366615,14.63,2.5,0.1,record
100.98742412499996,2.4997802197802197,0.4444297343094942,0.5399984131609732,-0.10389174090366615,14.63,2.5,0.1,record
100.9879682009996,2.4997802197802197,0.4814403086575788,0.5847031340359111,-0.04940735958743647,14.63,2.5,0.1,record
100.98856027900001,2.4997802197802197,0.4814403086575788,0.5847031340359111,-0.04940735958743647,15.28,2.5,0.1,record
100.98908304200086,2.4997802197802197,0.4814403086575788,0.5847031340359111,-0.04940735958743647,15.28,2.5,0.1,record
100.99030332599978,2.497802197802198,0.4814403086575788,0.5847031340359111,-0.04940735958743647,15.28,2.5,0.1,record
100.991303797,2.497802197802198,1.9665769036320147,0.6954347755793431,-0.18561608438830635,15.28,2.5,0.1,record
100.9918598410004,2.497802197802198,1.9665769036320147,0.6954347755793431,-0.18561608438830635,15.72,2.5,0.1,record
100.99278568599948,2.497802197802198,1.9665769036320147,0.6954347755793431,-0.18561608438830635,15.72,2.5,0.1,record
100.99405301099978,2.4986813186813186,1.9665769036320147,0.6954347755793431,-0.18561608438830635,15.72,2.5,0.1,record
100.99457103900022,2.4986813186813186,3.33267923250097,0.8175144794227388,-0.435344586189499,15.72,2.5,0.1,record
100.9972924119993,2.4986813186813186,3.1276003120263214,0.8747249720130118,-0.22355308939892604,15.72,2.5,0.1,record
100.99787431299956,2.4986813186813186,3.1276003120263214,0.8747249720130118,-0.22355308939892604,13.71,2.5,0.1,record
100.99834206800006,2.4986813186813186,3.1276003120263214,0.8747249720130118,-0.22355308939892604,13.71,2.5,0.1,record
101.00002569000026,2.499120879120879,3.1276003120263214,0.8747249720130118,-0.22355308939892604,13.71,2.5,0.1,record
101.0025646590002,2.499120879120879,1.6933573438671525,0.8307241579036954,0.5831673531310745,13.71,2.5,0.1,record
101.00314160000016,2.499120879120879,1.6933573438671525,0.8307241579036954,0.5831673531310745,14.38,2.5,0.1,record
101.00367969299987,2.499120879120879,1.6933573438671525,0.8307241579036954,0.5831673531310745,14.38,2.5,0.1,record
101.0053696190007,2.499120879120879,1.6933573438671525,0.8307241579036954,0.5831673531310745,14.38,2.5,0.1,record
101.0079822860007,2.499120879120879,0.26916150327409777,0.7411920775856212,1.3072051102719846,14.38,2.5,0.1,record
