timestamp_s,odom_vx,imu_ay,imu_gz,imu_ax,motor_current,cmd_speed,cmd_steering,phase
40.68574234100015,1.7516483516483516,1.0095434982860796,0.5911398847366773,-1.1009326624909426,12.06,1.75,0.1,record
40.68634769600067,1.7516483516483516,2.0752182347299866,0.6016142304620135,-0.26025150730330593,12.06,1.75,0.1,record
40.68928662899998,1.7516483516483516,2.0752182347299866,0.6016142304620135,-0.26025150730330593,11.11,1.75,0.1,record
40.69026754299921,1.7516483516483516,2.0752182347299866,0.6016142304620135,-0.26025150730330593,11.11,1.75,0.1,record
40.69149947000005,1.7494505494505495,2.0752182347299866,0.6016142304620135,-0.26025150730330593,11.11,1.75,0.1,record
40.692036086998996,1.7494505494505495,2.442636711888235,0.5951255050450627,0.9118298679337826,11.11,1.75,0.1,record
40.69491645999915,1.7494505494505495,2.442636711888235,0.5951255050450627,0.9118298679337826,15.48,1.75,0.1,record
40.69546738099962,1.7494505494505495,2.442636711888235,0.5951255050450627,0.9118298679337826,15.48,1.75,0.1,record
40.696723404000295,1.7463736263736265,2.442636711888235,0.5951255050450627,0.9118298679337826,15.48,1.75,0.1,record
40.69730178300051,1.7463736263736265,1.8514498113544993,0.5574019946516584,1.0998121624559154,15.48,1.75,0.1,record
40.69788387299923,1.7463736263736265,1.8514498113544993,0.5574019946516584,1.0998121624559154,13.93,1.75,0.1,record
40.69841917899976,1.7463736263736265,1.8514498113544993,0.5574019946516584,1.0998121624559154,13.93,1.75,0.1,record
40.69969427400065,1.7485714285714287,1.8514498113544993,0.5574019946516584,1.0998121624559154,13.93,1.75,0.1,record
40.700281740999344,1.7485714285714287,1.1802534084299914,0.48632568726686065,0.48264520015437057,13.93,1.75,0.1,record
40.70149270699949,1.7474725274725276,1.1802534084299914,0.48632568726686065,0.48264520015437057,13.93,1.75,0.1,record
40.702444212000046,1.7474725274725276,0.6019359263414852,0.42375385192809467,-0.12846943983826875,13.93,1.75,0.1,record
40.703037278999545,1.7474725274725276,0.6019359263414852,0.42375385192809467,-0.12846943983826875,11.8,1.75,0.1,record
40.7035193669999,1.7474725274725276,0.6019359263414852,0.42375385192809467,-0.12846943983826875,11.8,1.75,0.1,record
40.70677331399929,1.7452747252747254,0.6019359263414852,0.42375385192809467,-0.12846943983826875,11.8,1.75,0.1,record
40.70736138900065,1.7452747252747254,0.3623143103364725,0.42425349423810715,-0.5462715119304145,11.8,1.75,0.1,record
40.7083551350006,1.7452747252747254,0.3623143103364725,0.42425349423810715,-0.5462715119304145,14.88,1.75,0.1,record
40.708838504000596,1.7452747252747254,0.3623143103364725,0.42425349423810715,-0.5462715119304145,14.88,1.75,0.1,record
40.71162265000021,1.7452747252747254,0.3623143103364725,0.42425349423810715,-0.5462715119304145,12.91,1.75,0.1,record
40.71250154600057,1.7452747252747254,0.3623143103364725,0.42425349423810715,-0.5462715119304145,12.91,1.75,0.1,record
40.71376000099917,1.7492307692307691,0.3623143103364725,0.42425349423810715,-0.5462715119304145,12.91,1.75,0.1,record
40.71434612399935,1.7492307692307691,0.7937484284099527,0.4955680546719261,-0.4678331313138837,12.91,1.75,0.1,record
40.71709071700025,1.7492307692307691,0.7937484284099527,0.4955680546719261,-0.4678331313138837,10.01,1.75,0.1,record
40.71762298300018,1.7492307692307691,0.7937484284099527,0.4955680546719261,-0.4678331313138837,10.01,1.75,0.1,record
40.71934263000003,1.7487912087912088,0.7937484284099527,0.4955680546719261,-0.4678331313138837,10.01,1.75,0.1,record
40.71989451199988,1.7487912087912088,1.3007711545588783,0.5715033993341143,-0.2493207287704582,10.01,1.75,0.1,record
40.72252544000003,1.7487912087912088,1.3007711545588783,0.5715033993341143,-0.2493207287704582,14.04,1.75,0.1,record
40.72306669799946,1.7487912087912088,1.3007711545588783,0.5715033993341143,-0.2493207287704582,14.04,1.75,0.1,record
40.72432089599897,1.747032967032967,1.3007711545588783,0.5715033993341143,-0.2493207287704582,14.04,1.75,0.1,record
40.72490151499915,1.747032967032967,1.3901099916352293,0.5917129304242351,-0.5211777680104608,14.04,1.75,0.1,record
40.728371561999666,1.747032967032967,1.1930169553479515,0.5634163112099252,-0.7171440652901315,14.04,1.75,0.1,record
40.728923571999985,1.747032967032967,1.1930169553479515,0.5634163112099252,-0.7171440652901315,12.0,1.75,0.1,record
40.729415517000234,1.747032967032967,1.1930169553479515,0.5634163112099252,-0.7171440652901315,12.0,1.75,0.1,record
40.73114921200067,1.7512087912087912,1.1930169553479515,0.5634163112099252,-0.7171440652901315,12.0,1.75,0.1,record
40.73342883700025,1.7512087912087912,1.1930169553479515,0.5634163112099252,-0.7171440652901315,9.48,1.75,0.1,record
40.73401803200068,1.7512087912087912,1.1930169553479515,0.5634163112099252,-0.7171440652901315,9.48,1.75,0.1,record
40.73524848600027,1.7505494505494505,1.1930169553479515,0.5634163112099252,-0.7171440652901315,9.48,1.75,0.1,record
40.735807183998986,1.7505494505494505,0.8740772624155841,0.5288309033975022,-0.23683599879387862,9.48,1.75,0.1,record
40.7390916280001,1.7505494505494505,0.8740772624155841,0.5288309033975022,-0.23683599879387862,13.22,1.75,0.1,record
40.739656149999064,1.7505494505494505,0.8740772624155841,0.5288309033975022,-0.23683599879387862,13.22,1.75,0.1,record
40.74089671699949,1.7494505494505495,0.8740772624155841,0.5288309033975022,-0.23683599879387862,13.22,1.75,0.1,record
40.74145583099926,1.7494505494505495,0.7966039639715441,0.519103873963556,0.3450135664109131,13.22,1.75,0.1,record
40.74540931000047,1.7523076923076923,0.7966039639715441,0.519103873963556,0.3450135664109131,13.22,1.75,0.1,record
40.746065354000166,1.7523076923076923,1.2454570444202386,0.5364350272580054,0.6404996564463237,13.22,1.75,0.1,record
40.74669458199969,1.7523076923076923,1.2454570444202386,0.5364350272580054,0.6404996564463237,11.62,1.75,0.1,record
40.74723622400052,1.7523076923076923,1.2454570444202386,0.5364350272580054,0.6404996564463237,11.62,1.75,0.1,record
40.748581112000466,1.7498901098901098,1.2454570444202386,0.5364350272580054,0.6404996564463237,11.62,1.75,0.1,record
40.74914755399914,1.7498901098901098,1.2829871491304001,0.5405418213959894,0.8453009016239075,11.62,1.75,0.1,record
40.7496986999995,1.7498901098901098,1.2829871491304001,0.5405418213959894,0.8453009016239075,10.82,1.75,0.1,record
40.750286422999125,1.7498901098901098,1.2829871491304001,0.5405418213959894,0.8453009016239075,10.82,1.75,0.1,record
40.7527424029995,1.747032967032967,1.2829871491304001,0.5405418213959894,0.8453009016239075,10.82,1.75,0.1,record
40.75338452699907,1.747032967032967,0.5596058374710716,0.5225074271261908,0.8797866336694908,10.82,1.75,0.1,record
40.754056986999785,1.747032967032967,0.5596058374710716,0.5225074271261908,0.8797866336694908,15.13,1.75,0.1,record
40.75460058099998,1.747032967032967,0.5596058374710716,0.5225074271261908,0.8797866336694908,15.13,1.75,0.1,record
40.75627475500005,1.747032967032967,0.5596058374710716,0.5225074271261908,0.8797866336694908,13.78,1.75,0.1,record
40.756841901998996,1.747032967032967,0.5596058374710716,0.5225074271261908,0.8797866336694908,13.78,1.75,0.1,record
40.75840660199901,1.7487912087912088,0.5596058374710716,0.5225074271261908,0.8797866336694908,13.78,1.75,0.1,record
40.7590359249989,1.7487912087912088,0.5831199840493835,0.5112884282705549,0.935280758283845,13.78,1.75,0.1,record
40.76198391499929,1.7487912087912088,0.5831199840493835,0.5112884282705549,0.935280758283845,12.55,1.75,0.1,record
40.76251131599929,1.7487912087912088,0.5831199840493835,0.5112884282705549,0.935280758283845,12.55,1.75,0.1,record
40.76418827499947,1.7465934065934066,0.5831199840493835,0.5112884282705549,0.935280758283845,12.55,1.75,0.1,record
40.764743837000424,1.7465934065934066,1.2129263554325662,0.5127145510342923,0.8375669646373008,12.55,1.75,0.1,record
40.76734029999898,1.7465934065934066,1.2129263554325662,0.5127145510342923,0.8375669646373008,16.03,1.75,0.1,record
40.76788398999997,1.7465934065934066,1.2129263554325662,0.5127145510342923,0.8375669646373008,16.03,1.75,0.1,record
40.769181293000656,1.7441758241758243,1.2129263554325662,0.5127145510342923,0.8375669646373008,16.03,1.75,0.1,record
40.769790136000665,1.7441758241758243,1.2184025218213312,0.5247251745239543,-0.058268287821673814,16.03,1.75,0.1,record
40.77280900699952,1.7441758241758243,1.2184025218213312,0.5247251745239543,-0.058268287821673814,13.47,1.75,0.1,record
40.77333125599944,1.7441758241758243,1.2184025218213312,0.5247251745239543,-0.058268287821673814,13.47,1.75,0.1,record
40.774641359999805,1.748131868131868,1.2184025218213312,0.5247251745239543,-0.058268287821673814,13.47,1.75,0.1,record
40.77519525800017,1.748131868131868,0.8705255978159943,0.532642119944001,-0.9168350091161215,13.47,1.75,0.1,record
40.77840017999915,1.748131868131868,0.8705255978159943,0.532642119944001,-0.9168350091161215,10.49,1.75,0.1,record
40.778885116998936,1.748131868131868,0.8705255978159943,0.532642119944001,-0.9168350091161215,10.49,1.75,0.1,record
40.78007445100047,1.7476923076923077,0.8705255978159943,0.532642119944001,-0.9168350091161215,10.49,1.75,0.1,record
40.78057474799971,1.7476923076923077,0.81674878024723,0.5123908105142796,-0.5546535558285202,10.49,1.75,0.1,record
40.783816406999904,1.7476923076923077,0.81674878024723,0.5123908105142796,-0.5546535558285202,14.54,1.75,0.1,record
40.784379905000606,1.7476923076923077,0.81674878024723,0.5123908105142796,-0.5546535558285202,14.54,1.75,0.1,record
40.785693369,1.7457142857142858,0.81674878024723,0.5123908105142796,-0.5546535558285202,14.54,1.75,0.1,record
40.78639562100034,1.7457142857142858,1.3449420855230054,0.5094380639451678,0.2061457784686228,14.54,1.75,0.1,record
40.78951138999946,1.7457142857142858,1.3449420855230054,0.5094380639451678,0.2061457784686228,12.6,1.75,0.1,record
40.790127848998964,1.7457142857142858,1.3449420855230054,0.5094380639451678,0.2061457784686228,12.6,1.75,0.1,record
40.79146256099921,1.7498901098901098,1.3449420855230054,0.5094380639451678,0.2061457784686228,12.6,1.75,0.1,record
40.79204145199947,1.7498901098901098,1.9596069653431287,0.5397029922316416,0.1391435320911919,12.6,1.75,0.1,record
40.79257403699921,1.7498901098901098,1.9596069653431287,0.5397029922316416,0.1391435320911919,8.91,1.75,0.1,record
40.79308787099944,1.7498901098901098,1.9596069653431287,0.5397029922316416,0.1391435320911919,8.91,1.75,0.1,record
40.79447244000039,1.7505494505494505,1.9596069653431287,0.5397029922316416,0.1391435320911919,8.91,1.75,0.1,record
40.79552388299999,1.7505494505494505,1.6097843506301157,0.52651282140567,-0.46203496642913766,8.91,1.75,0.1,record
40.79608920499959,1.7505494505494505,1.6097843506301157,0.52651282140567,-0.46203496642913766,13.08,1.75,0.1,record
40.79664870299894,1.7505494505494505,1.6097843506301157,0.52651282140567,-0.46203496642913766,13.08,1.75,0.1,record
40.7983500779992,1.7492307692307691,1.6097843506301157,0.52651282140567,-0.46203496642913766,13.08,1.75,0.1,record
40.79896576899955,1.7492307692307691,0.5690047667941414,0.4736274688732538,-0.5995259861255073,13.08,1.75,0.1,record
40.80144271000063,1.7534065934065934,0.5690047667941414,0.4736274688732538,-0.5995259861255073,13.08,1.75,0.1,record
40.802059936999285,1.7534065934065934,0.23742449573635685,0.45061705797518303,-0.02959880430679862,13.08,1.75,0.1,record
40.803073716000654,1.7534065934065934,0.23742449573635685,0.45061705797518303,-0.02959880430679862,11.14,1.75,0.1,record
40.803620254000634,1.7534065934065934,0.23742449573635685,0.45061705797518303,-0.02959880430679862,11.14,1.75,0.1,record
40.80640375999974,1.7534065934065934,0.23742449573635685,0.45061705797518303,-0.02959880430679862,8.83,1.75,0.1,record
40.80698469900017,1.7534065934065934,0.23742449573635685,0.45061705797518303,-0.02959880430679862,8.83,1.75,0.1,record
40.80835054700037,1.7527472527472527,0.23742449573635685,0.45061705797518303,-0.02959880430679862,8.83,1.75,0.1,record
40.80894553399958,1.7527472527472527,1.2012677740818225,0.49692300445553117,0.3609451123731201,8.83,1.75,0.1,record
40.81196699700013,1.7527472527472527,1.2012677740818225,0.49692300445553117,0.3609451123731201,13.34,1.75,0.1,record
40.81248851000055,1.7527472527472527,1.2012677740818225,0.49692300445553117,0.3609451123731201,13.34,1.75,0.1,record
40.81442717000027,1.7501098901098902,1.2012677740818225,0.49692300445553117,0.3609451123731201,13.34,1.75,0.1,record
40.81508170899906,1.7501098901098902,1.926229450267773,0.5622531756038331,-0.07853519610706816,13.34,1.75,0.1,record
40.81720875599967,1.7501098901098902,1.926229450267773,0.5622531756038331,-0.07853519610706816,12.71,1.75,0.1,record
40.81784560000051,1.7501098901098902,1.926229450267773,0.5622531756038331,-0.07853519610706816,12.71,1.75,0.1,record
40.81925829700049,1.7516483516483516,1.926229450267773,0.5622531756038331,-0.07853519610706816,12.71,1.75,0.1,record
40.81995578199894,1.7516483516483516,1.56750559008814,0.587878511086739,-0.542619565294125,12.71,1.75,0.1,record
40.82271122400016,1.7516483516483516,1.56750559008814,0.587878511086739,-0.542619565294125,11.55,1.75,0.1,record
40.823348546999114,1.7516483516483516,1.56750559008814,0.587878511086739,-0.542619565294125,11.55,1.75,0.1,record
40.82475084500038,1.7501098901098902,1.56750559008814,0.587878511086739,-0.542619565294125,11.55,1.75,0.1,record
40.82541284099898,1.7501098901098902,0.6906111484099515,0.5482826652889545,-0.09388927097488287,11.55,1.75,0.1,record
40.82824242800052,1.7501098901098902,0.6906111484099515,0.5482826652889545,-0.09388927097488287,14.6,1.75,0.1,record
40.8288436870007,1.7501098901098902,0.6906111484099515,0.5482826652889545,-0.09388927097488287,14.6,1.75,0.1,record
40.83063946400034,1.7472527472527473,0.6906111484099515,0.5482826652889545,-0.09388927097488287,14.6,1.75,0.1,record
40.83120133000011,1.7472527472527473,-0.3428940970414914,0.5023454001720142,0.6608589123404226,14.6,1.75,0.1,record
40.83414490299947,1.7472527472527473,-0.20290439239718389,0.500122559478666,0.828698772056912,14.6,1.75,0.1,record
40.834916661000534,1.7472527472527473,-0.20290439239718389,0.500122559478666,0.828698772056912,12.87,1.75,0.1,record
40.8354723829998,1.7472527472527473,-0.20290439239718389,0.500122559478666,0.828698772056912,12.87,1.75,0.1,record
40.83727702400029,1.7505494505494505,-0.20290439239718389,0.500122559478666,0.828698772056912,12.87,1.75,0.1,record
40.83967268299966,1.7505494505494505,-0.20290439239718389,0.500122559478666,0.828698772056912,9.84,1.75,0.1,record
40.8402305489999,1.7505494505494505,-0.20290439239718389,0.500122559478666,0.828698772056912,9.84,1.75,0.1,record
40.84202706199903,1.7501098901098902,-0.20290439239718389,0.500122559478666,0.828698772056912,9.84,1.75,0.1,record
40.842586239999946,1.7501098901098902,1.4458715532804243,0.5335412364175254,0.39651568051334374,9.84,1.75,0.1,record
40.84563176700067,1.747912087912088,1.4458715532804243,0.5335412364175254,0.39651568051334374,9.84,1.75,0.1,record
40.84662212100011,1.747912087912088,2.3248483907232393,0.5645789141837994,-0.3978487638531263,9.84,1.75,0.1,record
40.847320757999114,1.747912087912088,2.3248483907232393,0.5645789141837994,-0.3978487638531263,14.03,1.75,0.1,record
40.84784860800028,1.747912087912088,2.3248483907232393,0.5645789141837994,-0.3978487638531263,14.03,1.75,0.1,record
40.84917183200014,1.750989010989011,2.3248483907232393,0.5645789141837994,-0.3978487638531263,14.03,1.75,0.1,record
40.84969785700014,1.750989010989011,1.2350741090284996,0.5625146980228789,-0.648877607663163,14.03,1.75,0.1,record
40.85027959599938,1.750989010989011,1.2350741090284996,0.5625146980228789,-0.648877607663163,12.55,1.75,0.1,record
40.85076529999969,1.750989010989011,1.2350741090284996,0.5625146980228789,-0.648877607663163,12.55,1.75,0.1,record
40.85209582099924,1.7512087912087912,1.2350741090284996,0.5625146980228789,-0.648877607663163,12.55,1.75,0.1,record
40.852663095000025,1.7512087912087912,-0.09832126097042482,0.5278456003732002,0.0037859442269420063,12.55,1.75,0.1,record
40.85322118499971,1.7512087912087912,-0.09832126097042482,0.5278456003732002,0.0037859442269420063,9.58,1.75,0.1,record
40.85372737000034,1.7512087912087912,-0.09832126097042482,0.5278456003732002,0.0037859442269420063,9.58,1.75,0.1,record
40.8561385819994,1.7512087912087912,-0.09832126097042482,0.5278456003732002,0.0037859442269420063,13.55,1.75,0.1,record
40.8566522229994,1.7512087912087912,-0.09832126097042482,0.5278456003732002,0.0037859442269420063,13.55,1.75,0.1,record
40.85840054300024,1.7487912087912088,-0.09832126097042482,0.5278456003732002,0.0037859442269420063,13.55,1.75,0.1,record
40.858955080999294,1.7487912087912088,0.04495342016130316,0.511617029059557,0.5779756057957177,13.55,1.75,0.1,record
40.861623864999274,1.7487912087912088,0.04495342016130316,0.511617029059557,0.5779756057957177,11.85,1.75,0.1,record
40.862188611999954,1.7487912087912088,0.04495342016130316,0.511617029059557,0.5779756057957177,11.85,1.75,0.1,record
40.86346473099911,1.7527472527472527,0.04495342016130316,0.511617029059557,0.5779756057957177,11.85,1.75,0.1,record
40.8639972839992,1.7527472527472527,1.174577773946371,0.5347331008738767,0.5711280140564301,11.85,1.75,0.1,record
40.86710230099925,1.7527472527472527,1.174577773946371,0.5347331008738767,0.5711280140564301,8.92,1.75,0.1,record
40.86763767000048,1.7527472527472527,1.174577773946371,0.5347331008738767,0.5711280140564301,8.92,1.75,0.1,record
40.86888114899921,1.7523076923076923,1.174577773946371,0.5347331008738767,0.5711280140564301,8.92,1.75,0.1,record
40.86941379900054,1.7523076923076923,1.8864444062376728,0.5555702058748746,0.13314589911159036,8.92,1.75,0.1,record
40.87300279199917,1.7523076923076923,1.4494400594169607,0.5501653870215861,-0.5755364771204079,8.92,1.75,0.1,record
40.87356945799911,1.7523076923076923,1.4494400594169607,0.5501653870215861,-0.5755364771204079,13.89,1.75,0.1,record
40.87453197099967,1.7523076923076923,1.4494400594169607,0.5501653870215861,-0.5755364771204079,13.89,1.75,0.1,record
40.87575484199988,1.7494505494505495,1.4494400594169607,0.5501653870215861,-0.5755364771204079,13.89,1.75,0.1,record
40.87866161400052,1.752087912087912,1.4494400594169607,0.5501653870215861,-0.5755364771204079,13.89,1.75,0.1,record
40.87922440799957,1.752087912087912,0.6647759384729304,0.5316127416036581,-0.7767598912106837,13.89,1.75,0.1,record
40.8803453569999,1.752087912087912,0.6647759384729304,0.5316127416036581,-0.7767598912106837,12.64,1.75,0.1,record
40.88084283799981,1.752087912087912,0.6647759384729304,0.5316127416036581,-0.7767598912106837,12.64,1.75,0.1,record
40.88412814500043,1.7503296703296702,0.6647759384729304,0.5316127416036581,-0.7767598912106837,12.64,1.75,0.1,record
40.884697307999886,1.7503296703296702,0.5311001662157812,0.5128557651510938,-0.19827034049090086,12.64,1.75,0.1,record
40.885848752999664,1.7503296703296702,0.5311001662157812,0.5128557651510938,-0.19827034049090086,10.81,1.75,0.1,record
40.88636505000068,1.7503296703296702,0.5311001662157812,0.5128557651510938,-0.19827034049090086,10.81,1.75,0.1,record
40.88890551199984,1.7503296703296702,0.5311001662157812,0.5128557651510938,-0.19827034049090086,15.64,1.75,0.1,record
40.88943425800062,1.7503296703296702,0.5311001662157812,0.5128557651510938,-0.19827034049090086,15.64,1.75,0.1,record
40.891131599999426,1.7463736263736265,0.5311001662157812,0.5128557651510938,-0.19827034049090086,15.64,1.75,0.1,record
40.8916952590007,1.7463736263736265,0.8125253538659178,0.5061024213903299,0.08720799500755871,15.64,1.75,0.1,record
40.89457332699931,1.7463736263736265,0.8125253538659178,0.5061024213903299,0.08720799500755871,13.82,1.75,0.1,record
40.89510405600049,1.7463736263736265,0.8125253538659178,0.5061024213903299,0.08720799500755871,13.82,1.75,0.1,record
40.89675656600048,1.7496703296703298,0.8125253538659178,0.5061024213903299,0.08720799500755871,13.82,1.75,0.1,record
40.897307392000585,1.7496703296703298,1.314894518587958,0.5259463004627829,-0.04907273558359693,13.82,1.75,0.1,record
40.89785914599997,1.7496703296703298,1.314894518587958,0.5259463004627829,-0.04907273558359693,9.51,1.75,0.1,record
40.89835899500031,1.7496703296703298,1.314894518587958,0.5259463004627829,-0.04907273558359693,9.51,1.75,0.1,record
40.89950323999983,1.7503296703296702,1.314894518587958,0.5259463004627829,-0.04907273558359693,9.51,1.75,0.1,record
40.90044831299929,1.7503296703296702,1.5900834787296465,0.5554148770042958,0.12845098276100952,9.51,1.75,0.1,record
40.900962083000195,1.7503296703296702,1.5900834787296465,0.5554148770042958,0.12845098276100952,13.86,1.75,0.1,record
40.90146189999905,1.7503296703296702,1.5900834787296465,0.5554148770042958,0.12845098276100952,13.86,1.75,0.1,record
40.90262540900039,1.7474725274725276,1.5900834787296465,0.5554148770042958,0.12845098276100952,13.86,1.75,0.1,record
40.90314468199904,1.7474725274725276,1.4405209860327057,0.5716365573886183,0.1905039727006098,13.86,1.75,0.1,record
40.90663133700036,1.7505494505494505,1.4405209860327057,0.5716365573886183,0.1905039727006098,13.86,1.75,0.1,record
40.90718981200007,1.7505494505494505,1.0991816836351864,0.5578277342414212,-0.2129377482688064,13.86,1.75,0.1,record
40.90822701400066,1.7505494505494505,1.0991816836351864,0.5578277342414212,-0.2129377482688064,12.76,1.75,0.1,record
40.9087877919992,1.7505494505494505,1.0991816836351864,0.5578277342414212,-0.2129377482688064,12.76,1.75,0.1,record
40.91178445500009,1.7505494505494505,1.0800215675479137,0.5327675881208573,-0.4619792176539088,12.76,1.75,0.1,record
40.91233313699922,1.7505494505494505,1.0800215675479137,0.5327675881208573,-0.4619792176539088,9.46,1.75,0.1,record
40.912835193999854,1.7505494505494505,1.0800215675479137,0.5327675881208573,-0.4619792176539088,9.46,1.75,0.1,record
40.91447029600022,1.7514285714285713,1.0800215675479137,0.5327675881208573,-0.4619792176539088,9.46,1.75,0.1,record
40.91710519099979,1.7514285714285713,1.5396151281217447,0.5232737184403474,-0.20636165781412363,9.46,1.75,0.1,record
40.91765028900045,1.7514285714285713,1.5396151281217447,0.5232737184403474,-0.20636165781412363,13.31,1.75,0.1,record
40.91823282800033,1.7514285714285713,1.5396151281217447,0.5232737184403474,-0.20636165781412363,13.31,1.75,0.1,record
40.91975013499905,1.7485714285714287,1.5396151281217447,0.5232737184403474,-0.20636165781412363,13.31,1.75,0.1,record
40.92240851899987,1.7485714285714287,1.5396151281217447,0.5232737184403474,-0.20636165781412363,12.3,1.75,0.1,record
40.922952336999515,1.7485714285714287,1.5396151281217447,0.5232737184403474,-0.20636165781412363,12.3,1.75,0.1,record
40.924168262999956,1.751868131868132,1.5396151281217447,0.5232737184403474,-0.20636165781412363,12.3,1.75,0.1,record
40.92471947299964,1.751868131868132,1.4879191354150287,0.5170155894842839,0.4583519406960336,12.3,1.75,0.1,record
40.927843753999696,1.751868131868132,1.4879191354150287,0.5170155894842839,0.4583519406960336,9.19,1.75,0.1,record
40.92837637199955,1.751868131868132,1.4879191354150287,0.5170155894842839,0.4583519406960336,9.19,1.75,0.1,record
40.92957533700064,1.752087912087912,1.4879191354150287,0.5170155894842839,0.4583519406960336,9.19,1.75,0.1,record
40.93017272399993,1.752087912087912,0.6651947118742727,0.49954528602287773,1.0930955310193813,9.19,1.75,0.1,record
40.93326362799962,1.752087912087912,0.6651947118742727,0.49954528602287773,1.0930955310193813,13.52,1.75,0.1,record
40.93377733399939,1.752087912087912,0.6651947118742727,0.49954528602287773,1.0930955310193813,13.52,1.75,0.1,record
40.93501505200038,1.7487912087912088,0.6651947118742727,0.49954528602287773,1.0930955310193813,13.52,1.75,0.1,record
40.93556130199977,1.7487912087912088,0.07088697590626408,0.49602904785661883,0.8631479806175446,13.52,1.75,0.1,record
40.939176982999925,1.7487912087912088,0.07088697590626408,0.49602904785661883,0.8631479806175446,12.65,1.75,0.1,record
40.93973152199942,1.7487912087912088,0.07088697590626408,0.49602904785661883,0.8631479806175446,12.65,1.75,0.1,record
40.94098332000067,1.7516483516483516,0.07088697590626408,0.49602904785661883,0.8631479806175446,12.65,1.75,0.1,record
40.941561186999024,1.7516483516483516,0.44674247855286675,0.5282875519560988,-0.1234085762521262,12.65,1.75,0.1,record
40.94454037700052,1.7516483516483516,0.44674247855286675,0.5282875519560988,-0.1234085762521262,10.83,1.75,0.1,record
40.94513757200002,1.7516483516483516,0.44674247855286675,0.5282875519560988,-0.1234085762521262,10.83,1.75,0.1,record
40.94773489900035,1.7498901098901098,0.44674247855286675,0.5282875519560988,-0.1234085762521262,10.83,1.75,0.1,record
40.948363710000194,1.7498901098901098,1.5829841681184582,0.5655813280181051,-0.7179219177948319,10.83,1.75,0.1,record
40.948951529000624,1.7498901098901098,1.5829841681184582,0.5655813280181051,-0.7179219177948319,15.95,1.75,0.1,record
40.94949342700056,1.7498901098901098,1.5829841681184582,0.5655813280181051,-0.7179219177948319,15.95,1.75,0.1,record
40.95103854300032,1.7454945054945055,1.5829841681184582,0.5655813280181051,-0.7179219177948319,15.95,1.75,0.1,record
40.95163151300039,1.7454945054945055,2.207558666730147,0.5600158539720576,-0.3371523030890162,15.95,1.75,0.1,record
40.95220579600027,1.7454945054945055,2.207558666730147,0.5600158539720576,-0.3371523030890162,14.74,1.75,0.1,record
40.95297512199977,1.7454945054945055,2.207558666730147,0.5600158539720576,-0.3371523030890162,14.74,1.75,0.1,record
40.95446814100069,1.747912087912088,2.207558666730147,0.5600158539720576,-0.3371523030890162,14.74,1.75,0.1,record
40.95499883800039,1.747912087912088,1.5037156933533362,0.5229060357623484,0.628718973952717,14.74,1.75,0.1,record
40.95653377800045,1.747912087912088,0.5257695823101662,0.489669918516214,0.9910088377845463,14.74,1.75,0.1,record
40.95707935599967,1.747912087912088,0.5257695823101662,0.489669918516214,0.9910088377845463,10.21,1.75,0.1,record
40.95756138099932,1.747912087912088,0.5257695823101662,0.489669918516214,0.9910088377845463,10.21,1.75,0.1,record
40.95878197899947,1.7492307692307691,0.5257695823101662,0.489669918516214,0.9910088377845463,10.21,1.75,0.1,record
40.96207599099944,1.7454945054945055,0.5257695823101662,0.489669918516214,0.9910088377845463,10.21,1.75,0.1,record
40.96265123299963,1.7454945054945055,0.6567561885485761,0.47535915608256424,0.15305442241337053,10.21,1.75,0.1,record
40.96372427700044,1.7454945054945055,0.6567561885485761,0.47535915608256424,0.15305442241337053,14.56,1.75,0.1,record
40.964283998999235,1.7454945054945055,0.6567561885485761,0.47535915608256424,0.15305442241337053,14.56,1.75,0.1,record
40.96698510399983,1.7454945054945055,0.6567561885485761,0.47535915608256424,0.15305442241337053,13.73,1.75,0.1,record
40.96749810499932,1.7454945054945055,0.6567561885485761,0.47535915608256424,0.15305442241337053,13.73,1.75,0.1,record
40.96875342400017,1.7487912087912088,0.6567561885485761,0.47535915608256424,0.15305442241337053,13.73,1.75,0.1,record
40.96929874600028,1.7487912087912088,1.5730423275577239,0.4818521758467728,-0.5317103410059596,13.73,1.75,0.1,record
40.97291541899904,1.7507692307692309,1.5730423275577239,0.4818521758467728,-0.5317103410059596,13.73,1.75,0.1,record
40.97349127000052,1.7507692307692309,1.8013216524863949,0.4900289126311567,-0.18748554630000236,13.73,1.75,0.1,record
40.97410769700036,1.7507692307692309,1.8013216524863949,0.4900289126311567,-0.18748554630000236,9.3,1.75,0.1,record
40.9746449230006,1.7507692307692309,1.8013216524863949,0.4900289126311567,-0.18748554630000236,9.3,1.75,0.1,record
40.97777953900004,1.7507692307692309,1.8013216524863949,0.4900289126311567,-0.18748554630000236,13.03,1.75,0.1,record
40.978379422000216,1.7507692307692309,1.8013216524863949,0.4900289126311567,-0.18748554630000236,13.03,1.75,0.1,record
40.9808810680006,1.747912087912088,1.8013216524863949,0.4900289126311567,-0.18748554630000236,13.03,1.75,0.1,record
40.98235693400056,1.747912087912088,1.2864692190924993,0.49707523740134285,0.03476560438033094,13.03,1.75,0.1,record
40.98410390999925,1.747912087912088,0.9608633462692016,0.5028836250283193,-0.42023273735772904,13.03,1.75,0.1,record
