timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
2.154161416000079,3.108131868131868,0.19287567976782535,-0.0887261211386416,10.233120677846669,14146.0,14.56,3.1422130954741943,-0.01084624954030468,3.0,cruise
2.1546650620002765,3.108131868131868,0.19287567976782535,-0.0887261211386416,10.233120677846669,14146.0,14.56,3.142327988237751,-0.010882415913897218,3.0,cruise
2.155983125000148,3.109010989010989,0.19287567976782535,-0.0887261211386416,10.233120677846669,14146.0,14.56,3.1425645327073153,-0.01067712161424408,3.0,cruise
2.156472657999984,3.109010989010989,-0.7957207123663791,-1.2605365065477787,9.503165065830945,14146.0,14.56,3.1420888795115283,-0.010527356726357602,3.0,cruise
2.1569641109999793,3.109010989010989,-0.7957207123663791,-1.2605365065477787,9.503165065830945,14153.0,13.19,3.1417254746578345,-0.01041290396335735,3.0,cruise
2.157513136000034,3.109010989010989,-0.7957207123663791,-1.2605365065477787,9.503165065830945,14153.0,13.19,3.14133996627419,-0.010291460844826912,3.0,cruise
2.1591688830003477,3.1105494505494504,-0.7957207123663791,-1.2605365065477787,9.503165065830945,14153.0,13.19,3.139977636714217,-0.009372100559149584,3.0,cruise
2.1600994340001307,3.1105494505494504,-0.6292351784518503,-1.78980894882977,9.236265941259264,14153.0,13.19,3.1393721853671943,-0.009181050578229755,3.0,cruise
2.1605649340003765,3.1105494505494504,-0.6292351784518503,-1.78980894882977,9.236265941259264,14150.0,12.96,3.139068704611156,-0.009085259593016261,3.0,cruise
2.161141223999948,3.1105494505494504,-0.6292351784518503,-1.78980894882977,9.236265941259264,14150.0,12.96,3.1387144798137934,-0.008973428276283944,3.0,cruise
2.1625527969999894,3.10989010989011,-0.6292351784518503,-1.78980894882977,9.236265941259264,14150.0,12.96,3.1380222795878723,-0.008964936253243247,3.0,cruise
2.163550616000066,3.10989010989011,0.7344597239491946,-0.20439959644097833,9.190071760839224,14150.0,12.96,3.1388050366488707,-0.009212081165012913,3.0,cruise
2.1650797639999837,3.10989010989011,0.7344597239491946,-0.20439959644097833,9.190071760839224,14143.0,15.15,3.1400825088872124,-0.009615161038491978,3.0,cruise
2.1655830580002657,3.10989010989011,0.7344597239491946,-0.20439959644097833,9.190071760839224,14143.0,15.15,3.1404609488080455,-0.00973450694540196,3.0,cruise
2.1669707880000715,3.1083516483516482,0.7344597239491946,-0.20439959644097833,9.190071760839224,14143.0,15.15,3.141428025881295,-0.010529089718796835,3.0,cruise
2.167457569000362,3.1083516483516482,1.3725998065767295,1.4028212633267043,8.829993417310714,14143.0,15.15,3.1422392474654006,-0.010784538173242814,3.0,cruise
2.170529113000157,3.1083516483516482,1.3725998065767295,1.4028212633267043,8.829993417310714,14139.0,15.63,3.146391993276367,-0.012090148019067033,3.0,cruise
2.1710005970003294,3.1083516483516482,1.3725998065767295,1.4028212633267043,8.829993417310714,14139.0,15.63,3.1470764456600198,-0.012305006877661015,3.0,cruise
2.1721790350002266,3.1074725274725274,1.3725998065767295,1.4028212633267043,8.829993417310714,14139.0,15.63,3.148699373356456,-0.01309329376846212,3.0,cruise
2.172648343000219,3.1074725274725274,0.44014754566451963,1.3220574354372918,9.319822760868073,14139.0,15.63,3.1489134175480205,-0.013160377749529228,3.0,cruise
2.175996607000343,3.1074725274725274,0.44014754566451963,1.3220574354372918,9.319822760868073,14142.0,14.55,3.150364343245402,-0.013614874693727918,3.0,cruise
2.1764608910002607,3.1074725274725274,0.44014754566451963,1.3220574354372918,9.319822760868073,14142.0,14.55,3.150586824625312,-0.013684529121939728,3.0,cruise
2.177902417000041,3.108131868131868,0.44014754566451963,1.3220574354372918,9.319822760868073,14142.0,14.55,3.1510918340737795,-0.013633358913050859,3.0,cruise
2.178688704000251,3.108131868131868,-0.8371431848725819,-0.050950371104339136,9.164686559692024,14142.0,14.55,3.150262838803223,-0.013373795402849789,3.0,cruise
2.181363039000189,3.108131868131868,-0.8371431848725819,-0.050950371104339136,9.164686559692024,14140.0,14.58,3.1479689291852,-0.01265484569558418,3.0,cruise
2.1818612130000474,3.108131868131868,-0.8371431848725819,-0.050950371104339136,9.164686559692024,14140.0,14.58,3.1475303473594645,-0.012517267469922514,3.0,cruise
2.183683466000275,3.1076923076923078,-0.8371431848725819,-0.050950371104339136,9.164686559692024,14140.0,14.58,3.146064227525236,-0.012196801164200136,3.0,cruise
2.1842002010002943,3.1076923076923078,-0.8511429955872291,-1.445670517233014,8.746064257258176,14140.0,14.58,3.1455646516977054,-0.012039919123886833,3.0,cruise
2.186841862000165,3.1076923076923078,-0.8511429955872291,-1.445670517233014,8.746064257258176,14143.0,14.11,3.1433592840205735,-0.0113467704788252,3.0,cruise
2.187302978000389,3.1076923076923078,-0.8511429955872291,-1.445670517233014,8.746064257258176,14143.0,14.11,3.142922083355844,-0.011209242459463002,3.0,cruise
2.1889535080003952,3.1083516483516482,-0.8511429955872291,-1.445670517233014,8.746064257258176,14143.0,14.11,3.1415500953202877,-0.010567537031509549,3.0,cruise
2.189446721999957,3.1083516483516482,0.36432986894039865,-1.5972783981524408,9.119604139906167,14143.0,14.11,3.1417451546175066,-0.010628967221220673,3.0,cruise
2.192200230000253,3.1083516483516482,0.36432986894039865,-1.5972783981524408,9.119604139906167,14151.0,13.15,3.142735421417821,-0.010940715159108409,3.0,cruise
2.192652289000307,3.1083516483516482,0.36432986894039865,-1.5972783981524408,9.119604139906167,14151.0,13.15,3.142912513787528,-0.010996445266696409,3.0,cruise
2.194191133000004,3.1101098901098903,0.36432986894039865,-1.5972783981524408,9.119604139906167,14151.0,13.15,3.1434638100941465,-0.010610562742014627,3.0,cruise
2.1946737220000614,3.1101098901098903,0.8602806910527355,-1.091288777910918,9.87423709706068,14151.0,13.15,3.1438983258272466,-0.010747305483699341,3.0,cruise
2.19761760900019,3.1101098901098903,0.8602806910527355,-1.091288777910918,9.87423709706068,14150.0,12.54,3.146382413851976,-0.011528326494069971,3.0,cruise
2.1984652119999737,3.1101098901098903,0.8602806910527355,-1.091288777910918,9.87423709706068,14150.0,12.54,3.147047911509492,-0.011737355908853749,3.0,cruise
2.1997418320002,3.10989010989011,0.8602806910527355,-1.091288777910918,9.87423709706068,14150.0,12.54,3.148249733958149,-0.012184428590362013,3.0,cruise
2.200217669000267,3.10989010989011,0.1828130989042527,-0.658928895895183,10.841617317360638,14150.0,12.54,3.1483401396058475,-0.01221279404726302,3.0,cruise
2.203363680000166,3.10989010989011,0.1828130989042527,-0.658928895895183,10.841617317360638,14146.0,14.14,3.1488571893450716,-0.012374991024304416,3.0,cruise
2.203896480000367,3.10989010989011,0.1828130989042527,-0.658928895895183,10.841617317360638,14146.0,14.14,3.1490086318990236,-0.012422488021356435,3.0,cruise
2.2051325219999853,3.109010989010989,0.1828130989042527,-0.658928895895183,10.841617317360638,14146.0,14.14,3.1492357082538525,-0.012772851246871764,3.0,cruise
2.205653289000111,3.109010989010989,-0.7202108960150324,-0.5334727800486609,10.729010344356297,14146.0,14.14,3.1488815049342023,-0.012661802567272607,3.0,cruise
2.2086607330002153,3.109010989010989,-0.7202108960150324,-0.5334727800486609,10.729010344356297,14146.0,14.61,3.1467163183525635,-0.011982436777559485,3.0,cruise
2.20911887200009,3.109010989010989,-0.7202108960150324,-0.5334727800486609,10.729010344356297,14146.0,14.61,3.1463554998957033,-0.011869132679365712,3.0,cruise
2.2103996200003166,3.109010989010989,-0.7202108960150324,-0.5334727800486609,10.729010344356297,14146.0,14.61,3.1455052772488266,-0.011602043239856407,3.0,cruise
2.210875297000257,3.109010989010989,-0.4896129919456833,-0.3751372713746503,10.12640451644659,14146.0,14.61,3.145223807552835,-0.011513590369908025,3.0,cruise
2.2140891850003754,3.109010989010989,-0.4896129919456833,-0.3751372713746503,10.12640451644659,14151.0,13.39,3.1436992104702592,-0.011034204972199344,3.0,cruise
2.2145929590001288,3.109010989010989,-0.4896129919456833,-0.3751372713746503,10.12640451644659,14151.0,13.39,3.143411065880358,-0.010943550222482471,3.0,cruise
2.2157440350001707,3.1101098901098903,-0.4896129919456833,-0.3751372713746503,10.12640451644659,14151.0,13.39,3.1428439584129686,-0.010415429062411346,3.0,cruise
2.2162385609999546,3.1101098901098903,0.5284115200509732,0.06918768239142373,10.246019906908273,14151.0,13.39,3.143110800946522,-0.010499442408041695,3.0,cruise
2.2193974690003415,3.1101098901098903,0.5284115200509732,0.06918768239142373,10.246019906908273,14151.0,13.35,3.1447361229182524,-0.011010854791921217,3.0,cruise
2.219873882000229,3.1101098901098903,0.5284115200509732,0.06918768239142373,10.246019906908273,14151.0,13.35,3.145024339697867,-0.0111014878795281,3.0,cruise
2.221019582000281,3.1101098901098903,0.5284115200509732,0.06918768239142373,10.246019906908273,14151.0,13.35,3.1456285069353496,-0.011291421331905329,3.0,cruise
2.221521820000362,3.1101098901098903,0.5298376803965723,0.5481004768706857,11.370855126720667,14151.0,13.35,3.1459012578362504,-0.01137714276225486,3.0,cruise
2.2220139780001773,3.1101098901098903,0.5298376803965723,0.5481004768706857,11.370855126720667,14146.0,13.99,3.146160309253917,-0.011458544892957466,3.0,cruise
2.222501239000394,3.1101098901098903,0.5298376803965723,0.5481004768706857,11.370855126720667,14146.0,13.99,3.146414222305888,-0.01153831937912855,3.0,cruise
2.2235972400003448,3.109010989010989,0.5298376803965723,0.5481004768706857,11.370855126720667,14146.0,13.99,3.1469933481365278,-0.012069411950943467,3.0,cruise
2.224123095000323,3.109010989010989,-0.29438829768039776,0.5219377885449678,12.198771931272745,14146.0,13.99,3.1468482647517866,-0.012023864056178734,3.0,cruise
2.2252888930001973,3.1101098901098903,-0.29438829768039776,0.5219377885449678,12.198771931272745,14146.0,13.99,3.1465007340674656,-0.011565496732153322,3.0,cruise
2.225813052000376,3.1101098901098903,-0.9084829124650501,-0.7010927978858351,11.29705105484128,14146.0,13.99,3.1460033496662687,-0.011409224837661434,3.0,cruise
2.226311418000023,3.1101098901098903,-0.9084829124650501,-0.7010927978858351,11.29705105484128,14151.0,13.72,3.1455424526638667,-0.011264372707470419,3.0,cruise
2.2267573650001395,3.1101098901098903,-0.9084829124650501,-0.7010927978858351,11.29705105484128,14151.0,13.72,3.1451364452909343,-0.011136736288019445,3.0,cruise
2.2303217690000565,3.1101098901098903,-0.9084829124650501,-0.7010927978858351,11.29705105484128,14151.0,12.76,3.141938365586263,-0.010130203642754763,3.0,cruise
2.2307954299999437,3.1101098901098903,-0.9084829124650501,-0.7010927978858351,11.29705105484128,14151.0,12.76,3.1414799396576907,-0.00998575516965378,3.0,cruise
2.2319227289999617,3.1101098901098903,-0.9084829124650501,-0.7010927978858351,11.29705105484128,14151.0,12.76,3.140473251559532,-0.009668403141011792,3.0,cruise
2.23244733599995,3.1101098901098903,-0.46800785732646966,-1.4952914572313427,10.648100824385882,14151.0,12.76,3.140221665511566,-0.009589060457861053,3.0,cruise
2.2357234680002875,3.1101098901098903,-0.46800785732646966,-1.4952914572313427,10.648100824385882,14141.0,14.3,3.138703462062701,-0.009109994715467503,3.0,cruise
2.2362013199999637,3.1101098901098903,-0.46800785732646966,-1.4952914572313427,10.648100824385882,14141.0,14.3,3.138460517779945,-0.00903329116598513,3.0,cruise
2.2373234030001186,3.107912087912088,-0.46800785732646966,-1.4952914572313427,10.648100824385882,14141.0,14.3,3.137953646082078,-0.009573614386400725,3.0,cruise
2.2378711480000675,3.107912087912088,0.6576470448383546,-0.5406768662085756,10.448682998412847,14141.0,14.3,3.1383396921314364,-0.009695446383843518,3.0,cruise
2.241091212000356,3.107912087912088,0.6576470448383546,-0.5406768662085756,10.448682998412847,14136.0,16.12,3.140438163618687,-0.010357177569489113,3.0,cruise
2.2415805210002873,3.107912087912088,0.6576470448383546,-0.5406768662085756,10.448682998412847,14136.0,16.12,3.140766144037307,-0.01046052288470823,3.0,cruise
2.242673771000227,3.106813186813187,0.6576470448383546,-0.5406768662085756,10.448682998412847,14136.0,16.12,3.141497259464255,-0.011040618465152875,3.0,cruise
2.2431634960003066,3.106813186813187,0.8184601956722742,0.27408311779163774,10.365722975653409,14136.0,16.12,3.141906330780715,-0.011169379438122153,3.0,cruise
2.246589748000133,3.106813186813187,0.8184601956722742,0.27408311779163774,10.365722975653409,14137.0,14.74,3.1446654002050227,-0.012036960558464472,3.0,cruise
2.2471125950000896,3.106813186813187,0.8184601956722742,0.27408311779163774,10.365722975653409,14137.0,14.74,3.1451233204998066,-0.012180804942342157,3.0,cruise
2.2482519590002994,3.107032967032967,0.8184601956722742,0.27408311779163774,10.365722975653409,14137.0,14.74,3.146047960355303,-0.012401270995859217,3.0,cruise
2.248764630000096,3.107032967032967,0.12431959154451702,-0.3102142058914527,10.376492206948996,14137.0,14.74,3.1461139670964937,-0.012421991215910786,3.0,cruise
2.251973750000161,3.107032967032967,0.12431959154451702,-0.3102142058914527,10.376492206948996,14138.0,14.3,3.1465081135347903,-0.012545699892531683,3.0,cruise
2.252464307000082,3.107032967032967,0.12431959154451702,-0.3102142058914527,10.376492206948996,14138.0,14.3,3.146573153442566,-0.012566110648449197,3.0,cruise
2.253611063000335,3.107252747252747,0.12431959154451702,-0.3102142058914527,10.376492206948996,14138.0,14.3,3.1467122087596127,-0.012539901614459956,3.0,cruise
2.2541421350001656,3.107252747252747,-0.3939048572994352,-1.129271667889878,9.270058320745825,14138.0,14.3,3.146494810699319,-0.012471675882996322,3.0,cruise
2.25737618400035,3.107252747252747,-0.3939048572994352,-1.129271667889878,9.270058320745825,14137.0,14.03,3.1452286303211303,-0.01207412481950662,3.0,cruise
2.257901719000074,3.107252747252747,-0.3939048572994352,-1.129271667889878,9.270058320745825,14137.0,14.03,3.145012102396779,-0.012006108057662434,3.0,cruise
2.259052220000285,3.107032967032967,-0.3939048572994352,-1.129271667889878,9.270058320745825,14137.0,14.03,3.144562481666927,-0.01193473332228581,3.0,cruise
2.259567227000389,3.107032967032967,-0.2513186790216763,-0.9654755557224154,8.588064483344555,14137.0,14.03,3.144429214659654,-0.011892857200391788,3.0,cruise
2.2629111700002795,3.107032967032967,-0.2513186790216763,-0.9654755557224154,8.588064483344555,14145.0,13.28,3.1436038107326953,-0.011633413719270421,3.0,cruise
2.2635103740003615,3.107032967032967,-0.2513186790216763,-0.9654755557224154,8.588064483344555,14145.0,13.28,3.1434470670423855,-0.011584130170730084,3.0,cruise
2.2647569450000447,3.108791208791209,-0.2513186790216763,-0.9654755557224154,8.588064483344555,14145.0,13.28,3.1431302899001907,-0.010925121754998041,3.0,cruise
2.2652801440003714,3.108791208791209,0.6210130121850824,-0.052945426512230186,8.834687128084898,14145.0,13.28,3.1434696114100955,-0.011031887342893907,3.0,cruise
2.268437963999986,3.108791208791209,0.6210130121850824,-0.052945426512230186,8.834687128084898,14147.0,12.57,3.1453793059122868,-0.011632332244414602,3.0,cruise
2.2690250710002147,3.108791208791209,0.6210130121850824,-0.052945426512230186,8.834687128084898,14147.0,12.57,3.1457751085556236,-0.011756689047423935,3.0,cruise
2.270293434999985,3.109230769230769,0.6210130121850824,-0.052945426512230186,8.834687128084898,14147.0,12.57,3.146566356138632,-0.011865501210557638,3.0,cruise
2.270852732000094,3.109230769230769,1.0252853022271253,0.5765838997615501,9.13741043023169,14147.0,12.57,3.147148228103905,-0.012048196057158914,3.0,cruise
2.2739246600003753,3.109230769230769,1.0252853022271253,0.5765838997615501,9.13741043023169,14133.0,14.64,3.1502334869021245,-0.01301577100295403,3.0,cruise
2.274460724000164,3.109230769230769,1.0252853022271253,0.5765838997615501,9.13741043023169,14133.0,14.64,3.150845873408501,-0.013207597530854102,3.0,cruise
2.275674908000383,3.106153846153846,1.0252853022271253,0.5765838997615501,9.13741043023169,14133.0,14.64,3.152089446052829,-0.014573063577401131,3.0,cruise
2.2762230370003635,3.106153846153846,-0.03486668873993243,0.6520194087676704,9.277007701492309,14133.0,14.64,3.1520699931601106,-0.014566982048590643,3.0,cruise
2.279286484000295,3.106153846153846,-0.03486668873993243,0.6520194087676704,9.277007701492309,14133.0,16.1,3.1519656959459597,-0.014534374486066442,3.0,cruise
2.279829139999947,3.106153846153846,-0.03486668873993243,0.6520194087676704,9.277007701492309,14133.0,16.1,3.151944695460398,-0.01452780861685246,3.0,cruise
2.2810273560003225,3.106153846153846,-0.03486668873993243,0.6520194087676704,9.277007701492309,14133.0,16.1,3.1519025728742665,-0.01451463859135134,3.0,cruise
2.281593565000094,3.106153846153846,-0.9357948438911282,0.1147091603148263,8.828246865904331,14133.0,16.1,3.1513944577969872,-0.014355743861645006,3.0,cruise
2.2821288290001576,3.106153846153846,-0.9357948438911282,0.1147091603148263,8.828246865904331,14133.0,14.45,3.150867057860097,-0.014190764283345498,3.0,cruise
2.282622683000227,3.106153846153846,-0.9357948438911282,0.1147091603148263,8.828246865904331,14133.0,14.45,3.150395029839466,-0.014043059129595697,3.0,cruise
2.283833730999959,3.106153846153846,-0.9357948438911282,0.1147091603148263,8.828246865904331,14133.0,14.45,3.1492907853734144,-0.013697350343103874,3.0,cruise
2.2849057950002134,3.106153846153846,0.0170701269853345,-1.1109766441993414,8.805876628664135,14133.0,14.45,3.1493088398151357,-0.013703004645242352,3.0,cruise
2.2854695730002277,3.106153846153846,0.0170701269853345,-1.1109766441993414,8.805876628664135,14133.0,14.22,3.1493187416324875,-0.013706105675498058,3.0,cruise
2.286028998000347,3.106153846153846,0.0170701269853345,-1.1109766441993414,8.805876628664135,14133.0,14.22,3.149328576790992,-0.013709185810373215,3.0,cruise
2.2872283020001305,3.106153846153846,0.0170701269853345,-1.1109766441993414,8.805876628664135,14133.0,14.22,3.1493485574087634,-0.013715443199611198,3.0,cruise
2.2877802070001962,3.106153846153846,1.1217512147044248,-1.907553138592094,9.569228898847102,14133.0,14.22,3.149985104109787,-0.013914750866203888,3.0,cruise
2.291221372000109,3.106153846153846,1.1217512147044248,-1.907553138592094,9.569228898847102,14133.0,14.59,3.153680210942088,-0.015070128107264373,3.0,cruise
2.291817376000381,3.106153846153846,1.1217512147044248,-1.907553138592094,9.569228898847102,14133.0,14.59,3.1544903250866545,-0.015323070908921125,3.0,cruise
2.2932063540001764,3.106153846153846,1.1217512147044248,-1.907553138592094,9.569228898847102,14133.0,14.59,3.1560490959915293,-0.01580940230019069,3.0,cruise
2.2938091740002164,3.106153846153846,1.0430776370925314,-1.339949650480598,10.964857912582158,14133.0,14.59,3.1566922712227234,-0.01600993087910393,3.0,cruise
2.2964229300000625,3.106153846153846,1.0430776370925314,-1.339949650480598,10.964857912582158,14139.0,13.31,3.159325190061825,-0.016829968651292375,3.0,cruise
2.2970072850002907,3.106153846153846,1.0430776370925314,-1.339949650480598,10.964857912582158,14139.0,13.31,3.1600133281974285,-0.017044067999012407,3.0,cruise
2.2983888080002544,3.1074725274725274,1.0430776370925314,-1.339949650480598,10.964857912582158,14139.0,13.31,3.16145660030234,-0.017075696318162328,3.0,cruise
2.298948233000374,3.1074725274725274,0.009209531411756483,-0.5842518405735493,11.63649694470763,14139.0,13.31,3.161462037342612,-0.01707738673827812,3.0,cruise
2.3021690330001547,3.1074725274725274,0.009209531411756483,-0.5842518405735493,11.63649694470763,14147.0,12.24,3.161491262326228,-0.01708647292415847,3.0,cruise
2.3026631750003617,3.1074725274725274,0.009209531411756483,-0.5842518405735493,11.63649694470763,14147.0,12.24,3.1614962997280944,-0.017088039059293954,3.0,cruise
2.3037881380000726,3.109230769230769,0.009209531411756483,-0.5842518405735493,11.63649694470763,14147.0,12.24,3.161506753540874,-0.0165351487076711,3.0,cruise
2.3042835600003855,3.109230769230769,-1.5942047574135056,-0.41949309391900896,10.840769760620594,14147.0,12.24,3.1607192466804577,-0.01629011418959921,3.0,cruise
2.3074963910003135,3.109230769230769,-1.5942047574135056,-0.41949309391900896,10.840769760620594,14141.0,12.84,3.155665647889099,-0.014714765073223645,3.0,cruise
2.3079874930003825,3.109230769230769,-1.5942047574135056,-0.41949309391900896,10.840769760620594,14141.0,12.84,3.1548254382141914,-0.014452358736282884,3.0,cruise
2.3091544100002466,3.107912087912088,-1.5942047574135056,-0.41949309391900896,10.840769760620594,14141.0,12.84,3.152979570699348,-0.01429361712523361,3.0,cruise
2.3097002990002693,3.107912087912088,-1.5459533522027127,-0.10780693404516205,10.224431175434589,14141.0,12.84,3.152181662433408,-0.014044106356213209,3.0,cruise
2.314404323999952,3.1076923076923078,-1.5459533522027127,-0.10780693404516205,10.224431175434589,14141.0,12.84,3.1449848569071053,-0.011857783395330048,3.0,cruise
2.3149518440000065,3.1076923076923078,0.41351935871890244,0.011706877471879124,10.248134707105159,14141.0,12.84,3.145244893180093,-0.011939479043177628,3.0,cruise
2.315468035000322,3.1076923076923078,0.41351935871890244,0.011706877471879124,10.248134707105159,14140.0,14.32,3.145463985660929,-0.012008300886867355,3.0,cruise
2.315927455000292,3.1076923076923078,0.41351935871890244,0.011706877471879124,10.248134707105159,14140.0,14.32,3.1456556977842447,-0.012068514083940534,3.0,cruise
2.318302412000321,3.1076923076923078,0.41351935871890244,0.011706877471879124,10.248134707105159,14140.0,13.83,3.1466163508094027,-0.012370126757614588,3.0,cruise
2.318820298999981,3.1076923076923078,0.41351935871890244,0.011706877471879124,10.248134707105159,14140.0,13.83,3.1468471281065455,-0.012442555618453954,3.0,cruise
2.319960879000064,3.1076923076923078,0.41351935871890244,0.011706877471879124,10.248134707105159,14140.0,13.83,3.147317549383175,-0.01259016323237967,3.0,cruise
2.320450637000249,3.1076923076923078,1.1213701064323491,-0.07048155812686309,11.471971568417548,14140.0,13.83,3.1478841530275483,-0.012767892140053867,3.0,cruise
2.3238723130002654,3.1076923076923078,1.1213701064323491,-0.07048155812686309,11.471971568417548,14137.0,13.77,3.151594333861053,-0.01393010061512587,3.0,cruise
2.3243766310001774,3.1076923076923078,1.1213701064323491,-0.07048155812686309,11.471971568417548,14137.0,13.77,3.152269026370188,-0.014141153025003635,3.0,cruise
2.325533084000199,3.107032967032967,1.1213701064323491,-0.07048155812686309,11.471971568417548,14137.0,13.77,3.1535636492791497,-0.014754952625363676,3.0,cruise
2.3261338560000695,3.107032967032967,0.2689447009045115,-0.11300095902429894,12.535088290941715,14137.0,13.77,3.1537298799646196,-0.014806884136880062,3.0,cruise
2.329269275000115,3.107032967032967,0.2689447009045115,-0.11300095902429894,12.535088290941715,14135.0,14.72,3.1545494141740202,-0.015062831771647807,3.0,cruise
2.329843837000226,3.107032967032967,0.2689447009045115,-0.11300095902429894,12.535088290941715,14135.0,14.72,3.1547189840769283,-0.015115773317576308,3.0,cruise
2.331012098999963,3.1065934065934067,0.2689447009045115,-0.11300095902429894,12.535088290941715,14135.0,14.72,3.1550321147784866,-0.015352841563224707,3.0,cruise
2.331532194000374,3.1065934065934067,-0.46654529222692853,-0.4956817228473723,11.355841097462177,14135.0,14.72,3.1547773586546817,-0.015273328854440145,3.0,cruise
2.3320271030002004,3.1065934065934067,-0.46654529222692853,-0.4956817228473723,11.355841097462177,14140.0,13.49,3.154547953669038,-0.015201717577269864,3.0,cruise
2.3325002200003837,3.1065934065934067,-0.46654529222692853,-0.4956817228473723,11.355841097462177,14140.0,13.49,3.1543248349148008,-0.015132058624102784,3.0,cruise
2.333742406000056,3.1076923076923078,-0.46654529222692853,-0.4956817228473723,11.355841097462177,14140.0,13.49,3.15377768272615,-0.014612753234402306,3.0,cruise
2.3347875240001486,3.1076923076923078,-0.8596710238272839,-0.9863543853610753,10.488844328409433,14140.0,13.49,3.152850034935627,-0.014322827518893222,3.0,cruise
2.3358737329999713,3.1085714285714285,-0.8596710238272839,-0.9863543853610753,10.488844328409433,14140.0,13.49,3.151892318431473,-0.013744406687599917,3.0,cruise
2.336372291000316,3.1085714285714285,-0.32690368863423847,-0.9981395887661725,10.749700081163644,14140.0,13.49,3.1517308129716155,-0.013693867579856559,3.0,cruise
2.3368538240001726,3.1085714285714285,-0.32690368863423847,-0.9981395887661725,10.749700081163644,14144.0,12.44,3.1515656775733825,-0.013642187217579515,3.0,cruise
2.337291866000214,3.1085714285714285,-0.32690368863423847,-0.9981395887661725,10.749700081163644,14144.0,12.44,3.1514205970625384,-0.013596778713399881,3.0,cruise
2.3403756340003383,3.1085714285714285,-0.32690368863423847,-0.9981395887661725,10.749700081163644,14130.0,14.17,3.150442442710351,-0.013290518681211169,3.0,cruise
2.3408815520001554,3.1085714285714285,-0.32690368863423847,-0.9981395887661725,10.749700081163644,14130.0,14.17,3.1502542501410415,-0.01323157379051129,3.0,cruise
2.342137723000178,3.1054945054945056,-0.32690368863423847,-0.9981395887661725,10.749700081163644,14130.0,14.17,3.149845360641954,-0.014080327784221634,3.0,cruise
2.342653050000081,3.1054945054945056,0.4605958749314255,-0.2644973241269588,10.632704517811536,14130.0,14.17,3.1500882452830448,-0.014156346208813056,3.0,cruise
2.345986945000277,3.1054945054945056,0.4605958749314255,-0.2644973241269588,10.632704517811536,14128.0,15.94,3.1515670601923476,-0.01461893522108017,3.0,cruise
2.3465312970001833,3.1054945054945056,0.4605958749314255,-0.2644973241269588,10.632704517811536,14128.0,15.94,3.151860635712372,-0.014710717121344774,3.0,cruise
2.347766187000161,3.105054945054945,0.4605958749314255,-0.2644973241269588,10.632704517811536,14128.0,15.94,3.15243740998773,-0.015030422105341466,3.0,cruise
2.348298091000288,3.105054945054945,0.265677040878073,0.34843594612758605,10.067530302673578,14128.0,15.94,3.152581538719693,-0.015075452634937777,3.0,cruise
2.3511776540003666,3.105054945054945,0.265677040878073,0.34843594612758605,10.067530302673578,14131.0,14.47,3.1533337259490013,-0.015310393726095948,3.0,cruise
2.3516786760001196,3.105054945054945,0.265677040878073,0.34843594612758605,10.067530302673578,14131.0,14.47,3.153476468909555,-0.0153549659659753,3.0,cruise
2.3528531780002595,3.105714285714286,0.265677040878073,0.34843594612758605,10.067530302673578,14131.0,14.47,3.153787869500416,-0.015243125338593353,3.0,cruise
2.353397275000134,3.105714285714286,-0.031036700389306338,0.01254582164720632,9.017648324775696,14131.0,14.47,3.1537711712590175,-0.015237911355993164,3.0,cruise
2.3565900090002287,3.105714285714286,-0.031036700389306338,0.01254582164720632,9.017648324775696,14130.0,13.51,3.153672711020392,-0.015207166279023611,3.0,cruise
2.357078487000308,3.105714285714286,-0.031036700389306338,0.01254582164720632,9.017648324775696,14130.0,13.51,3.153656407069243,-0.015202075041367842,3.0,cruise
2.3582727660000273,3.1054945054945056,-0.031036700389306338,0.01254582164720632,9.017648324775696,14130.0,13.51,3.153619782583381,-0.015260329528200875,3.0,cruise
2.3588270390000616,3.1054945054945056,0.2053421069027341,-0.6081803766390308,8.240673187431693,14130.0,13.51,3.1537364173107676,-0.015296748184617959,3.0,cruise
2.362038911000127,3.1054945054945056,0.2053421069027341,-0.6081803766390308,8.240673187431693,14131.0,14.23,3.1543888791242334,-0.015500426708105365,3.0,cruise
2.362541853000039,3.1054945054945056,0.2053421069027341,-0.6081803766390308,8.240673187431693,14131.0,14.23,3.1544968921526175,-0.015534136926878665,3.0,cruise
2.36374224400015,3.105714285714286,0.2053421069027341,-0.6081803766390308,8.240673187431693,14131.0,14.23,3.154739959506055,-0.015540321681361335,3.0,cruise
2.3642769320003936,3.105714285714286,0.716305789229781,-0.5800869394464417,7.750362197837233,14131.0,14.23,3.1551380887102507,-0.015664545134431235,3.0,cruise
2.3675598160002664,3.105714285714286,0.716305789229781,-0.5800869394464417,7.750362197837233,14133.0,13.41,3.157449270112162,-0.016385056408535263,3.0,cruise
2.368074631000127,3.105714285714286,0.716305789229781,-0.5800869394464417,7.750362197837233,14133.0,13.41,3.1578602133109412,-0.016513057600476118,3.0,cruise
2.3693186410000635,3.106153846153846,0.716305789229781,-0.5800869394464417,7.750362197837233,14133.0,13.41,3.1587444963892435,-0.016649225759004484,3.0,cruise
