timestamp_s,odom_vx,imu_ax,imu_ay,imu_az,motor_rpm,motor_current,v_imu,slip_ratio,cmd_speed,phase
1.668814440999995,3.0925274725274727,0.07784825011090593,-2.567994338746369,11.786827791428566,14071.0,13.29,3.284708306391651,-0.05850773217524892,3.0,cruise
1.6721517940000012,3.0925274725274727,0.9806007163461226,-2.4018507136046887,12.524583263540267,14071.0,13.29,3.2878776736069057,-0.05941528866708951,3.0,cruise
1.6727064839997183,3.0925274725274727,0.9806007163461226,-2.4018507136046887,12.524583263540267,14070.0,12.89,3.2885042911932287,-0.0595945151084617,3.0,cruise
1.673164591999921,3.0925274725274727,0.9806007163461226,-2.4018507136046887,12.524583263540267,14070.0,12.89,3.2889732821170523,-0.05972861216529281,3.0,cruise
1.6743584559999363,3.0923076923076924,0.9806007163461226,-2.4018507136046887,12.524583263540267,14070.0,12.89,3.2901275736965996,-0.06012529209213855,3.0,cruise
1.6777029139998376,3.0923076923076924,0.6495814401719647,-0.15538630347959698,11.88531271557808,14070.0,12.89,3.2922394545495584,-0.060728195807744016,3.0,cruise
1.678395595999973,3.0923076923076924,0.6495814401719647,-0.15538630347959698,11.88531271557808,14065.0,14.49,3.2927262645219746,-0.060867061551312454,3.0,cruise
1.6789917279998008,3.0923076923076924,0.6495814401719647,-0.15538630347959698,11.88531271557808,14065.0,14.49,3.2930805312990583,-0.060968092666766574,3.0,cruise
1.6802857899997434,3.0912087912087913,0.6495814401719647,-0.15538630347959698,11.88531271557808,14065.0,14.49,3.2939612091315507,-0.061552764301136015,3.0,cruise
1.6832342879997668,3.0912087912087913,-0.30015748937214504,0.8290962966602295,10.985927588617802,14065.0,14.49,3.2930972412170263,-0.061306555871281615,3.0,cruise
1.6838035699997818,3.0912087912087913,-0.30015748937214504,0.8290962966602295,10.985927588617802,14062.0,15.06,3.292903015608849,-0.061251188827608015,3.0,cruise
1.684304463999979,3.0912087912087913,-0.30015748937214504,0.8290962966602295,10.985927588617802,14062.0,15.06,3.2927497578962033,-0.06120749571208839,3.0,cruise
1.6855411469996397,3.0905494505494504,-0.30015748937214504,0.8290962966602295,10.985927588617802,14062.0,15.06,3.292375936055934,-0.06130116652117783,3.0,cruise
1.6860390969995933,3.0905494505494504,-0.30015748937214504,0.8290962966602295,10.985927588617802,14065.0,14.04,3.2922235911222515,-0.06125772900620474,3.0,cruise
1.6865090129999771,3.0905494505494504,-0.30015748937214504,0.8290962966602295,10.985927588617802,14065.0,14.04,3.29208113007443,-0.061217106007476534,3.0,cruise
1.687757216999671,3.0912087912087913,-0.30015748937214504,0.8290962966602295,10.985927588617802,14065.0,14.04,3.291713417339635,-0.06091193269579696,3.0,cruise
1.6887074499995833,3.0912087912087913,-1.0413747010439705,-0.7478782952625304,10.601387004005907,14065.0,14.04,3.2907263347086886,-0.06063024487800792,3.0,cruise
1.6892107449998548,3.0912087912087913,-1.0413747010439705,-0.7478782952625304,10.601387004005907,14065.0,13.95,3.2901891197002224,-0.060476866603206295,3.0,cruise
1.6896719879996454,3.0912087912087913,-1.0413747010439705,-0.7478782952625304,10.601387004005907,14065.0,13.95,3.289691495675079,-0.06033474711146343,3.0,cruise
1.69077714299965,3.0912087912087913,-1.0413747010439705,-0.7478782952625304,10.601387004005907,14065.0,13.95,3.288557844761883,-0.06001082020419237,3.0,cruise
1.6913214319997678,3.0912087912087913,-0.6815411625893857,-1.6111952798239886,10.197958179050683,14065.0,13.95,3.288182767443208,-0.0599035972649348,3.0,cruise
1.6946410569998989,3.0912087912087913,-0.6815411625893857,-1.6111952798239886,10.197958179050683,14066.0,13.87,3.2860262410301058,-0.059286638490215746,3.0,cruise
1.6952660219999416,3.0912087912087913,-0.6815411625893857,-1.6111952798239886,10.197958179050683,14066.0,13.87,3.2855234183620574,-0.05914266995246023,3.0,cruise
1.6964960809996228,3.0914285714285716,-0.6815411625893857,-1.6111952798239886,10.197958179050683,14066.0,13.87,3.2846683540934656,-0.05883083521174123,3.0,cruise
1.6970386089997191,3.0914285714285716,0.37313678088075697,-0.1433574823106639,10.464311944699286,14066.0,13.87,3.2848680927197913,-0.05888806363943108,3.0,cruise
1.700092265999956,3.0914285714285716,0.37313678088075697,-0.1433574823106639,10.464311944699286,14070.0,13.49,3.285971665271841,-0.059204130059708045,3.0,cruise
1.7006466989996625,3.0914285714285716,0.37313678088075697,-0.1433574823106639,10.464311944699286,14070.0,13.49,3.286213782907843,-0.05927344486605906,3.0,cruise
1.701821873999961,3.0923076923076924,0.37313678088075697,-0.1433574823106639,10.464311944699286,14070.0,13.49,3.286656677983182,-0.05913273113599118,3.0,cruise
1.7023216479997245,3.0923076923076924,0.46897038680388814,0.9369768987298012,10.686828906708955,14070.0,13.49,3.2869019382401707,-0.05920293625695003,3.0,cruise
1.7054266679997454,3.0923076923076924,0.46897038680388814,0.9369768987298012,10.686828906708955,14067.0,13.2,3.2883237171687707,-0.059609710515316,3.0,cruise
1.705939434999891,3.0923076923076924,0.46897038680388814,0.9369768987298012,10.686828906708955,14067.0,13.2,3.2885904084343394,-0.05968597233125633,3.0,cruise
1.7071798619999754,3.0916483516483515,0.46897038680388814,0.9369768987298012,10.686828906708955,14067.0,13.2,3.2891656189036333,-0.06005087312116549,3.0,cruise
1.7077024849995723,3.0916483516483515,-0.06554933588128319,-0.11057263589883222,10.55115903802514,14067.0,13.2,3.289129983138275,-0.060040689331924635,3.0,cruise
1.7113734589997875,3.0916483516483515,-0.06554933588128319,-0.11057263589883222,10.55115903802514,14060.0,14.94,3.288897930754446,-0.059974369305175426,3.0,cruise
1.7119021629996496,3.0916483516483515,-0.06554933588128319,-0.11057263589883222,10.55115903802514,14060.0,14.94,3.2888557123281124,-0.05996230237177595,3.0,cruise
1.7131670389999272,3.0901098901098902,-0.06554933588128319,-0.11057263589883222,10.55115903802514,14060.0,14.94,3.288772756497187,-0.060406382896119874,3.0,cruise
1.7136878389997037,3.0901098901098902,-0.02381896646968802,-1.1102145007204263,9.84723101671338,14060.0,14.94,3.288759987220722,-0.06040273473367924,3.0,cruise
1.7168516779997844,3.0901098901098902,-0.02381896646968802,-1.1102145007204263,9.84723101671338,14055.0,15.98,3.288688062564453,-0.060382185441970826,3.0,cruise
1.7173974389997966,3.0901098901098902,-0.02381896646968802,-1.1102145007204263,9.84723101671338,14055.0,15.98,3.2886724302720296,-0.06037771908639586,3.0,cruise
1.718665098999736,3.089010989010989,-0.02381896646968802,-1.1102145007204263,9.84723101671338,14055.0,15.98,3.288641869275645,-0.06070313770852356,3.0,cruise
1.7192763359998935,3.089010989010989,0.664993528837331,-0.08881902358648366,8.547034553819895,14055.0,15.98,3.2890512326420964,-0.060820044894957404,3.0,cruise
1.7222668529998373,3.089010989010989,0.664993528837331,-0.08881902358648366,8.547034553819895,14054.0,15.05,3.2909752118693345,-0.061369110934027964,3.0,cruise
1.7228364229999897,3.089010989010989,0.664993528837331,-0.08881902358648366,8.547034553819895,14054.0,15.05,3.291408154576454,-0.061492575839932485,3.0,cruise
1.7241151569996873,3.088791208791209,0.664993528837331,-0.08881902358648366,8.547034553819895,14054.0,15.05,3.292264823845165,-0.06180353827560907,3.0,cruise
1.7246547729996564,3.088791208791209,1.1411818850550728,0.7609422133665531,8.854782990652323,14054.0,15.05,3.292891946655494,-0.06198221538109839,3.0,cruise
1.7277825459996166,3.088791208791209,1.1411818850550728,0.7609422133665531,8.854782990652323,14051.0,15.34,3.29634600979686,-0.06296511361027961,3.0,cruise
1.7283101299999544,3.088791208791209,1.1411818850550728,0.7609422133665531,8.854782990652323,14051.0,15.34,3.2970562882490047,-0.06316697722149017,3.0,cruise
1.7295503010000175,3.0881318681318684,1.1411818850550728,0.7609422133665531,8.854782990652323,14051.0,15.34,3.298465230204428,-0.06376703933287302,3.0,cruise
1.7300906209998175,3.0881318681318684,0.7212645743746239,-0.20745160442274063,9.550614799270033,14051.0,15.34,3.2988687012800684,-0.06388154613926504,3.0,cruise
1.7333936049999465,3.0881318681318684,0.7212645743746239,-0.20745160442274063,9.550614799270033,14048.0,15.56,3.30115731416532,-0.06453053452477284,3.0,cruise
1.7339737359998253,3.0881318681318684,0.7212645743746239,-0.20745160442274063,9.550614799270033,14048.0,15.56,3.301640278694404,-0.06466737516509977,3.0,cruise
1.735282198999812,3.0874725274725274,0.7212645743746239,-0.20745160442274063,9.550614799270033,14048.0,15.56,3.3025970678877847,-0.06513799170567384,3.0,cruise
1.735806902999684,3.0874725274725274,-0.24737079708558288,-1.0066638176139444,9.493933711627125,14048.0,15.56,3.302460867011063,-0.06509943590432718,3.0,cruise
1.7363172689997555,3.0874725274725274,-0.24737079708558288,-1.0066638176139444,9.493933711627125,14057.0,14.06,3.3023344904657055,-0.06506365833428265,3.0,cruise
1.7368059389996233,3.0874725274725274,-0.24737079708558288,-1.0066638176139444,9.493933711627125,14057.0,14.06,3.3022128243549727,-0.0650292117148418,3.0,cruise
1.7380251810000118,3.0894505494505493,-0.24737079708558288,-1.0066638176139444,9.493933711627125,14057.0,14.06,3.3019155338836135,-0.06434597803995587,3.0,cruise
1.7387941549995958,3.0894505494505493,-0.766661980111904,-0.48878293977696446,9.409489003267884,14057.0,14.06,3.3014166217000143,-0.06420458140794004,3.0,cruise
1.7400249169995732,3.0903296703296705,-0.766661980111904,-0.48878293977696446,9.409489003267884,14057.0,14.06,3.300384988306345,-0.063645701553281,3.0,cruise
1.7405368519998774,3.0903296703296705,-0.2623644411431697,-0.1379696152598597,9.262136295574903,14057.0,14.06,3.3002475765044776,-0.0636067147414273,3.0,cruise
1.7410555719998229,3.0903296703296705,-0.2623644411431697,-0.1379696152598597,9.262136295574903,14061.0,12.77,3.3001101814939955,-0.06356772944755289,3.0,cruise
1.7415364649996263,3.0903296703296705,-0.2623644411431697,-0.1379696152598597,9.262136295574903,14061.0,12.77,3.299983365804786,-0.0635317431134948,3.0,cruise
1.7446848469999168,3.0903296703296705,-0.2623644411431697,-0.1379696152598597,9.262136295574903,14054.0,14.33,3.2991765106669577,-0.0633027180152501,3.0,cruise
1.7451764279999225,3.0903296703296705,-0.2623644411431697,-0.1379696152598597,9.262136295574903,14054.0,14.33,3.299030308344511,-0.06326120663000778,3.0,cruise
1.7463742609998008,3.088791208791209,-0.2623644411431697,-0.1379696152598597,9.262136295574903,14054.0,14.33,3.2987164176260135,-0.06363845273668038,3.0,cruise
1.7469140049997804,3.088791208791209,0.3351655813395905,-0.6738126498375088,9.205753314095736,14054.0,14.33,3.29888742145175,-0.06368699073946683,3.0,cruise
1.7501737219999995,3.088791208791209,0.3351655813395905,-0.6738126498375088,9.205753314095736,14052.0,15.83,3.2999662158920033,-0.06399308153029454,3.0,cruise
1.7506998339999882,3.088791208791209,0.3351655813395905,-0.6738126498375088,9.205753314095736,14052.0,15.83,3.300163573116987,-0.06404905685512377,3.0,cruise
1.7519207399996048,3.088351648351648,0.3351655813395905,-0.6738126498375088,9.205753314095736,14052.0,15.83,3.300571727706988,-0.0642979752792029,3.0,cruise
1.7524401949999628,3.088351648351648,0.4165658805016357,-0.6049779273359105,8.993741379487513,14052.0,15.83,3.300794967028661,-0.06436125866619696,3.0,cruise
1.7557318819999637,3.088351648351648,0.4165658805016357,-0.6049779273359105,8.993741379487513,14054.0,14.55,3.3021340438785396,-0.06474067760005045,3.0,cruise
1.7562824109995745,3.088351648351648,0.4165658805016357,-0.6049779273359105,8.993741379487513,14054.0,14.55,3.3023853984812637,-0.0648118630333236,3.0,cruise
1.7575047249997624,3.088791208791209,0.4165658805016357,-0.6049779273359105,8.993741379487513,14054.0,14.55,3.3028956391975544,-0.06482325020065201,3.0,cruise
1.758013779999601,3.088791208791209,0.36394334753453017,0.30355555171985177,8.581120947816968,14054.0,14.55,3.3030893036432025,-0.0648780808365156,3.0,cruise
1.7616104769999765,3.088791208791209,0.36394334753453017,0.30355555171985177,8.581120947816968,14054.0,14.24,3.3043703332744077,-0.06524060645150948,3.0,cruise
1.7621544459998404,3.088791208791209,0.36394334753453017,0.30355555171985177,8.581120947816968,14054.0,14.24,3.304588235255213,-0.06530224375967923,3.0,cruise
1.763460732999647,3.088791208791209,0.36394334753453017,0.30355555171985177,8.581120947816968,14054.0,14.24,3.3050566146939433,-0.06543470539694861,3.0,cruise
1.7639858200000162,3.088791208791209,0.2578485329031873,-0.22467037718389182,8.756274685627222,14054.0,14.24,3.3052007876069265,-0.06547547115054553,3.0,cruise
1.7680604979996133,3.088791208791209,0.2578485329031873,-0.22467037718389182,8.756274685627222,14051.0,14.6,3.3062107403437397,-0.06576094164219135,3.0,cruise
1.7686549339996418,3.088791208791209,0.2578485329031873,-0.22467037718389182,8.756274685627222,14051.0,14.6,3.306397607043304,-0.06581374175584602,3.0,cruise
1.7699434279998059,3.0881318681318684,0.2578485329031873,-0.22467037718389182,8.756274685627222,14051.0,14.6,3.3067322446742202,-0.06610767379016755,3.0,cruise
1.770478403999732,3.0881318681318684,0.623605652720474,-2.253703494533151,10.297083739191294,14051.0,14.6,3.3070793891038113,-0.0662057045540947,3.0,cruise
1.773497242999838,3.0881318681318684,0.623605652720474,-2.253703494533151,10.297083739191294,14057.0,14.02,3.3089087294264314,-0.0667219555895193,3.0,cruise
1.7740166339999632,3.0881318681318684,0.623605652720474,-2.253703494533151,10.297083739191294,14057.0,14.02,3.3092794031207764,-0.06682649243226713,3.0,cruise
1.7752532849999625,3.0894505494505493,0.623605652720474,-2.253703494533151,10.297083739191294,14057.0,14.02,3.3100479914752303,-0.06664478659911048,3.0,cruise
1.7757697639999606,3.0894505494505493,1.1673918465886193,-2.4982366196483374,11.465782650649547,14057.0,14.02,3.310674087070702,-0.06682129735575756,3.0,cruise
1.7762712019998617,3.0894505494505493,1.1673918465886193,-2.4982366196483374,11.465782650649547,14061.0,13.26,3.311256249040994,-0.06698536232424895,3.0,cruise
1.7767501429998447,3.0894505494505493,1.1673918465886193,-2.4982366196483374,11.465782650649547,14061.0,13.26,3.3118195821482392,-0.06714406602833371,3.0,cruise
1.7779136379999727,3.0903296703296705,1.1673918465886193,-2.4982366196483374,11.465782650649547,14061.0,13.26,3.31315822337437,-0.06725563284984144,3.0,cruise
1.7784604549997312,3.0903296703296705,0.7532016813833194,-0.24212635623440146,11.384092209434508,14061.0,13.26,3.3135792939955984,-0.06737416064570097,3.0,cruise
1.7796587989996624,3.089010989010989,0.7532016813833194,-0.24212635623440146,11.384092209434508,14061.0,13.26,3.3144680056977096,-0.06802208266881755,3.0,cruise
1.780213743999866,3.089010989010989,-0.3607650662764047,1.2546290360696613,11.062750131535529,14061.0,13.26,3.3142731463839876,-0.06796728797648106,3.0,cruise
1.7807189269997252,3.089010989010989,-0.3607650662764047,1.2546290360696613,11.062750131535529,14055.0,13.91,3.3140764165033283,-0.06791196074163099,3.0,cruise
1.7812027959998886,3.089010989010989,-0.3607650662764047,1.2546290360696613,11.062750131535529,14055.0,13.91,3.313900664029102,-0.06786252752207968,3.0,cruise
1.7845907769997211,3.089010989010989,-0.3607650662764047,1.2546290360696613,11.062750131535529,14053.0,15.33,3.3127116837456003,-0.06752796985993009,3.0,cruise
1.7850998629996866,3.089010989010989,-0.3607650662764047,1.2546290360696613,11.062750131535529,14053.0,15.33,3.312498721601608,-0.06746802078237829,3.0,cruise
1.7862647019996984,3.0885714285714285,-0.3607650662764047,1.2546290360696613,11.062750131535529,14053.0,15.33,3.3120825639455673,-0.06748356390846666,3.0,cruise
1.7867941419999624,3.0885714285714285,-0.9731619463656168,0.16145280044432728,10.660228484553098,14053.0,15.33,3.311557273509561,-0.067335644991522,3.0,cruise
1.7901232709996293,3.0885714285714285,-0.9731619463656168,0.16145280044432728,10.660228484553098,14052.0,14.64,3.3083886854609177,-0.06644239168617054,3.0,cruise
1.7906749199996739,3.0885714285714285,-0.9731619463656168,0.16145280044432728,10.660228484553098,14052.0,14.64,3.3078069331420616,-0.06627820456328233,3.0,cruise
1.7919820069996604,3.088351648351648,-0.9731619463656168,0.16145280044432728,10.660228484553098,14052.0,14.64,3.3065381644958687,-0.06598638977980352,3.0,cruise
1.7925180389997877,3.088351648351648,-0.5604891999859434,-1.7732786697894334,10.677615672683714,14052.0,14.64,3.306224863363926,-0.065897881728045,3.0,cruise
1.7965371939999386,3.088351648351648,-0.5604891999859434,-1.7732786697894334,10.677615672683714,14053.0,14.16,3.304060275932668,-0.06528592385322926,3.0,cruise
1.797090315999867,3.088351648351648,-0.5604891999859434,-1.7732786697894334,10.677615672683714,14053.0,14.16,3.3036732727126323,-0.0651764283530933,3.0,cruise
1.798414395999771,3.0885714285714285,-0.5604891999859434,-1.7732786697894334,10.677615672683714,14053.0,14.16,3.302941112957159,-0.06490266615555941,3.0,cruise
1.7990010869998514,3.0885714285714285,0.2685948217146027,-1.8428670236699283,11.54436811158657,14053.0,14.16,3.3031017638176023,-0.0649481458900702,3.0,cruise
1.802271780999945,3.0885714285714285,0.2685948217146027,-1.8428670236699283,11.54436811158657,14051.0,14.57,3.3039528352497647,-0.06518900765786938,3.0,cruise
1.8028316219997578,3.0885714285714285,0.2685948217146027,-1.8428670236699283,11.54436811158657,14051.0,14.57,3.304131115599877,-0.06523944706997893,3.0,cruise
1.8041388689998712,3.0881318681318684,0.2685948217146027,-1.8428670236699283,11.54436811158657,14051.0,14.57,3.30448560489688,-0.06547274300254155,3.0,cruise
1.804693398999916,3.0881318681318684,0.7649790668081421,0.12337098926869221,12.330511474770306,14051.0,14.57,3.30492435022589,-0.06559680619594328,3.0,cruise
1.807828051999877,3.0881318681318684,-0.004852756386164253,0.6723253338892012,11.96940437271595,14051.0,14.57,3.304909739677987,-0.06559267532893062,3.0,cruise
1.808431544999621,3.0881318681318684,-0.004852756386164253,0.6723253338892012,11.96940437271595,14054.0,14.11,3.3049063857148218,-0.06559172705161723,3.0,cruise
1.8089446959997986,3.0881318681318684,-0.004852756386164253,0.6723253338892012,11.96940437271595,14054.0,14.11,3.3049037521773124,-0.06559098246132945,3.0,cruise
1.8102753679995658,3.088791208791209,-0.004852756386164253,0.6723253338892012,11.96940437271595,14054.0,14.11,3.3048974634029604,-0.0653897002871711,3.0,cruise
1.8134061809996638,3.088791208791209,-0.004852756386164253,0.6723253338892012,11.96940437271595,14058.0,13.53,3.3048827981839044,-0.06538555301006195,3.0,cruise
1.8140135459998419,3.088791208791209,-0.004852756386164253,0.6723253338892012,11.96940437271595,14058.0,13.53,3.3048792924993107,-0.06538456160820491,3.0,cruise
1.8154010529997322,3.0896703296703296,-0.004852756386164253,0.6723253338892012,11.96940437271595,14058.0,13.53,3.3048725308432623,-0.06511664191720648,3.0,cruise
1.8159702399998423,3.0896703296703296,-1.2013389799635927,-1.076346717910096,10.9375151476264,14058.0,13.53,3.3041668691313606,-0.06491698148326885,3.0,cruise
1.8165170569996008,3.0896703296703296,-1.2013389799635927,-1.076346717910096,10.9375151476264,14053.0,13.92,3.3035244122666807,-0.0647351300938676,3.0,cruise
1.8170771869999953,3.0896703296703296,-1.2013389799635927,-1.076346717910096,10.9375151476264,14053.0,13.92,3.302843356380138,-0.06454227576309964,3.0,cruise
1.8184261319997859,3.0885714285714285,-1.2013389799635927,-1.076346717910096,10.9375151476264,14053.0,13.92,3.3012741013306917,-0.064430479333275,3.0,cruise
1.819062202999703,3.0885714285714285,-0.6243300597230044,-1.4165696565635502,10.399481452870369,14053.0,13.92,3.3008847553700944,-0.06432012703662578,3.0,cruise
1.8202902449997964,3.087912087912088,-0.6243300597230044,-1.4165696565635502,10.399481452870369,14053.0,13.92,3.3000840864069274,-0.06429290676827827,3.0,cruise
1.820801955999741,3.087912087912088,0.9493868090454418,0.30676150815431025,9.899458047556877,14053.0,13.92,3.3005919561337334,-0.06443688618534218,3.0,cruise
1.8213193629999296,3.087912087912088,0.9493868090454418,0.30676150815431025,9.899458047556877,14050.0,15.3,3.301081322311308,-0.06457557799574769,3.0,cruise
1.8218025279998074,3.087912087912088,0.9493868090454418,0.30676150815431025,9.899458047556877,14050.0,15.3,3.3015429189248144,-0.06470636192192762,3.0,cruise
1.8244744969997555,3.087912087912088,0.9493868090454418,0.30676150815431025,9.899458047556877,14045.0,15.23,3.303946212833024,-0.0653866954860908,3.0,cruise
1.8249973769998178,3.087912087912088,0.9493868090454418,0.30676150815431025,9.899458047556877,14045.0,15.23,3.304554768827896,-0.06555881081452002,3.0,cruise
1.8262714699999378,3.086813186813187,0.9493868090454418,0.30676150815431025,9.899458047556877,14045.0,15.23,3.305757509001007,-0.06623121072603554,3.0,cruise
1.8268594729997858,3.086813186813187,1.2414775118883628,1.1518936879340558,9.056993662214278,14045.0,15.23,3.306506890897906,-0.06644283872188135,3.0,cruise
1.8298890639998717,3.086813186813187,1.2414775118883628,1.1518936879340558,9.056993662214278,14045.0,15.16,3.3101385403704517,-0.06746707149371202,3.0,cruise
1.8304192399996282,3.086813186813187,1.2414775118883628,1.1518936879340558,9.056993662214278,14045.0,15.16,3.310903854148578,-0.06768262601603614,3.0,cruise
1.8317282149996572,3.086813186813187,1.2414775118883628,1.1518936879340558,9.056993662214278,14045.0,15.16,3.3125374982674454,-0.06814241697560221,3.0,cruise
1.8322678319996157,3.086813186813187,0.0018703413237746158,-0.14547242863802237,8.45140326553583,14045.0,15.16,3.3125385457820284,-0.06814271165425849,3.0,cruise
1.8354698489997645,3.086813186813187,-0.5585544325310808,-1.2754809777013956,8.44015764890015,14045.0,15.16,3.3107991112077104,-0.06765313051954339,3.0,cruise
1.8360146819995862,3.086813186813187,-0.5585544325310808,-1.2754809777013956,8.44015764890015,14046.0,14.94,3.310449086369752,-0.0675545503712322,3.0,cruise
1.8364971109999715,3.086813186813187,-0.5585544325310808,-1.2754809777013956,8.44015764890015,14046.0,14.94,3.310169667280834,-0.06747584049101776,3.0,cruise
1.8376684459999524,3.087032967032967,-0.5585544325310808,-1.2754809777013956,8.44015764890015,14046.0,14.94,3.309522759591097,-0.06722715289186273,3.0,cruise
1.8408406059998015,3.087032967032967,0.4245144648859206,-0.7480152195151895,8.920503709319233,14046.0,14.94,3.310836864069398,-0.06759737982419058,3.0,cruise
1.841406175999964,3.087032967032967,0.4245144648859206,-0.7480152195151895,8.920503709319233,14050.0,13.81,3.3111041952614646,-0.06767265993899167,3.0,cruise
1.8418828449998728,3.087032967032967,0.4245144648859206,-0.7480152195151895,8.920503709319233,14050.0,13.81,3.3113129604378275,-0.06773143948773903,3.0,cruise
1.8431780269997944,3.087912087912088,0.4245144648859206,-0.7480152195151895,8.920503709319233,14050.0,13.81,3.31184641380481,-0.06761615664280016,3.0,cruise
1.846316103999925,3.087912087912088,1.1160356072302835,0.32865861145742237,9.009756694743036,14050.0,13.81,3.3152872609533164,-0.06858385266314637,3.0,cruise
1.8469171649999225,3.087912087912088,1.1160356072302835,0.32865861145742237,9.009756694743036,14055.0,13.4,3.3160004947570574,-0.06878418963012849,3.0,cruise
1.8474232109997502,3.087912087912088,1.1160356072302835,0.32865861145742237,9.009756694743036,14055.0,13.4,3.3166066192754173,-0.06895437343524703,3.0,cruise
1.8486298759999045,3.089010989010989,1.1160356072302835,0.32865861145742237,9.009756694743036,14055.0,13.4,3.317950050485758,-0.06900015310394786,3.0,cruise
1.8517846589998044,3.089010989010989,0.752878513843559,0.7562822587314992,8.83958659056425,14055.0,13.4,3.320283729193275,-0.06965451119398096,3.0,cruise
1.852310481999666,3.089010989010989,0.752878513843559,0.7562822587314992,8.83958659056425,14045.0,14.36,3.3207326164436175,-0.06978027266790113,3.0,cruise
1.8527906709996387,3.089010989010989,0.752878513843559,0.7562822587314992,8.83958659056425,14045.0,14.36,3.3211026938773482,-0.06988392900172405,3.0,cruise
1.8539493969997238,3.086813186813187,0.752878513843559,0.7562822587314992,8.83958659056425,14045.0,14.36,3.32196890545242,-0.0707880553166127,3.0,cruise
1.857318080999903,3.086813186813187,-0.10933684560195092,0.22660985734649,8.619924433463812,14045.0,14.36,3.321611116151044,-0.07068796470368635,3.0,cruise
1.857880290999674,3.086813186813187,-0.10933684560195092,0.22660985734649,8.619924433463812,14044.0,15.61,3.321541181789839,-0.07066839823137976,3.0,cruise
1.8583684479999647,3.086813186813187,-0.10933684560195092,0.22660985734649,8.619924433463812,14044.0,15.61,3.3214857823409014,-0.07065289780115301,3.0,cruise
1.8596565259999807,3.0865934065934066,-0.10933684560195092,0.22660985734649,8.619924433463812,14044.0,15.61,3.3213472502614136,-0.07068030711017351,3.0,cruise
1.8627278159997331,3.0865934065934066,-0.30682151383860745,-0.42117721108105033,8.776975528350471,14044.0,15.61,3.320424530888671,-0.07042205661355061,3.0,cruise
1.863328139999794,3.0865934065934066,-0.30682151383860745,-0.42117721108105033,8.776975528350471,14044.0,15.03,3.320220366944165,-0.0703648958595425,3.0,cruise
1.8638190489996305,3.0865934065934066,-0.30682151383860745,-0.42117721108105033,8.776975528350471,14044.0,15.03,3.3200637262771115,-0.07032103565840354,3.0,cruise
1.8650885659999403,3.0865934065934066,-0.30682151383860745,-0.42117721108105033,8.776975528350471,14044.0,15.03,3.3196798471537345,-0.07021353000656802,3.0,cruise
1.8681954419998874,3.0865934065934066,0.23685626948531,-1.5993750781707465,9.93298388506174,14044.0,15.03,3.3204078848225453,-0.07041739639816408,3.0,cruise
1.8687472189999426,3.0865934065934066,0.23685626948531,-1.5993750781707465,9.93298388506174,14045.0,14.13,3.3205501286184256,-0.07045721731728857,3.0,cruise
1.869228591999672,3.0865934065934066,0.23685626948531,-1.5993750781707465,9.93298388506174,14045.0,14.13,3.3206664717074217,-0.07048978483938474,3.0,cruise
1.8704662029999781,3.086813186813187,0.23685626948531,-1.5993750781707465,9.93298388506174,14045.0,14.13,3.3209560223385712,-0.07050464804424122,3.0,cruise
1.8710149399998954,3.086813186813187,0.23685626948531,-1.5993750781707465,9.93298388506174,14045.0,14.72,3.3210772242970727,-0.07053856976585941,3.0,cruise
1.87150959399969,3.086813186813187,0.23685626948531,-1.5993750781707465,9.93298388506174,14045.0,14.72,3.3212019509137134,-0.07057347537569719,3.0,cruise
1.8726943049996407,3.086813186813187,0.23685626948531,-1.5993750781707465,9.93298388506174,14045.0,14.72,3.3214758567145592,-0.07065012061640848,3.0,cruise
1.874789791999774,3.0874725274725274,0.23685626948531,-1.5993750781707465,9.93298388506174,14045.0,14.72,3.321960664311819,-0.07058727075200588,3.0,cruise
1.8753826600000139,3.0874725274725274,0.510627873642363,-2.5884108115702866,10.804527065372467,14045.0,14.72,3.3223071605572936,-0.07068420279519678,3.0,cruise
1.8758934749998843,3.0874725274725274,0.510627873642363,-2.5884108115702866,10.804527065372467,14048.0,14.07,3.3225729648332583,-0.07075854762230308,3.0,cruise
1.8763753599996562,3.0874725274725274,0.510627873642363,-2.5884108115702866,10.804527065372467,14048.0,14.07,3.322821904602222,-0.07082816470052983,3.0,cruise
1.8772931429998607,3.0874725274725274,0.40323238820861307,-1.373233934314549,10.936990246969462,14048.0,14.07,3.3231925654912127,-0.07093180228749177,3.0,cruise
1.8794201199998497,3.0874725274725274,0.40323238820861307,-1.373233934314549,10.936990246969462,14057.0,12.79,3.323995788279205,-0.07115630580540629,3.0,cruise
1.8799766009997256,3.0874725274725274,0.40323238820861307,-1.373233934314549,10.936990246969462,14057.0,12.79,3.324254014671404,-0.07122845791983856,3.0,cruise
1.881244549999792,3.0894505494505493,0.40323238820861307,-1.373233934314549,10.936990246969462,14057.0,12.79,3.3247741836457987,-0.07077883224454179,3.0,cruise
1.8817696369997066,3.0894505494505493,-0.33254738164963915,0.6072055402575061,10.611178914701938,14057.0,12.79,3.3245951507770415,-0.07072879272880278,3.0,cruise
1.8847958359997392,3.0894505494505493,-0.33254738164963915,0.6072055402575061,10.611178914701938,14053.0,12.83,3.323601502858744,-0.07045097109469754,3.0,cruise
